0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.08288116,0.07442939,0.010903473,0.055786397,0.056875303,0.025662052,0.04531874,0.08717682,0.029748974,0.086192735,0.017354207,0.020921951,0.02275635,0.03598776,0.051038045,0.0043680617,0.07164972,0.01659646,0.016446749,0.0152193485,0.008314745,0.044844717,0.07805451,0.04147231
0.05600135,0.0020179907,0.01066818,0.033869203,0.0049375473,0.005074248,0.029408447,0.04353723,0.024964571,0.0043732324,0.024054646,0.05811832,0.08810226,0.08642333,0.004164431,0.080249466,0.037383296,0.07940561,0.061880905,0.07085209,0.00041396127,0.048592117,0.061434187,0.084073454
0.0019858421,0.049818628,0.011947274,0.075080566,0.062439036,0.015680972,0.04173278,0.068413086,0.016872304,0.085213736,0.08951522,0.035043966,0.0581515,0.003063277,0.07865799,0.04874341,0.083482146,0.08988469,0.03132434,0.005477785,0.01689804,0.015204083,0.01088622,0.004483112
0.054198753,0.0017648673,0.040752165,0.041500695,0.08282151,0.003936801,0.07293319,0.034778856,0.025367664,0.080878966,0.070364356,0.08179364,0.008214325,0.00052056613,0.08248634,0.011792152,0.06280326,0.05789753,0.08407741,0.011104124,0.012531247,0.0011078466,0.02817789,0.048195828
0.052299976,0.075564526,0.0027425792,0.07626097,0.049370646,0.017035587,0.05747454,0.05442318,0.07836985,0.0011105175,0.0064297565,0.028804425,0.062252343,0.053065788,0.004881362,0.050085828,0.06531442,0.08139737,0.05304893,0.006348198,0.080366984,0.008850401,0.006998054,0.027503775
0.04127678,0.068073496,0.07952977,0.07160496,0.07420597,0.07084781,0.005378455,0.0018095569,0.0026311094,0.051857848,0.059571438,0.058076285,0.07561458,0.075770795,0.07750196,0.03681405,0.0029067148,0.012281206,0.009000438,0.0040830825,0.033396028,0.028860545,0.042093858,0.016813299
0.0050075054,0.0692901,0.005567401,0.002580803,0.0036969476,0.042779215,0.026588347,0.059831504,0.07036899,0.07008176,0.07900087,0.0028905608,0.003878391,0.050741147,0.07825456,0.06714254,0.031283535,0.07144552,0.07783154,0.012278582,0.0045909206,0.06691135,0.07073929,0.027218658
0.04328406,0.007896398,0.015472911,0.031364325,0.076220065,0.011082564,0.015703166,0.0697622,0.004721826,0.024189686,0.03212173,0.052124016,0.08366093,0.063673764,0.048181605,0.011041269,0.04871676,0.006201715,0.0857959,0.08193837,0.04626838,0.043425303,0.029217573,0.067935474
0.055018265,0.009057943,0.044834137,0.024546972,0.08111104,0.027479092,0.036539927,0.006400451,0.08365143,0.002917824,0.06602341,0.011438842,0.015444084,0.07988179,0.012648283,0.05779974,0.04613924,0.06504241,0.07370458,0.0018507219,0.07959002,0.05655561,0.058290496,0.004033644
0.07814006,0.07856553,0.038237154,0.02726428,0.0027862608,0.079429656,0.07663576,0.007853699,0.07456287,0.012313871,0.0034378006,0.019383447,0.05130909,0.0798981,0.011105558,0.005025772,0.068978064,0.07172498,0.0093169,0.040797967,0.08044449,0.034992106,0.0323718,0.015424768
0.012041982,0.0025668077,0.0068811313,0.097654074,0.09671563,0.031035688,0.006435314,0.08648856,0.052166913,0.004208437,0.01726165,0.0039039475,0.08833958,0.10105161,0.0004148146,0.09283383,0.0058172303,0.09959059,0.002971152,0.0060209017,0.09662351,0.0030464677,0.0034169634,0.08251313
0.034627467,0.060916193,0.0651075,0.005709681,0.000657003,0.06575235,0.058373682,0.063610874,0.00026695564,0.056522366,0.0014880245,0.045050487,0.06125101,0.05186041,0.031845137,0.052109893,0.06559106,0.005849341,0.009428668,0.056471895,0.064244434,0.06612488,0.012737199,0.06440349
0.096685134,0.025834069,0.07675208,0.05987469,0.09272798,0.010885483,0.013081156,0.006605528,0.01964084,0.09017349,0.092026904,0.012708127,0.007502052,0.09593475,0.033611346,0.08825484,0.013891809,0.029097894,0.0049771653,0.022776144,0.0122551285,0.069047906,0.02063409,0.0050214045
0.07307646,0.03072219,0.0019798172,0.018714665,0.013258794,0.08752523,0.08055895,0.07924022,0.073061615,0.02382482,0.0011531326,0.03429927,0.04524773,0.014531121,0.028033927,0.058415238,0.026529878,0.0068351626,0.041501276,0.025535153,0.09103826,0.05529657,0.061142676,0.028477915
0.070586994,0.07398397,0.07442889,0.015729353,0.075096145,0.073844366,0.0006758904,0.07329951,0.005789012,0.07399768,0.0023765347,0.011387911,0.07318931,0.0024665939,0.032582466,0.012842526,0.044995137,0.032108497,0.048620827,0.06411687,0.0070740078,0.054800067,0.0450089,0.03099851
0.078265615,0.07490526,0.015607074,0.040660407,0.025142333,0.06789611,0.07946777,0.014221755,0.0065882504,0.07656123,0.07133999,0.05967692,0.0042113513,0.010950814,0.07835918,0.021941254,0.01673574,0.033417705,0.0011856194,0.001974212,0.035467003,0.079406574,0.032387476,0.0736304
0.059925366,0.042278547,0.04878413,0.08083398,0.055328563,0.042240903,0.0707508,0.060005967,0.015308439,0.06926409,0.060409606,0.0113181695,0.027858477,0.0014900715,0.07311147,0.07473652,0.0051938444,0.013885874,0.0755599,0.008330318,0.0036722322,0.016563734,0.074870326,0.008278686
0.013540662,0.03250679,0.07465489,0.084878534,0.02879969,0.09580751,0.011976621,0.04610098,0.0589131,0.0028246485,0.05328767,0.0856233,0.02942506,0.09885841,0.016941441,0.004633892,0.08551563,0.0065296884,0.0068084216,0.004263707,0.0855169,0.0029967113,0.02501765,0.044578053
0.025019897,0.060234804,0.04770474,0.013489358,0.06914187,0.053281363,0.061210435,0.024541434,0.001135167,0.052343436,0.063699745,0.0052323327,0.06600173,0.06825047,0.055740874,0.06671898,0.06808116,0.0016590145,0.004068712,0.050814092,0.0038712076,0.06799538,0.0667318,0.003032025
0.04003129,0.07198196,0.06106457,0.0037675416,0.040554702,0.005397581,0.014913326,0.07001035,0.07492654,0.068420395,0.012173014,0.072416365,0.04638207,0.0009037549,0.022014199,0.02051163,0.072219886,0.0036252115,0.06277141,0.055155188,0.029937156,0.062169462,0.04557764,0.043074768
0.04239954,0.08306778,0.07586601,0.07958574,0.03873342,0.0065469095,0.0018144901,0.07665034,0.06180012,0.08296477,0.016671007,0.07243979,0.017764077,0.0018880308,0.004446445,0.0008853825,0.017684259,0.0051226257,0.077833585,0.009565491,0.07682468,0.076708764,0.06789404,0.004842708
0.00785755,0.0056067863,0.00650937,0.055528577,0.05904441,0.07374237,0.0611899,0.07776216,0.00694152,0.048024908,0.07476012,0.039691407,0.0022226232,0.043565016,0.021584582,0.017931003,0.07703192,0.074918605,0.021783276,0.07282601,0.0679757,0.00042131465,0.07804269,0.0050381366
0.037957333,0.07645236,0.024731714,0.013053768,0.07460996,0.015949441,0.029117845,0.064129405,0.040377922,0.031349473,0.07856096,0.0083792005,0.052445922,0.06347375,0.012407193,0.020585679,0.020784197,0.057541907,0.077327564,0.07798594,0.00063464505,0.04274223,0.072468534,0.006933008
0.052933108,0.0717324,0.004136318,0.03203577,0.018334577,0.085136324,0.08612125,0.079413936,0.035404813,0.02046854,0.030645574,0.006077347,0.001487498,0.082928106,0.0658385,0.012723029,0.099329785,0.002948717,0.059572857,0.009375661,0.04195826,0.018396031,0.013805082,0.06919657
0.018687174,0.0533098,0.004491659,0.06727003,0.05968249,0.010588817,0.051079676,0.072686374,0.07250232,0.0013472731,0.011150696,0.023899892,0.04214966,0.06067596,0.067370445,0.07207376,0.005848245,0.03238744,0.012757898,0.004551386,0.0752605,0.062930934,0.06469924,0.052598268
0.00667055,0.009078575,0.03477735,0.0005584094,0.1388923,0.013258132,0.018260129,0.035543308,0.0027873553,0.12922117,0.007928745,0.103380814,0.060654767,0.014578146,0.0019146809,0.053858045,0.12903214,0.004396813,0.01021768,0.023989728,0.0102697415,0.0039126244,0.08851132,0.098307475
0.003920886,0.00020701339,0.001137294,0.0983393,0.004627735,0.0023876247,0.026555395,0.0024657072,0.008970602,0.09540419,0.09843519,0.062226374,0.012585638,0.038670093,0.06514358,0.0037601632,0.094598375,0.078720845,0.062183388,0.08246404,0.09006399,0.013257937,0.004775164,0.049099535
0.049458444,0.06408713,0.034929343,0.06631156,0.06872312,0.036530096,0.04799043,0.066308886,0.0023874626,0.048134696,0.07258021,0.024831945,0.019678513,0.040853854,0.071310826,0.026095388,0.05747173,0.01668069,0.060071014,0.015941512,0.072263665,0.0040614167,0.032277778,0.0010203146
0.05284631,0.07577447,0.0681216,0.0013677978,0.005761906,0.008610576,0.04212034,0.00068914634,0.020714983,0.021447867,0.0737087,0.009130938,0.0061778734,0.05750961,0.07364266,0.01760112,0.0046284245,0.04398303,0.07202,0.072502084,0.07384743,0.06585156,0.061339494,0.070602074
0.010783817,0.092871495,0.006650713,0.07956459,0.098144285,0.018328166,0.0013463799,0.0107557615,0.0008190093,0.09631112,0.08371381,0.020598104,0.033923235,0.0052218717,0.0031282993,0.06122416,0.097700395,0.008913107,0.050888892,0.0764805,0.04820808,0.011711531,0.07783283,0.0048799203
0.0046624634,0.016560845,0.07136386,0.08358552,0.047879033,0.0029940892,0.014701774,0.008190255,0.054791056,0.084263265,0.08222077,0.0028523772,0.0015680536,0.003753712,0.029631881,0.08498402,0.07092255,0.082608566,0.09054952,0.0016474334,0.06654134,0.011492789,0.07629359,0.0059412853
0.05600228,0.05542197,0.007962769,0.066372745,0.028769096,0.05782335,0.0669426,0.017148966,0.0065486687,0.06320951,0.051207885,0.030287018,0.042196304,0.06552275,0.055813406,0.0118561555,0.059889812,0.06778179,0.008334142,0.035904508,0.047161892,0.04680967,0.014092243,0.03694047
0.060594868,0.015237417,0.021890474,0.006963258,0.09413003,0.0032410952,0.057074327,0.075215444,0.009712541,0.09281038,0.071127735,0.08312341,0.0051627583,0.0147523265,0.0017192396,0.030318221,0.043574773,0.0030766493,0.06728652,0.08824764,0.07702815,0.038363505,0.022557456,0.01679174
0.002330581,0.008500652,0.07659721,0.008818065,0.086867385,0.05343738,0.019985134,0.098051935,0.021188252,0.03590263,0.08561508,0.010064549,0.02088055,0.05657471,0.07918947,0.012489522,0.010961781,0.07379471,0.049106084,0.0893663,0.0143216485,0.008235597,0.0046574334,0.07306337
0.049562998,0.022067115,0.06190634,0.026793092,0.011968131,0.027319012,0.095878325,0.08647956,0.08656115,0.00861585,0.027891604,0.03482762,0.0046463725,0.09859764,0.0014135292,0.05404372,0.059263404,0.08603469,0.0070766695,0.016979795,0.0003903854,0.05325019,0.03612831,0.042304497
0.0020302646,0.0800627,0.017633803,0.0059159044,0.035566974,0.018416828,0.0007440805,0.069487736,0.068900146,0.07529321,0.045822874,0.07886685,0.0787534,0.0019599674,0.07177519,0.07747828,0.031176934,0.057367492,0.0016932836,0.06582852,0.038123533,0.014854767,0.06121462,0.0010326812
0.01961578,0.0048363926,0.001954124,0.0057896697,0.007718275,0.015976364,0.034545224,0.035548177,0.07583416,0.0727673,0.06705147,0.077606015,0.025828585,0.0782405,0.07766369,0.088548,0.010511107,0.07206132,0.034378417,0.057132788,0.034526538,0.014673868,0.08565916,0.0015330851
0.014757651,0.049829658,0.05187445,0.004559449,0.0748954,0.0025606006,0.0062944866,0.07297426,0.045652214,0.07607518,0.041764755,0.075474344,0.07474984,0.058057893,0.01302048,0.0036683632,0.015572535,0.0044466234,0.07465647,0.078250036,0.004200341,0.07004439,0.010153044,0.07646762
0.027262542,0.09154728,0.090061456,0.08910753,0.08798081,0.010721586,0.01559305,0.048612136,0.08634183,0.021749202,0.08966494,0.04411023,0.029322261,0.016111422,0.0012344522,0.0012975164,0.02168889,0.03063952,0.060177833,0.007065803,0.09457148,0.006169726,0.020882135,0.008086407
0.085659705,0.06471139,0.0114347525,0.07964313,0.048502073,0.035835087,0.054744557,0.086830996,0.071168095,0.063034885,0.017670596,0.006253802,0.0023102383,0.0035491956,0.06375313,0.008041163,0.07619046,0.0015920051,0.03251469,0.009239918,0.08521993,0.004497742,0.08112607,0.0064763664
0.0039411937,0.03458855,0.057132855,0.014301381,0.05344682,0.08710249,0.016076747,0.0353663,0.032759592,0.079191156,0.096766084,0.033084083,0.019874007,0.023414029,0.06357158,0.08599683,0.012404884,0.0044598943,0.09737714,0.01588872,0.020899136,0.0024045247,0.09603397,0.0139180245
0.07306584,0.026246477,0.06520222,0.033034515,0.082944535,0.07890274,0.0010122112,0.03448919,0.03251102,0.014629102,0.08325606,0.038395908,0.0007017666,0.01747362,0.075504534,0.018677812,0.0014498178,0.0008667891,0.07785167,0.057879224,0.08091839,0.06971296,0.007431638,0.027841987
0.07034706,0.018864602,0.056161888,0.008505106,0.055645056,0.068032235,0.06494052,0.05709514,0.0005984379,0.06292254,0.046248153,0.0031560485,0.044409845,0.036781333,0.013667357,0.063518226,0.064616226,0.0063536153,0.063830145,0.060815386,0.057325345,0.04429564,0.028679544,0.0031905335
0.013428766,0.026693633,0.0094028525,0.00571317,0.06987543,0.007788528,0.0043473924,0.06791675,0.096475534,0.044769082,0.08212283,0.08949254,0.039371856,0.0019660182,0.016835993,0.0029935564,0.08822711,0.09124186,0.076915115,0.0097419,0.04930634,0.003562732,0.022409618,0.07940144
0.075454496,0.005719185,0.053094637,0.04700756,0.1283235,0.09192483,0.01424229,0.0029518302,0.0006233977,0.016682599,0.0746162,0.00223248,0.02029851,0.058348626,0.0028122745,0.041454494,0.073942035,0.03132098,0.03788681,0.011830734,0.122949734,0.012973964,0.009674504,0.063634336
0.010904752,0.016892817,0.041588563,0.06724584,0.055320684,0.060231313,0.062161326,0.050896954,0.062189985,0.06474804,0.037912287,0.03986144,0.0042052083,0.048114907,0.06598559,0.027929122,0.040735155,0.06115163,0.028408306,0.035016745,0.04412398,0.002818539,0.06690415,0.004652676
0.0852409,0.061066717,0.039331198,0.059120648,0.0896745,0.053356424,0.08602207,0.078298196,0.00856543,0.00041909976,0.056750406,0.07942033,0.05514246,0.051814232,0.0007586509,0.00904073,0.008959393,0.04070851,0.005500743,0.017192,0.0878507,0.0038963896,0.019829037,0.002041294
0.030373849,0.0073125446,0.03955117,0.05553056,0.075009964,0.009703779,0.06873062,0.063793994,0.0038116004,0.07106142,0.08130938,0.06205278,0.0064329733,0.05041992,0.007891052,0.0045475154,0.04221698,0.072228074,0.015796427,0.046540268,0.067446604,0.015904339,0.038399518,0.06393463
0.007956168,0.05871918,0.021849187,0.0059263147,0.016709143,0.033769857,0.0041687256,0.020450288,0.09839303,0.025479704,0.06726524,0.013238436,0.0987419,0.079371415,0.018023059,0.013138148,0.012254824,0.054028995,0.020879358,0.061199337,0.000879804,0.12384129,0.06172293,0.08199373
0.06848312,0.061718564,0.057915762,0.018867038,0.016320013,0.05064605,0.01620422,0.06684304,0.057041172,0.021589618,0.0455305,0.073868506,0.020575276,0.007169845,0.04361033,0.011849409,0.049753293,0.074891925,0.007419922,0.034077726,0.06970533,0.047057558,0.0654483,0.013413457
0.028836302,0.022959126,0.0024080086,0.029355913,0.07957663,0.004399903,0.022282226,0.03637941,0.07967034,0.05027406,0.034548055,0.079697125,0.011688867,0.0073593035,0.082291216,0.07353857,0.014370553,0.06922198,0.05244251,0.08457433,0.033528715,0.016523607,0.003567549,0.08050574
0.015867444,0.059619166,0.048114616,0.0061811935,0.06393336,0.07528204,0.05527304,0.080640666,0.010833417,0.07264111,0.008148752,0.022149257,0.030219642,0.07125381,0.044979487,0.03422549,0.04007079,0.07975195,0.06284926,0.036831472,0.02190703,0.009574531,0.031953756,0.017698739
0.019963786,0.004326908,0.031028563,0.011501153,0.07605023,0.04926161,0.08407894,0.08046509,0.047090597,0.008314595,0.084075406,0.051122233,0.008439387,0.042449348,0.015774379,0.07818295,0.06715335,0.020825442,0.0012926467,0.005739176,0.08169028,0.08343905,0.021807168,0.02592773
0.0120447865,0.00055742654,0.0785947,0.011592755,0.098449305,0.09440766,0.004128044,0.015279056,0.017017242,0.0013296275,0.0061443206,0.07661008,0.09408569,0.10157864,0.09651117,0.0011359064,0.014853969,0.0008167408,0.01829188,0.05172739,0.08709437,0.01446696,0.014377073,0.088905215
0.0056266584,0.04616733,0.0043897256,0.078935854,0.05395348,0.040002704,0.0282705,0.044227056,0.055294596,0.022473892,0.083455265,0.037431013,0.07836926,0.08350499,0.004488789,0.002994733,0.07766811,0.046932906,0.02980017,0.04989726,0.07140126,0.007227996,0.04613006,0.0013563769
0.047033295,0.06168027,0.031029724,0.03511918,0.058906928,0.05979032,0.043579604,0.015512821,0.048568226,0.053427987,0.027242323,0.045002326,0.010091046,0.03194517,0.05393762,0.040779855,0.05095041,0.0020740763,0.055336945,0.058879234,0.056801047,0.046779692,0.06061784,0.0049141194
0.07142726,0.0061970633,0.049838323,0.06638682,0.07828474,0.005073197,0.008019724,0.02986266,0.032397006,0.074576214,0.07476159,0.008695227,0.005475582,0.026734008,0.0535086,0.07254094,0.016651098,0.035225034,0.0705079,0.006662518,0.06267054,0.07796895,0.018503563,0.048031453
0.107287936,0.008096348,0.055585537,0.011372345,0.0646839,0.030758366,0.01518203,0.11215328,0.009712506,0.01967559,0.0541778,0.08350925,0.08441477,0.007750386,0.0030758642,0.011939112,0.07347577,0.013021266,0.009121876,0.08413306,0.033568002,0.016836183,0.05139154,0.039077308
0.008251886,0.072594404,0.03260656,0.07639961,0.0350523,0.015173546,0.0033030899,0.078641154,0.066680215,0.06598261,0.0754505,0.026985394,0.0055717356,0.040312476,0.07803125,0.0058311317,0.007127813,0.078371696,0.013969568,0.0018971524,0.07671386,0.058411364,0.0762968,0.00034389977
0.025582623,0.066811666,0.07217411,0.05071084,0.023559283,0.07510689,0.043003228,0.06552948,0.075823635,0.0030905413,0.0024387583,0.060257856,0.00032920644,0.05976304,0.0038953437,0.011628633,0.062593915,0.063216515,0.0098035205,0.027493505,0.07320011,0.024707394,0.075760946,0.023518927
0.04936985,0.007853073,0.0271566,0.031349618,0.08984183,0.032423392,0.003936218,0.041870277,0.0043617175,0.044105273,0.0697311,0.014186648,0.09814063,0.07901359,0.0060577295,0.069326214,0.08004202,0.08425116,0.06672355,0.054867666,0.020797476,0.0023153266,0.021694005,0.00058510184
0.009779116,0.003853644,0.019129315,0.045143522,0.010516209,0.070076376,0.06580191,0.041398473,0.008858784,0.06829515,0.06318394,0.0022717414,0.03232872,0.0025398165,0.066135965,0.07153547,0.074813806,0.049806528,0.06704328,0.064408824,0.04788881,0.071049705,0.0035175255,0.040623356
0.05834542,0.014662138,0.0062470227,0.04989731,0.058692623,0.0053926692,0.078273326,0.00139886,0.08101562,0.01082709,0.072776325,0.072872445,0.073533215,0.05246457,0.040415842,0.0053635347,0.008741574,0.009845372,0.061758783,0.02066573,0.07923909,0.052363772,0.0022912633,0.08291636
0.018686686,0.025564848,0.038395222,0.08902312,0.043249596,0.09200319,0.0030561928,0.080829576,0.0011931807,0.015980711,0.089361444,0.005259826,0.035418533,0.07352944,0.006562721,0.035262857,0.06084443,0.037739456,0.030297128,0.02701103,0.07862161,0.023201294,0.08797031,0.0009376679
0.019664658,0.070223294,0.0616568,0.023139792,0.0018596599,0.07731365,0.039650403,0.006604462,0.01518745,0.022821367,0.018614637,0.013812439,0.07630109,0.08654425,0.06640298,0.053459562,0.0020670332,0.07956103,0.006907576,0.07659798,0.0029172697,0.07808639,0.029624838,0.07098138
0.09879586,0.012207666,0.00757787,0.07533222,0.03604804,0.09532225,0.019061891,0.028916625,0.016555762,0.0037569054,0.0077033914,0.038364395,0.013910077,0.07390669,0.076593556,0.0033284738,0.0882474,0.015937975,0.11249689,0.01412281,0.021774821,0.007467647,0.06515612,0.0674147
0.07038246,0.0064430805,0.050389413,0.067872964,0.013719767,0.004334604,0.025383143,0.018050332,0.04903064,0.058422066,0.06138219,0.026303042,0.0007920981,0.04899888,0.029547742,0.021122014,0.0490192,0.0035365697,0.06738911,0.06894421,0.06471227,0.069029264,0.062365513,0.06282944
0.031414293,0.0031037885,0.015664345,0.058276094,0.06599847,0.023110295,0.06894032,0.076048404,0.01594415,0.07665915,0.0683895,0.0068742363,0.068428814,0.007102911,0.010868308,0.067265496,0.025539344,0.07022393,0.008541189,0.06158033,0.07493116,0.011254227,0.07601229,0.007828998
0.00543099,0.031088991,0.064827494,0.007945802,0.09084338,0.08032119,0.004593186,0.06971206,0.07083256,0.054410525,0.011098492,0.08448715,0.0007332859,0.029095076,0.016915873,0.008967785,0.0014242036,0.0029176064,0.061539464,0.05446597,0.05007248,0.08698025,0.018194892,0.09310128
0.074844055,0.016101478,0.06888807,0.06763777,0.05032177,0.06923943,0.021806689,0.011280733,0.0072938735,0.07387627,0.03213805,0.071026936,0.007259705,0.02185953,0.058881517,0.011542,0.0064550927,0.022221655,0.071138784,0.0727083,0.0053541963,0.07447784,0.019331984,0.06431431
0.06765198,0.003187385,0.0055980557,0.012745023,0.024990149,0.0892613,0.07310212,0.032151982,0.00071213115,0.02703986,0.09242812,0.07864359,0.0731092,0.083009824,0.018275574,0.09280224,0.011880242,0.0010756984,0.0048906566,0.012477563,0.090293184,0.01680047,0.0074693765,0.08040426
0.059106458,0.013377203,0.02942767,0.06496559,0.070505284,0.00466413,0.05380405,0.07091482,0.07232652,0.03684343,0.07246103,0.00399849,0.06865223,0.002474575,0.06878834,0.009034519,0.061719943,0.00678751,0.065218605,0.045568272,0.038114037,0.002776641,0.016264686,0.062205974
0.004323694,0.008240783,0.004640471,0.06468145,0.070502825,0.048538674,0.05106118,0.0062806755,0.029917505,0.037444413,0.006375944,0.07763352,0.080327526,0.08155859,0.063823335,0.06829187,0.0072268266,0.013241811,0.06409815,0.06442554,0.007130506,0.04788685,0.060708776,0.031639
0.009062792,0.10683286,0.035611007,0.0048004165,0.012030174,0.03497095,0.03420961,0.013902666,0.0059090774,0.060394898,0.1078219,0.005298737,0.09577738,0.06610905,0.0031929873,0.008543466,0.06677557,0.03930429,0.106851995,0.025386585,0.0029293888,0.073777735,0.05127064,0.029235903
0.067829266,0.023269951,0.0016577318,0.03733427,0.03201819,0.008577615,0.059705965,0.06900253,0.05734134,0.042442765,0.03344337,0.065036826,0.06354267,0.05609436,0.067649044,0.060561437,0.059981756,0.06397679,0.0018129607,0.009204303,0.044300966,0.0331352,0.034882974,0.0071977824
0.0821027,0.0039504208,0.1125555,0.06904982,0.009406294,0.006230629,0.0111157475,0.039792772,0.07782981,0.0055543976,0.010399421,0.06304162,0.031137161,0.036206763,0.010093411,0.014948601,0.08063875,0.0099065015,0.10053545,0.03518033,0.073145345,0.00508388,0.06723104,0.044863697
0.038878355,0.02821574,0.047679875,0.042397402,0.030070439,0.06692705,0.05881765,0.0676718,0.028323477,0.04735396,0.03414563,0.04595112,0.0149690965,0.049509,0.06336571,0.055118587,0.056657575,0.009017303,0.004256406,0.042655807,0.062708475,0.062403303,0.03512282,0.0077834446
0.04880343,0.07016358,0.059420303,0.009468672,0.0037445393,0.023716483,0.038566478,0.049976997,0.05703563,0.033661608,0.022974765,0.06893582,0.09310459,0.026502134,0.008301239,0.0017915955,0.05338056,0.050744757,0.08790602,0.07333964,0.0056328885,0.008861533,0.09726885,0.0066979537
0.02535864,0.0047930726,0.014404964,0.024408551,0.07104606,0.07727035,0.020438928,0.07382387,0.011158088,0.062969275,0.069455385,0.045882452,0.07067832,0.0026165051,0.03624205,0.076355584,0.07317051,0.07140089,0.043024603,0.06171775,0.010191637,0.0013419879,0.042329066,0.009921445
0.00533863,0.015330654,0.03349121,0.007958326,0.05380756,0.08634697,0.04125163,0.01113597,0.034282524,0.0023193248,0.042894524,0.012081979,0.029969614,0.005668166,0.08491082,0.07290504,0.020128375,0.0013569433,0.08882268,0.07954446,0.08594346,0.04660878,0.061254546,0.07664781
0.005900607,0.07366263,0.006060648,0.048618685,0.026705498,0.010408471,0.026362056,0.0064468686,0.08878186,0.06963279,0.087236516,0.05138075,0.016481146,0.064420946,0.027475415,0.044530537,0.065406986,0.021230655,0.1021015,0.0020739092,0.021235049,0.029404756,0.084242836,0.02019898
0.03016808,0.024650574,0.066868715,0.0011133058,0.010436267,0.075985916,0.02326678,0.024634015,0.022926882,0.00709896,0.019276585,0.061002243,0.06825208,0.07193381,0.007823406,0.06233687,0.06479957,0.033475164,0.008556904,0.04504227,0.054784834,0.07390437,0.06962837,0.07203401
0.07798515,0.0073829666,0.06723584,0.06100135,0.027619166,0.037131462,0.06984386,0.0709218,0.0051157596,0.061195277,0.013939977,0.0520738,0.06278515,0.042911135,0.07280952,0.0040821848,0.0752766,0.015021432,0.020488916,0.057547905,0.01820842,0.0007519608,0.041634064,0.037036292
0.059800882,0.01284429,0.020257678,0.03604543,0.0023875064,0.10253833,0.10185196,0.016090726,0.007982531,0.0067493296,0.06025381,0.06748556,0.078523524,0.07514648,0.013268382,0.04847343,0.0063162525,0.033154875,0.014321722,0.0045675263,0.025857177,0.10632356,0.006630287,0.093128756
0.005327391,0.10290195,0.08928056,0.0032344381,0.06160969,0.009151272,0.010035383,0.06765637,0.030282212,0.00800003,0.016584698,0.0129273,0.017449915,0.090789795,0.0023169494,0.0076700463,0.08944344,0.10669873,0.025264908,0.005472617,0.09851039,0.026093189,0.011785908,0.10151285
0.063297234,0.0047748075,0.017307423,0.001968358,0.02067653,0.06710041,0.055066023,0.0604036,0.06226087,0.063992344,0.047077864,0.057448827,0.05972816,0.053741522,0.004978732,0.0057610944,0.06576683,0.00062773685,0.058259804,0.027054293,0.07043579,0.06102655,0.021803096,0.0494421
0.07637617,0.0011938991,0.07134458,0.052304335,0.005126206,0.06368442,0.00558444,0.018501434,0.051767554,0.07657803,0.07661328,0.009200847,0.042268284,0.0024477316,0.07312369,0.0012957798,0.003143085,0.071580194,0.08043521,0.031405184,0.067358166,0.030136995,0.008052842,0.08047771
0.06893902,0.059935037,0.034141842,0.06969479,0.033871587,0.063537,0.054451,0.04056826,0.060982257,0.05466941,0.06670578,0.023747994,0.0014536876,0.02551161,0.05881384,0.01974873,0.044274695,0.048814002,0.029910391,0.011624393,0.0017794041,0.066354804,0.024608558,0.035861872
0.04971338,0.009739559,0.020919511,0.068611875,0.042223796,0.019329008,0.0707631,0.013157017,0.06686049,0.06830754,0.028354922,0.006148027,0.0010804216,0.06670126,0.072094865,0.0260403,0.016657125,0.008680277,0.070823856,0.04412511,0.05595199,0.07024361,0.06353766,0.039935324
0.073676765,0.0100153,0.016887052,0.052541133,0.06370083,0.039953757,0.0068235234,0.05465497,0.0071696113,0.07612303,0.06611398,0.004513576,0.016208649,0.07205751,0.020205002,0.0038711228,0.06975972,0.06469537,0.07666605,0.033041157,0.005025842,0.070069134,0.029021421,0.06720548
0.01419477,0.068505056,0.016325934,0.015740762,0.068351865,0.04157959,0.006665364,0.007307669,0.07845028,0.07661399,0.085565194,0.07365852,0.007970977,0.047270287,0.011243424,0.037009034,0.008062972,0.07441104,0.05851939,0.011857725,0.004468137,0.047947705,0.05471515,0.08356521
0.07595508,0.024998311,0.06910175,0.07997291,0.0065227863,0.014396438,0.028021224,0.07205855,0.016236398,0.07507977,0.05341759,0.020991953,0.065824725,0.012739519,0.037753113,0.07085944,0.068702415,0.037705142,0.08133973,0.0068639196,0.0067157275,0.008845123,0.057806764,0.008091612
0.0012632594,0.014472381,0.013015399,0.03986676,0.058195293,0.0018769639,0.025430089,0.0037351951,0.03199324,0.079643756,0.08543816,0.07465095,0.0009875504,0.047804434,0.081867225,0.06621096,0.041295204,0.049094386,0.073347904,0.035519592,0.080328345,0.059816625,0.021050114,0.013096245
0.008626498,0.069789596,0.09338286,0.0033150536,0.081444144,0.0153371105,0.0072302013,0.08607302,0.05388527,0.07421603,0.011748404,0.01751926,0.089268684,0.0034448537,0.0812412,0.0058803726,0.04566881,0.022475928,0.089456014,0.036604315,0.0035706,0.007471153,0.0015395519,0.09081109
