0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.043083135,0.04164534,0.042362925,0.04257287,0.041112583,0.03997794,0.04174288,0.041859664,0.040919036,0.03979228,0.040328383,0.042723056,0.041387323,0.041775722,0.039634574,0.04356305,0.039359406,0.040297307,0.04241395,0.040960144,0.04155968,0.044500265,0.04569705,0.04073141
0.043254957,0.041863274,0.042564876,0.042294692,0.040738016,0.040001128,0.041962434,0.042215206,0.04068921,0.039664958,0.040360354,0.043121204,0.040944826,0.04184104,0.039609477,0.044010393,0.039324608,0.039916903,0.04204742,0.040798016,0.041749466,0.044577762,0.045804795,0.040644925
0.043564085,0.042071793,0.04276716,0.04212632,0.040249564,0.040100694,0.0418804,0.04265447,0.040490888,0.03955908,0.040299952,0.043395255,0.040614013,0.041859023,0.039570298,0.044240758,0.03934539,0.039768845,0.041546803,0.04086778,0.041663684,0.044925366,0.045967687,0.040470645
0.043700255,0.04211577,0.04297892,0.04204579,0.04018121,0.04020843,0.04187556,0.04298271,0.040323917,0.0395031,0.040242143,0.043308698,0.04065728,0.041915964,0.039504953,0.044090483,0.039141107,0.039746817,0.041160863,0.040727004,0.041501444,0.045209065,0.046232287,0.04064622
0.04344968,0.042072415,0.04292119,0.042174432,0.040170476,0.0400581,0.041872505,0.042968668,0.040440146,0.039459847,0.040282577,0.043283757,0.041019432,0.041647572,0.03959131,0.044030562,0.03913836,0.03977847,0.041596048,0.040697996,0.041349284,0.044989605,0.04624586,0.040761776
0.043340962,0.042053998,0.04280158,0.0422779,0.040261567,0.040020183,0.041793406,0.042639423,0.040568203,0.039523788,0.04028307,0.043245926,0.04123422,0.041750535,0.039652076,0.043890197,0.039144594,0.03994934,0.04201394,0.040889803,0.04120476,0.04464993,0.046079133,0.0407315
0.043268736,0.041873682,0.042669337,0.04214191,0.04034643,0.040104743,0.041782007,0.042251684,0.040567096,0.039710313,0.040364664,0.04313166,0.041262828,0.041985843,0.0396726,0.043821327,0.039316386,0.0401834,0.042067874,0.040832076,0.041241657,0.04465296,0.04597911,0.040771697
0.04305559,0.041653898,0.042480126,0.04201104,0.040543966,0.040117323,0.041744184,0.04192374,0.040819313,0.03998728,0.04034248,0.042823944,0.04160908,0.041884124,0.03992122,0.043535642,0.03953255,0.040275753,0.04234754,0.040971015,0.041191194,0.044633288,0.04585951,0.04073623
0.043089934,0.041577388,0.042238846,0.04199794,0.04072422,0.039896265,0.04148325,0.041933328,0.04110452,0.040116094,0.040348053,0.04268762,0.04170955,0.041794937,0.039932534,0.04346622,0.039700564,0.04020073,0.042511165,0.041226517,0.041104004,0.04465026,0.045691784,0.04081424
0.042643867,0.041201565,0.041811388,0.042117536,0.041379154,0.03991039,0.041038558,0.041488998,0.04169337,0.04016082,0.04029077,0.042128853,0.042137638,0.041929077,0.039833926,0.043412328,0.039821323,0.040420856,0.042980596,0.04156858,0.041019756,0.04451471,0.045646705,0.040849213
0.042342767,0.040985517,0.0416269,0.042303905,0.04192311,0.03988555,0.041003153,0.04119281,0.042054016,0.040158547,0.040419064,0.041771207,0.04235539,0.041891772,0.039751526,0.04342228,0.03977319,0.040363025,0.043091007,0.041795515,0.040987644,0.04439006,0.04559843,0.0409136
0.04213117,0.040734652,0.041273102,0.042554516,0.04214997,0.03988309,0.040802635,0.040900897,0.042228937,0.040162034,0.040376253,0.04148043,0.042597998,0.04188032,0.039778404,0.043187965,0.039768837,0.040704306,0.04327935,0.04212439,0.040945612,0.044191957,0.045687415,0.04117579
0.042078435,0.04059354,0.041226655,0.042616006,0.042304862,0.039868094,0.040978495,0.040708315,0.04207822,0.040117595,0.0404299,0.041150335,0.04265265,0.04209335,0.039873015,0.043112516,0.039633412,0.04094223,0.043492038,0.042181525,0.040894464,0.04396971,0.045819893,0.041184794
0.042261127,0.040686753,0.04129288,0.042602636,0.04216545,0.039877277,0.041211944,0.040745128,0.04208266,0.0400903,0.040473457,0.041128073,0.042659357,0.04203238,0.04006244,0.04295268,0.039729305,0.04097426,0.043593895,0.04224862,0.04083193,0.0437666,0.0455468,0.040984046
0.042111438,0.040546745,0.041234255,0.042482823,0.042234182,0.039975967,0.04122022,0.04063766,0.042356703,0.04014134,0.04054833,0.04106339,0.042658824,0.0421228,0.039985448,0.04288287,0.03978935,0.040931303,0.043544147,0.04241625,0.041106977,0.043675054,0.045394562,0.040939376
0.041672945,0.03995752,0.040904477,0.042710196,0.042823084,0.03985365,0.040643148,0.04003842,0.043225396,0.040205237,0.04031266,0.04075768,0.0431683,0.042009056,0.04015259,0.042378724,0.03970352,0.041361857,0.04451933,0.042962536,0.04087164,0.043374274,0.045336984,0.041056704
0.041567627,0.039619476,0.04056609,0.042923667,0.043036997,0.039616957,0.040652815,0.039779644,0.043711025,0.040409107,0.04026193,0.040197723,0.0438891,0.041770414,0.040440664,0.041862108,0.03981201,0.041603852,0.045231756,0.04331407,0.040548947,0.042941507,0.044943713,0.041298788
0.04158445,0.039839737,0.04043891,0.042697515,0.04269171,0.03960182,0.04083483,0.039846446,0.04351464,0.040355533,0.040295057,0.040267788,0.04361488,0.041890718,0.0407214,0.041998923,0.03999487,0.041618742,0.04485401,0.042994868,0.04066174,0.043234117,0.045025498,0.041421838
0.041500706,0.039930176,0.040407375,0.042699248,0.042510197,0.03966267,0.040757816,0.040025685,0.043253325,0.04012352,0.04023639,0.040309977,0.043422688,0.041962635,0.040580332,0.04223628,0.04005309,0.04173899,0.04459233,0.042958815,0.040663633,0.04345256,0.045307145,0.041614365
0.041339744,0.03991102,0.04038186,0.042623,0.042630203,0.039626446,0.04066562,0.039974358,0.043299276,0.04034215,0.04018919,0.040371496,0.04362455,0.041854177,0.04058651,0.04218763,0.03999198,0.041940533,0.044837676,0.042943265,0.040586792,0.043239363,0.04516487,0.041688353
0.041355688,0.04001044,0.040306147,0.04275621,0.042656474,0.03969994,0.040485147,0.039702963,0.043323338,0.04031816,0.03990145,0.04052894,0.04354378,0.04173255,0.04081817,0.04215469,0.04001638,0.042078976,0.045040198,0.042949002,0.040551104,0.043101285,0.045197237,0.041771743
0.041184988,0.03977826,0.04005228,0.042893335,0.04312433,0.03936978,0.040346276,0.039379414,0.043681473,0.040409137,0.039924834,0.040326763,0.043633204,0.04155885,0.04080307,0.041935835,0.040172495,0.04223043,0.04556093,0.04334895,0.040328205,0.042966887,0.045032766,0.041957494
0.040632974,0.039292943,0.039630894,0.042870384,0.04395391,0.039138466,0.0400641,0.038667135,0.0446025,0.040744048,0.03986996,0.039736997,0.044239487,0.041304767,0.041052535,0.04140808,0.040200025,0.04257874,0.046372093,0.043797538,0.040147237,0.04283169,0.04476321,0.042100325
0.04091264,0.039384756,0.03977235,0.042843733,0.043660656,0.039184507,0.040004972,0.03878922,0.044561334,0.04086745,0.03970958,0.039846882,0.044074744,0.041440535,0.040941183,0.041616745,0.040205438,0.04231959,0.046169043,0.043879293,0.040047426,0.042866804,0.044959117,0.04194203
0.041157365,0.03961695,0.040062264,0.04287414,0.04343142,0.039324395,0.040167373,0.039104536,0.044325076,0.04071377,0.03979528,0.04003449,0.043837596,0.0417483,0.040877715,0.041505985,0.04003557,0.042151,0.04579103,0.043732557,0.04010652,0.042839423,0.045061078,0.041706193
0.0409585,0.03936217,0.039765734,0.043072145,0.043975335,0.039265938,0.039769996,0.038697805,0.045121808,0.040795323,0.039675508,0.03967047,0.044200566,0.04174887,0.04109344,0.040987246,0.040150356,0.042478804,0.04636916,0.044131275,0.040030397,0.04234527,0.04456803,0.041765895
0.040536013,0.03910064,0.03946228,0.043267477,0.044310402,0.03917998,0.03940998,0.03835617,0.045608733,0.04093096,0.039514795,0.03951528,0.044511892,0.04155377,0.04116741,0.040782567,0.040182173,0.042767525,0.047042273,0.044504143,0.039887443,0.042182174,0.044350676,0.041875236
0.040097225,0.03872282,0.039193444,0.043329004,0.04472638,0.03919951,0.039332353,0.0377156,0.045933563,0.04105411,0.03961938,0.039223544,0.0446519,0.041584667,0.04151812,0.040389612,0.040124916,0.043154277,0.04747347,0.044678114,0.039716713,0.04215928,0.04439233,0.04200969
0.039683737,0.038310356,0.038728856,0.043399144,0.045316722,0.039134026,0.03904282,0.037187386,0.046357203,0.04133677,0.03931503,0.038752496,0.04502128,0.04165768,0.04165091,0.040169705,0.04025799,0.043579224,0.04817482,0.044981413,0.03939223,0.041941706,0.044477753,0.042130794
0.039613344,0.038406394,0.03872422,0.043261956,0.045201637,0.03928862,0.039322365,0.03723085,0.046096038,0.04126152,0.03930598,0.03888965,0.045036785,0.041566614,0.041367147,0.040679846,0.040119704,0.04342511,0.047993854,0.044620804,0.039736953,0.0420455,0.044585064,0.04222004
0.039800078,0.038609516,0.038973894,0.043204542,0.04483927,0.03922456,0.039476607,0.03756667,0.04592874,0.041039694,0.039492924,0.039303735,0.0448534,0.041522883,0.041228354,0.040837377,0.040108304,0.043108977,0.047642846,0.04440232,0.039986033,0.042077087,0.044561062,0.042211138
0.039438292,0.03866577,0.038932607,0.04346603,0.045122463,0.039013978,0.039226435,0.037661526,0.046388607,0.040904026,0.039260678,0.03911851,0.045198824,0.041289244,0.041199055,0.040498856,0.04003103,0.04333171,0.048086558,0.044696026,0.03981271,0.04202631,0.044364847,0.042265907
0.03910562,0.038500704,0.038830765,0.0436328,0.045726467,0.039067533,0.03891639,0.03725743,0.046927836,0.040965464,0.03897004,0.03880999,0.04541183,0.041523445,0.04118612,0.04017436,0.039969277,0.043542534,0.04860709,0.04496065,0.039619047,0.042079043,0.044060763,0.042154774
0.039449714,0.038567085,0.038774606,0.043626096,0.045586087,0.038967706,0.038989924,0.037324037,0.046717655,0.041016106,0.039061308,0.038745593,0.045017846,0.041815575,0.041018557,0.040543962,0.040039696,0.04318983,0.048426397,0.044922415,0.03984005,0.04205757,0.04415182,0.04215039
0.039697237,0.03868205,0.038895614,0.043623414,0.045583237,0.038858023,0.03926989,0.037367623,0.046425465,0.04086612,0.03942206,0.038966402,0.044640474,0.04176346,0.04090757,0.040794414,0.03976077,0.04313755,0.047720805,0.04475496,0.03996457,0.042291474,0.044466767,0.042140044
0.040033408,0.038953274,0.039280325,0.043702234,0.045037225,0.038858578,0.039490245,0.037997525,0.045979846,0.040587757,0.039303023,0.03935262,0.04449623,0.04142914,0.040879384,0.040948972,0.039838087,0.042978715,0.04728703,0.04477022,0.040207375,0.042259973,0.044433635,0.04189523
0.040334903,0.038804047,0.03944582,0.04376468,0.044834223,0.038727514,0.0394219,0.03805121,0.045953676,0.04064201,0.0391624,0.039273854,0.04469102,0.041391138,0.040988475,0.040824644,0.03992226,0.042927198,0.047494337,0.045000125,0.040313426,0.041998025,0.04419551,0.041837625
0.040068,0.038537234,0.039500613,0.04360106,0.04514519,0.038706623,0.03936372,0.03778066,0.04634849,0.04062696,0.039146353,0.039098896,0.044905473,0.04149111,0.04097936,0.040587064,0.039838176,0.0430518,0.04775556,0.04498669,0.040106405,0.042010926,0.04424972,0.042113896
0.039919015,0.03872961,0.03955877,0.04357681,0.045079436,0.03884792,0.0395323,0.038093347,0.046302285,0.040401522,0.0390715,0.03894081,0.04537796,0.04121048,0.041176535,0.0404527,0.039665505,0.043128423,0.047905058,0.044939823,0.03965233,0.041894164,0.04430853,0.04223513
0.039888527,0.038635083,0.039069396,0.043837074,0.045124765,0.038833603,0.039333843,0.037721448,0.04635701,0.04069755,0.038963545,0.03860266,0.04566071,0.04139064,0.041413445,0.040376537,0.039652713,0.043354213,0.048054174,0.04503957,0.039477225,0.041812614,0.04444181,0.042261813
0.040067703,0.038779877,0.039169826,0.043618165,0.044962954,0.03873433,0.039170858,0.037839644,0.04616106,0.040761318,0.038983796,0.03883703,0.045196816,0.04163325,0.04140789,0.040516652,0.04000126,0.04322625,0.047845274,0.044878572,0.03970632,0.041936636,0.04451882,0.042045727
0.041701056,0.04001613,0.040544048,0.04305188,0.043332253,0.03906513,0.04017636,0.03976775,0.04376131,0.03999124,0.039559036,0.040379435,0.043399733,0.041948628,0.040820662,0.042115428,0.039882895,0.042056043,0.045404814,0.04327297,0.04035265,0.043152537,0.045140494,0.041107543
0.04216842,0.040387645,0.0408995,0.042941373,0.042618576,0.039227728,0.04091587,0.040527325,0.043044306,0.039553892,0.039652776,0.04048826,0.042877916,0.04204645,0.040503174,0.04300737,0.039710622,0.041571315,0.044155855,0.042719036,0.040623885,0.043705683,0.045503266,0.04114972
0.0420786,0.040226728,0.040809672,0.04304537,0.042676378,0.039100576,0.041374672,0.040281735,0.042853866,0.039558668,0.040105864,0.040289313,0.042659555,0.041939158,0.040060706,0.043193094,0.03998767,0.041344155,0.043669313,0.04254476,0.040909104,0.04403079,0.045788754,0.041471563
0.04229808,0.04049168,0.040908586,0.043136355,0.04277162,0.039107457,0.041328344,0.040421735,0.042520992,0.03970006,0.040261324,0.04093243,0.042288203,0.042000763,0.03991455,0.043191426,0.039894596,0.041239046,0.043629315,0.042219,0.040912908,0.04390184,0.045863815,0.04106584
0.04161963,0.04050932,0.040425684,0.0431618,0.043392427,0.038798615,0.040727023,0.040129732,0.043517157,0.039762806,0.039549325,0.040639848,0.04309614,0.041637328,0.040357266,0.042575832,0.03975246,0.0419958,0.044820942,0.043046527,0.04034327,0.043476492,0.045442708,0.04122185
0.041453037,0.04023032,0.040253952,0.04263102,0.043168716,0.03903263,0.040825125,0.03974008,0.043691747,0.039764345,0.039675172,0.04007643,0.04302657,0.041900996,0.040446807,0.0423979,0.03983274,0.042547654,0.04524164,0.043314863,0.040266447,0.043454695,0.04543236,0.041594755
0.04091048,0.03975155,0.03996722,0.04248064,0.04353665,0.039119437,0.04070918,0.03938416,0.04454295,0.039940402,0.040002406,0.039606225,0.043568794,0.04192245,0.040894553,0.041698635,0.03987784,0.042715747,0.045867994,0.04357692,0.04003272,0.04292908,0.04510701,0.041857034
0.040359724,0.039620057,0.039503757,0.04320534,0.044485673,0.03883325,0.040039822,0.03901836,0.04549097,0.039983388,0.039533295,0.03930126,0.044240933,0.040980548,0.041059237,0.04126879,0.039812684,0.04266565,0.046633378,0.04423233,0.03965517,0.042926677,0.04483659,0.042313095
0.04108424,0.04004553,0.040015217,0.042820722,0.043813694,0.038885158,0.03998888,0.039453894,0.044468306,0.03984696,0.039580215,0.039691254,0.04368084,0.041267473,0.040738806,0.042195167,0.039945263,0.042085048,0.0459836,0.043833587,0.040046435,0.04349871,0.04511629,0.041914713
0.04139363,0.04010398,0.040293027,0.04265871,0.043367147,0.03926405,0.040123865,0.039697587,0.043611854,0.039695293,0.039623328,0.04033768,0.043409277,0.041644685,0.04048148,0.04276671,0.039807543,0.041892517,0.045298737,0.043492217,0.04019259,0.043651816,0.045746364,0.04144586
0.04130735,0.03978632,0.04005286,0.042550415,0.043827735,0.03932532,0.04002273,0.03911619,0.044280495,0.04025709,0.03981778,0.039997958,0.04373593,0.041859623,0.040787637,0.041921422,0.039836016,0.04192665,0.045659944,0.04384937,0.040047597,0.04315562,0.045262847,0.041615054
0.040824857,0.039294526,0.0398314,0.042651344,0.04445515,0.03915486,0.039794117,0.038586494,0.045262903,0.040604375,0.03953705,0.03955049,0.044262215,0.04159986,0.041271165,0.041232467,0.03970967,0.042300735,0.0468663,0.044391982,0.039993476,0.04242361,0.044563636,0.041837364
0.0405368,0.03901148,0.039607983,0.042922657,0.04441639,0.039397858,0.039737243,0.038460013,0.045426335,0.040475044,0.039435323,0.039602615,0.044674378,0.041514967,0.041310225,0.04129103,0.039677702,0.042467713,0.04704394,0.044383723,0.039800987,0.042560287,0.04450407,0.041741274
0.04030086,0.039073106,0.039437912,0.04297773,0.044624347,0.039170362,0.03997049,0.038404237,0.045641992,0.040603768,0.039577886,0.039600864,0.044626668,0.04131932,0.04126713,0.04126555,0.039771467,0.04262609,0.046941582,0.04413709,0.039929558,0.042548474,0.044615358,0.04156811
0.040581446,0.03903125,0.039475046,0.042800065,0.044672795,0.039180335,0.039995406,0.038497314,0.04554909,0.040482998,0.039696846,0.0395129,0.04431928,0.041208744,0.041135997,0.041472074,0.039613713,0.04284774,0.04671044,0.044261135,0.039987344,0.042321768,0.044839572,0.041806716
0.04056908,0.039222732,0.039653167,0.042808935,0.04433625,0.039678793,0.039889485,0.038771704,0.0451029,0.040256515,0.039714415,0.039554115,0.04415133,0.041610565,0.040933717,0.041518018,0.039708946,0.042618927,0.046384845,0.044372536,0.039856337,0.04247694,0.04500807,0.04180169
0.040400513,0.039398875,0.03958813,0.042894248,0.044379596,0.039771967,0.039841093,0.038505085,0.04514308,0.040210925,0.039785113,0.03960448,0.044178918,0.041705973,0.0411717,0.041042633,0.039814215,0.04258065,0.046584696,0.0441319,0.039781284,0.042649932,0.04515563,0.041679356
0.040514812,0.03927786,0.039264847,0.04283222,0.04427025,0.039333556,0.040134266,0.038371067,0.04533297,0.0403257,0.03987821,0.039558783,0.044222437,0.041501965,0.04145954,0.04105525,0.039766047,0.04269967,0.04668848,0.04427014,0.040042847,0.042389695,0.044819172,0.04199024
0.04024693,0.039069153,0.039283678,0.042712662,0.043934885,0.039479747,0.04051763,0.038142286,0.045611802,0.04061375,0.04016405,0.03947283,0.044480722,0.041521657,0.041393783,0.041126188,0.039725654,0.042755704,0.046832785,0.044203673,0.040060017,0.04176645,0.044678286,0.04220572
0.04036754,0.039149914,0.03947081,0.042587876,0.04413273,0.039503846,0.03996946,0.037994012,0.045508128,0.04063491,0.039901946,0.03968197,0.044366553,0.04141496,0.041408468,0.041390594,0.03977497,0.04254048,0.046622857,0.044038903,0.040252674,0.04201581,0.045067757,0.042202804
0.040766075,0.039302886,0.039368156,0.04284501,0.044163194,0.039469413,0.03979128,0.038511146,0.0446877,0.040704858,0.03964338,0.040223733,0.044133283,0.041438073,0.04141952,0.04148516,0.03994831,0.042281043,0.04641683,0.043736067,0.04010927,0.042373464,0.045144077,0.042038083
0.041075997,0.039704867,0.039768822,0.042489775,0.043727737,0.039678726,0.039928578,0.03907201,0.044284698,0.040787492,0.039659068,0.040517464,0.04395228,0.041850682,0.04139955,0.041358933,0.039941832,0.041982885,0.046122722,0.04339047,0.040036354,0.04256365,0.045061845,0.041643545
0.041515313,0.040296067,0.04050239,0.042301603,0.043192264,0.03938041,0.040021848,0.03988693,0.043924905,0.04070234,0.03981141,0.04074039,0.043406975,0.041734546,0.041007634,0.042062312,0.03997532,0.04142867,0.045360327,0.04311604,0.040371887,0.042705577,0.04519937,0.04135547
0.04219118,0.04060262,0.040754385,0.042270206,0.042524766,0.039531358,0.040572308,0.040554352,0.042770747,0.04019499,0.040022574,0.04153644,0.042857382,0.041824494,0.040832844,0.04263433,0.039816055,0.041038644,0.044524506,0.042755324,0.040651426,0.04287458,0.045563553,0.041100938
0.0423121,0.040717695,0.04068547,0.04218288,0.042495172,0.039620996,0.04062287,0.040785782,0.04287774,0.040282797,0.040271435,0.041604348,0.043051045,0.041687302,0.04061214,0.042474788,0.039673783,0.041181944,0.044478115,0.04255122,0.040221296,0.04275368,0.04550667,0.04134864
0.041881595,0.040512785,0.040575985,0.042209208,0.042685684,0.039571747,0.040325303,0.04037196,0.04353821,0.0406628,0.04027273,0.04120298,0.043617006,0.041536614,0.04074603,0.041971482,0.03972534,0.04160334,0.045181092,0.042644985,0.0397855,0.042521887,0.04526388,0.04159187
0.04172141,0.040386286,0.04049102,0.042155232,0.04278445,0.039706014,0.04049249,0.040025614,0.043719772,0.0406659,0.040145148,0.041298002,0.0433324,0.04175321,0.040907048,0.042084567,0.039671153,0.041507706,0.045300584,0.042764373,0.040124264,0.042430323,0.045090295,0.04144276
0.041495465,0.040221963,0.040204696,0.042104278,0.043032803,0.039787572,0.040217623,0.039766308,0.044038422,0.040788505,0.039921574,0.04097893,0.04340444,0.041742813,0.040975578,0.04219024,0.03969643,0.041506033,0.045511715,0.043121003,0.04025341,0.04253271,0.04506061,0.041446913
0.040964812,0.039836604,0.039739992,0.04229215,0.043641638,0.039665386,0.03983851,0.039219327,0.04461864,0.041039895,0.03978486,0.040481567,0.044033516,0.041683428,0.04093385,0.041952264,0.039617125,0.041841947,0.046160616,0.043508314,0.040007032,0.042525455,0.044972394,0.04164066
0.040895373,0.0397997,0.039554205,0.042254712,0.04377023,0.03966072,0.039773703,0.038950905,0.044700354,0.04114747,0.03992953,0.040538695,0.043783627,0.041907147,0.040926453,0.04189777,0.03985439,0.0420485,0.046260968,0.043540135,0.03984028,0.042300504,0.044982806,0.041681856
0.040641062,0.039711956,0.039363183,0.042479414,0.044127002,0.039656986,0.039400972,0.038506612,0.045134548,0.041290563,0.039945822,0.040156424,0.043788407,0.041773938,0.040918928,0.041716136,0.03974052,0.042403538,0.046623282,0.04365739,0.03985112,0.04215422,0.04505884,0.041899126
0.040012434,0.039194915,0.039115097,0.042536676,0.044709064,0.039402153,0.039321013,0.03793509,0.045855388,0.041313976,0.03983195,0.039579775,0.044311676,0.041574504,0.041133393,0.041472286,0.039731737,0.04245981,0.04712327,0.043979306,0.04001278,0.042262647,0.044945985,0.04218502
0.040721748,0.03961589,0.03962436,0.042393446,0.044078674,0.0394304,0.039822023,0.0387002,0.044922363,0.04096488,0.040172294,0.040079072,0.0437501,0.04179058,0.040770937,0.041916866,0.03958901,0.041895222,0.046162482,0.04359519,0.040178504,0.042676635,0.04518179,0.04196725
0.041244797,0.040099252,0.040085748,0.04232482,0.043584257,0.03942423,0.040059846,0.03933291,0.044017136,0.040860098,0.040417455,0.040742,0.04318859,0.041937582,0.04054345,0.042208247,0.039718445,0.0416013,0.045422822,0.04309686,0.040266987,0.04287279,0.04530474,0.041645672
0.04109994,0.040251132,0.03997038,0.042554684,0.043909114,0.039300974,0.040064815,0.039190132,0.044062223,0.04092566,0.040233564,0.04068365,0.043371636,0.041638672,0.040625535,0.042009976,0.039911773,0.04153952,0.045606855,0.04316007,0.040330153,0.04270458,0.045081895,0.041773077
0.04145381,0.040496554,0.040208865,0.042524863,0.04335355,0.03956332,0.04029216,0.03973681,0.043666705,0.040766515,0.040296838,0.040830433,0.043334037,0.041622605,0.040452175,0.04202714,0.039483875,0.04161047,0.045180112,0.042964008,0.04004719,0.043124534,0.045305785,0.04165763
0.04177856,0.04079119,0.04045209,0.042343143,0.042742595,0.039675277,0.040179085,0.040341854,0.043155033,0.04062164,0.04014,0.04125726,0.042844947,0.041598476,0.040377773,0.0423571,0.039312474,0.041459735,0.044649158,0.04259171,0.04026315,0.043633044,0.0457991,0.041635662
0.041957736,0.040817413,0.04059743,0.042373307,0.042603415,0.039798398,0.0401907,0.040514007,0.04306482,0.040429275,0.040127523,0.04118405,0.043060485,0.04141964,0.040554687,0.04243417,0.039251942,0.041233588,0.044451434,0.042541653,0.040308286,0.04393584,0.045717765,0.041432496
0.041794866,0.040527534,0.040511757,0.042345554,0.042828154,0.03987828,0.040371306,0.04026287,0.043263204,0.040472314,0.04010998,0.04095308,0.043217186,0.04170271,0.040444236,0.042484682,0.03923782,0.04125488,0.04473944,0.042739738,0.040373508,0.043784283,0.045534395,0.041168246
0.041844252,0.04046248,0.040384337,0.04238417,0.042967863,0.03985285,0.040283564,0.04022214,0.043339252,0.040511232,0.039975453,0.04087166,0.042886708,0.0419796,0.040203895,0.042578742,0.039446555,0.04118249,0.044724293,0.042857934,0.040605154,0.043594964,0.045588724,0.041251633
0.04163508,0.040055558,0.040124573,0.04257209,0.04364922,0.039725725,0.039637208,0.039756235,0.043812916,0.040736336,0.03919992,0.040406786,0.04343756,0.042114463,0.040615276,0.041794166,0.039405737,0.041527055,0.045407303,0.043328185,0.04039869,0.043647774,0.045591276,0.041420825
0.041276637,0.0396626,0.039906397,0.042604838,0.04400463,0.039369974,0.03972157,0.03921676,0.04460921,0.04080932,0.03925659,0.03995366,0.043989457,0.04180692,0.040751997,0.041513465,0.039384842,0.042086408,0.04608131,0.043550726,0.040262662,0.043291148,0.045358002,0.041530907
0.041421823,0.040017046,0.039999545,0.04261633,0.043480795,0.039319642,0.040321786,0.03954488,0.044171758,0.04035901,0.03965621,0.04021888,0.043614697,0.041647404,0.040850304,0.04192698,0.039424077,0.042088196,0.045568503,0.04330577,0.040402953,0.043480147,0.045290124,0.041273087
0.041475873,0.04011122,0.040013544,0.042512253,0.043337546,0.039365944,0.040580686,0.03969383,0.04401941,0.040385857,0.040028136,0.040344354,0.04352055,0.041798282,0.040787213,0.04196057,0.039789483,0.04186347,0.04500165,0.043000903,0.040653724,0.043328278,0.045110464,0.041316744
0.041111015,0.039692845,0.039946184,0.042749062,0.043580063,0.039227355,0.040548626,0.03946336,0.044600192,0.040150404,0.040151823,0.04016021,0.04402312,0.041579954,0.04072986,0.04190159,0.03990211,0.0421002,0.045154292,0.043320023,0.040562596,0.04299672,0.045103345,0.041245084
0.04094367,0.0395757,0.039809093,0.043085515,0.044025436,0.0390475,0.040177226,0.039154943,0.04508664,0.040081523,0.039916966,0.039980642,0.044327542,0.041194618,0.040766757,0.041569155,0.03981029,0.04237387,0.045908585,0.043824084,0.040101156,0.04299632,0.0447679,0.04147488
0.04059023,0.03947871,0.039573453,0.04295911,0.04451447,0.038936436,0.039951563,0.03857228,0.045382515,0.040386073,0.039645378,0.03977631,0.044345863,0.041514345,0.040986266,0.041516323,0.040097203,0.042399917,0.046530847,0.044100735,0.039866947,0.04266662,0.04467677,0.04153156
0.040097065,0.039105356,0.039320365,0.04307691,0.04475868,0.039038684,0.03962858,0.03814031,0.0460295,0.040518317,0.039641526,0.039290406,0.044796444,0.0415071,0.041368864,0.04115726,0.039874554,0.042627357,0.046878476,0.044514783,0.0395143,0.04261041,0.04478154,0.041723225
0.04041686,0.039295744,0.039536186,0.04317837,0.044195093,0.039129596,0.03974387,0.038432144,0.04567304,0.04048524,0.039639197,0.039436713,0.044939287,0.041331284,0.041550234,0.04110062,0.039783176,0.04247784,0.04656259,0.044232257,0.039608378,0.04274783,0.04479442,0.041710075
0.04078156,0.039718192,0.039955363,0.043293044,0.043765947,0.038913354,0.040015284,0.038608912,0.04510106,0.04034817,0.039558373,0.040096138,0.04444546,0.041255046,0.04134119,0.041622035,0.03979254,0.042127952,0.04589199,0.04364848,0.040286843,0.04262542,0.045129642,0.04167797
0.040984906,0.040021803,0.03999131,0.043125793,0.043727856,0.038809717,0.040031638,0.038963504,0.044618327,0.040339872,0.039424766,0.040301226,0.04389587,0.041261014,0.041127037,0.041951917,0.039859984,0.04184517,0.04555846,0.04328912,0.04062512,0.04326148,0.045239303,0.04174479
0.040536154,0.040111125,0.039418958,0.042854685,0.043766446,0.038895085,0.03985313,0.03910794,0.04486425,0.04054522,0.039061233,0.04005558,0.044002187,0.04104855,0.041124806,0.04209037,0.039942723,0.04204007,0.04594783,0.043468475,0.0406962,0.043700147,0.04502694,0.04184189
0.04087332,0.040274616,0.039810274,0.042541627,0.04342796,0.039048944,0.04010255,0.03979341,0.044262037,0.040769413,0.039584897,0.04051763,0.04337162,0.04126411,0.04059619,0.042555213,0.03983633,0.041672993,0.045052104,0.043093596,0.04071871,0.04381058,0.045531396,0.041490514
0.04131468,0.040545255,0.040224764,0.04264529,0.04332225,0.039267734,0.04059891,0.040091198,0.043631308,0.040385853,0.039732385,0.040871825,0.04293927,0.041491926,0.040288873,0.04273364,0.03986686,0.041357584,0.0444904,0.042613197,0.040818557,0.043676745,0.04570296,0.041388556
0.04155765,0.04062721,0.040289544,0.043148857,0.04349268,0.039080698,0.04071854,0.039845884,0.04370519,0.039931916,0.039792437,0.041009273,0.043175966,0.04133006,0.040417086,0.042514842,0.039788023,0.04150517,0.04432566,0.042610124,0.040777948,0.043368258,0.04551257,0.04147436
