0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.041549627,0.06828434,6.828434e-10,6.828434e-10,0.06828434,0.04096987,0.06828434,0.06828434,2.5099175e-07,0.05860896,0.06828434,0.06828434,0.06828434,6.828434e-10,0.06821889,0.06826879,0.03516018,0.026324121,0.03820489,6.828434e-10,0.06828434,0.008135431,6.828434e-10,0.06828434
0.042597525,0.06418143,6.418143e-10,6.418143e-10,0.06418143,0.045441456,0.06418143,0.06418143,8.097756e-08,0.060318384,0.06418143,0.06418143,0.06418143,6.418143e-10,0.06394929,0.06387594,0.059927404,0.03721065,0.03480592,6.418143e-10,0.06418143,0.014240424,6.418143e-10,0.06418143
0.040131155,0.0674302,6.74302e-10,6.74302e-10,0.0674302,0.057316203,0.0674302,0.0674302,2.980916e-07,0.058441907,0.0674302,0.0674302,0.0674302,6.74302e-10,0.06739536,0.06710704,0.048051924,0.022171192,0.026293358,6.74302e-10,0.0674302,0.006219823,6.74302e-10,0.0674302
0.035624642,0.06742867,6.7428674e-10,6.7428674e-10,0.06742867,0.040970378,0.06742867,0.06742867,1.4741003e-08,0.06530914,0.06742867,0.06742867,0.06742867,6.7428674e-10,0.067134425,0.067400016,0.038479257,0.029484306,0.035585567,6.7428674e-10,0.06742867,0.013154164,6.7428674e-10,0.06742867
0.046862714,0.06941811,6.941811e-10,6.941811e-10,0.06941811,0.054841183,0.06941811,0.06941811,1.6206221e-07,0.05410007,0.06941811,0.06941811,0.06941811,6.941811e-10,0.06897786,0.06915262,0.014370413,0.020423662,0.04416761,6.941811e-10,0.06941811,0.002340731,6.941811e-10,0.06941811
0.045479972,0.06765885,6.7658845e-10,6.7658845e-10,0.06765885,0.058897983,0.06765885,0.06765885,1.2774933e-08,0.057373356,0.06765885,0.06765885,0.06765885,6.7658845e-10,0.066737525,0.06756203,0.031805933,0.030612905,0.026826587,6.7658845e-10,0.06765885,0.0057740826,6.7658845e-10,0.06765885
0.048824497,0.06846113,6.8461126e-10,6.8461126e-10,0.06846113,0.05640317,0.06846113,0.06846113,2.9040729e-07,0.06101122,0.06846113,0.06846113,0.06846113,6.8461126e-10,0.068006225,0.068358794,0.018001841,0.019550081,0.04217612,6.8461126e-10,0.06846113,0.0015176946,6.8461126e-10,0.06846113
0.034348525,0.068259165,6.8259165e-10,6.8259165e-10,0.068259165,0.046417393,0.068259165,0.068259165,2.1025409e-08,0.065682575,0.068259165,0.068259165,0.068259165,6.8259165e-10,0.06665053,0.068213746,0.034190726,0.028207194,0.036192972,6.8259165e-10,0.068259165,0.00576381,6.8259165e-10,0.068259165
0.043040194,0.06879339,6.8793393e-10,6.8793393e-10,0.06879339,0.061668962,0.06879339,0.06879339,2.651641e-07,0.056208067,0.06879339,0.06879339,0.06879339,6.8793393e-10,0.06861611,0.068364166,0.017345432,0.01762055,0.044840205,6.8793393e-10,0.06879339,0.003155509,6.8793393e-10,0.06879339
0.043832965,0.0640273,6.4027306e-10,6.4027306e-10,0.0640273,0.055647716,0.0640273,0.0640273,7.696677e-08,0.060148507,0.0640273,0.0640273,0.0640273,6.4027306e-10,0.06336205,0.06380737,0.045877907,0.037197772,0.03513843,6.4027306e-10,0.0640273,0.018741459,6.4027306e-10,0.0640273
0.048810303,0.06924453,6.9244527e-10,6.9244527e-10,0.06924453,0.06447007,0.06924453,0.06924453,7.9111054e-08,0.055831783,0.06924453,0.06924453,0.06924453,6.9244527e-10,0.069136426,0.069019794,0.014087438,0.017504457,0.030648088,6.9244527e-10,0.06924453,0.00729082,6.9244527e-10,0.06924453
0.032001905,0.06577606,6.5776057e-10,6.5776057e-10,0.06577606,0.044231262,0.06577606,0.06577606,2.4181112e-08,0.060631618,0.06577606,0.06577606,0.06577606,6.5776057e-10,0.06535917,0.065718696,0.051116455,0.036825016,0.041890685,6.5776057e-10,0.06577606,0.010240643,6.5776057e-10,0.06577606
0.040387366,0.069016635,6.9016637e-10,6.9016637e-10,0.069016635,0.051151205,0.069016635,0.069016635,2.557403e-07,0.05900641,0.069016635,0.069016635,0.069016635,6.9016637e-10,0.068731375,0.06897248,0.0103791235,0.030468555,0.0446231,6.9016637e-10,0.069016635,0.005130388,6.9016637e-10,0.069016635
0.030630065,0.066972636,6.697264e-10,6.697264e-10,0.066972636,0.031509493,0.066972636,0.066972636,2.462101e-08,0.05901517,0.066972636,0.066972636,0.066972636,6.697264e-10,0.066536844,0.0669049,0.05748477,0.03292248,0.042844404,6.697264e-10,0.066972636,0.009398136,6.697264e-10,0.066972636
0.0406513,0.0685017,6.8501704e-10,6.8501704e-10,0.0685017,0.044587195,0.0685017,0.0685017,7.8262396e-08,0.061159473,0.0685017,0.0685017,0.0685017,6.8501704e-10,0.06818602,0.06848108,0.024563247,0.0314968,0.032819852,6.8501704e-10,0.0685017,0.011539642,6.8501704e-10,0.0685017
0.024372147,0.06829317,6.8293166e-10,6.8293166e-10,0.06829317,0.025948241,0.06829317,0.06829317,3.324765e-08,0.06196111,0.06829317,0.06829317,0.06829317,6.8293166e-10,0.068092234,0.06827669,0.046648446,0.03582997,0.048172813,6.8293166e-10,0.06829317,0.0060598287,6.8293166e-10,0.06829317
0.041027777,0.070443355,7.044335e-10,7.044335e-10,0.070443355,0.026879657,0.070443355,0.070443355,2.4003324e-07,0.04659824,0.070443355,0.070443355,0.070443355,7.044335e-10,0.07034094,0.07034757,0.035244524,0.022096746,0.045969035,7.044335e-10,0.070443355,0.0075051105,7.044335e-10,0.070443355
0.02931577,0.06646699,6.6466993e-10,6.6466993e-10,0.06646699,0.039156917,0.06646699,0.06646699,3.037773e-08,0.06321307,0.06646699,0.06646699,0.06646699,6.6466993e-10,0.06627896,0.06644263,0.051018413,0.037045557,0.034434006,6.6466993e-10,0.06646699,0.014891727,6.6466993e-10,0.06646699
0.0436062,0.06988856,6.988856e-10,6.988856e-10,0.06988856,0.047596995,0.06988856,0.06988856,1.7149188e-07,0.048017286,0.06988856,0.06988856,0.06988856,6.988856e-10,0.069370806,0.06978446,0.027727269,0.016678888,0.041781496,6.988856e-10,0.06988856,0.006439278,6.988856e-10,0.06988856
0.028557716,0.06710673,6.710673e-10,6.710673e-10,0.06710673,0.047263622,0.06710673,0.06710673,2.2670369e-08,0.06185894,0.06710673,0.06710673,0.06710673,6.710673e-10,0.066645905,0.0670844,0.049639557,0.030912174,0.037934765,6.710673e-10,0.06710673,0.006142347,6.710673e-10,0.06710673
0.03764137,0.06775437,6.775437e-10,6.775437e-10,0.06775437,0.049794063,0.06775437,0.06775437,6.7312385e-08,0.059958532,0.06775437,0.06775437,0.06775437,6.775437e-10,0.06712595,0.06774228,0.038387097,0.022880716,0.03813036,6.775437e-10,0.06775437,0.008550216,6.775437e-10,0.06775437
0.02960934,0.06713672,6.713672e-10,6.713672e-10,0.06713672,0.049379673,0.06713672,0.06713672,5.269295e-08,0.06291368,0.06713672,0.06713672,0.06713672,6.713672e-10,0.06660562,0.067087896,0.04520749,0.034746416,0.027709965,6.713672e-10,0.06713672,0.012509435,6.713672e-10,0.06713672
0.0371168,0.068090126,6.809013e-10,6.809013e-10,0.068090126,0.05001582,0.068090126,0.068090126,3.7207293e-08,0.05984697,0.068090126,0.068090126,0.068090126,6.809013e-10,0.06786437,0.0680796,0.030902361,0.024592891,0.0442618,6.809013e-10,0.068090126,0.0045081303,6.809013e-10,0.068090126
0.030591555,0.06908455,6.908455e-10,6.908455e-10,0.06908455,0.042335395,0.06908455,0.06908455,5.2162846e-08,0.051411953,0.06908455,0.06908455,0.06908455,6.908455e-10,0.06833854,0.06889909,0.04164297,0.03247175,0.039982427,6.908455e-10,0.06908455,0.0025653075,6.908455e-10,0.06908455
0.035287898,0.06914769,6.914769e-10,6.914769e-10,0.06914769,0.049091,0.06914769,0.06914769,1.284587e-07,0.054553375,0.06914769,0.06914769,0.06914769,6.914769e-10,0.06903652,0.06909273,0.040433045,0.019628186,0.03599905,6.914769e-10,0.06914769,0.0045489157,6.914769e-10,0.06914769
0.028363526,0.06705795,6.7057954e-10,6.7057954e-10,0.06705795,0.048491597,0.06705795,0.06705795,2.8649339e-08,0.0649289,0.06705795,0.06705795,0.06705795,6.7057954e-10,0.06554169,0.067049265,0.03397992,0.04027792,0.03627316,6.7057954e-10,0.06705795,0.011572418,6.7057954e-10,0.06705795
0.037621103,0.06995797,6.995797e-10,6.995797e-10,0.06995797,0.052325085,0.06995797,0.06995797,3.38455e-07,0.05511993,0.06995797,0.06995797,0.06995797,6.995797e-10,0.06958918,0.06954003,0.011190243,0.027576929,0.04554546,6.995797e-10,0.06995797,0.0018699273,6.995797e-10,0.06995797
0.030735059,0.067440234,6.744023e-10,6.744023e-10,0.067440234,0.046262752,0.067440234,0.067440234,5.2931167e-08,0.058429196,0.067440234,0.067440234,0.067440234,6.744023e-10,0.06717995,0.0673393,0.04727604,0.028582834,0.037990227,6.744023e-10,0.067440234,0.009242521,6.744023e-10,0.067440234
0.039545115,0.069039196,6.9039197e-10,6.9039197e-10,0.069039196,0.060065836,0.069039196,0.069039196,4.2454124e-07,0.04994567,0.069039196,0.069039196,0.069039196,6.9039197e-10,0.068769455,0.06893547,0.027321924,0.020903299,0.039876524,6.9039197e-10,0.069039196,0.003283491,6.9039197e-10,0.069039196
0.031637575,0.06851256,6.851256e-10,6.851256e-10,0.06851256,0.042311624,0.06851256,0.06851256,1.497796e-08,0.061566997,0.06851256,0.06851256,0.06851256,6.851256e-10,0.067230746,0.06850515,0.034678698,0.029813852,0.04047632,6.851256e-10,0.06851256,0.007165966,6.851256e-10,0.06851256
0.043487985,0.07005191,7.005191e-10,7.005191e-10,0.07005191,0.0522943,0.07005191,0.07005191,4.328564e-07,0.029694416,0.07005191,0.07005191,0.07005191,7.005191e-10,0.06983718,0.06936039,0.021454811,0.03444065,0.045828104,7.005191e-10,0.07005191,0.0031345547,7.005191e-10,0.07005191
0.0448591,0.06920396,6.920396e-10,6.920396e-10,0.06920396,0.04569278,0.06920396,0.06920396,7.906471e-08,0.05407028,0.06920396,0.06920396,0.06920396,6.920396e-10,0.06889689,0.06910731,0.019635394,0.03580005,0.03391793,6.920396e-10,0.06920396,0.005184551,6.920396e-10,0.06920396
0.047268473,0.06993786,6.993786e-10,6.993786e-10,0.06993786,0.05317728,0.06993786,0.06993786,2.3622648e-07,0.04021778,0.06993786,0.06993786,0.06993786,6.993786e-10,0.06984224,0.06976877,0.024277564,0.022617422,0.041730624,6.993786e-10,0.06993786,0.0016588806,6.993786e-10,0.06993786
0.042592254,0.0681034,6.81034e-10,6.81034e-10,0.0681034,0.05192927,0.0681034,0.0681034,1.4681507e-07,0.04556198,0.0681034,0.0681034,0.0681034,6.81034e-10,0.06777765,0.06702558,0.04304647,0.02848726,0.037585918,6.81034e-10,0.0681034,0.0030628627,6.81034e-10,0.0681034
0.050740987,0.06883201,6.883201e-10,6.883201e-10,0.06883201,0.058049917,0.06883201,0.06883201,4.6224292e-07,0.045443773,0.06883201,0.06883201,0.06883201,6.883201e-10,0.068594776,0.06816677,0.016224168,0.025463484,0.04499877,6.883201e-10,0.06883201,0.0028287868,6.883201e-10,0.06883201
0.039567027,0.06829072,6.829072e-10,6.829072e-10,0.06829072,0.0386652,0.06829072,0.06829072,2.9176016e-08,0.0517225,0.06829072,0.06829072,0.06829072,6.829072e-10,0.06808741,0.06810895,0.050262835,0.03355461,0.025484765,6.829072e-10,0.06829072,0.009930234,6.829072e-10,0.06829072
0.056236967,0.07121395,7.121395e-10,7.121395e-10,0.07121395,0.054195557,0.07121395,0.07121395,4.060793e-07,0.018174281,0.07121395,0.07121395,0.07121395,7.121395e-10,0.07115697,0.0707887,0.023515189,0.019888045,0.04346635,7.121395e-10,0.07121395,0.0016519694,7.121395e-10,0.07121395
0.04702245,0.06857881,6.857881e-10,6.857881e-10,0.06857881,0.047707595,0.06857881,0.06857881,1.15139024e-07,0.057237357,0.06857881,0.06857881,0.06857881,6.857881e-10,0.067857236,0.06839527,0.019593572,0.033994835,0.03729295,6.857881e-10,0.06857881,0.0036892719,6.857881e-10,0.06857881
0.055890054,0.07136111,7.136111e-10,7.136111e-10,0.07136111,0.05647665,0.07136111,0.07136111,6.74886e-07,0.028319037,0.07136111,0.07136111,0.07136111,7.136111e-10,0.071331285,0.0687485,0.022323582,0.01477666,0.037725247,7.136111e-10,0.07136111,0.0021584306,7.136111e-10,0.07136111
0.045427322,0.06336491,6.336491e-10,6.336491e-10,0.06336491,0.05466087,0.06336491,0.06336491,3.9153687e-07,0.05538158,0.06336491,0.06336491,0.06336491,6.336491e-10,0.06318745,0.06180267,0.055988945,0.0494688,0.021402692,6.336491e-10,0.06336491,0.02239511,6.336491e-10,0.06336491
0.050962735,0.06834712,6.834712e-10,6.834712e-10,0.06834712,0.061770175,0.06834712,0.06834712,2.0437376e-07,0.06002503,0.06834712,0.06834712,0.06834712,6.834712e-10,0.06818514,0.06822925,0.013863572,0.022886235,0.036926024,6.834712e-10,0.06834712,0.0020275074,6.834712e-10,0.06834712
0.049801465,0.06864216,6.864216e-10,6.864216e-10,0.06864216,0.046508495,0.06864216,0.06864216,9.274273e-08,0.03215281,0.06864216,0.06864216,0.06864216,6.864216e-10,0.0683895,0.06630178,0.048220977,0.03088954,0.031457115,6.864216e-10,0.06864216,0.008498776,6.864216e-10,0.06864216
0.05876017,0.07117498,7.1174977e-10,7.1174977e-10,0.07117498,0.064869866,0.07117498,0.07117498,2.5313213e-07,0.024903262,0.07117498,0.07117498,0.07117498,7.1174977e-10,0.071108796,0.070845634,0.015429492,0.020401001,0.03190903,7.1174977e-10,0.07117498,0.0011976867,7.1174977e-10,0.07117498
0.052136105,0.068310276,6.8310274e-10,6.8310274e-10,0.068310276,0.06263579,0.068310276,0.068310276,1.248672e-07,0.06194886,0.068310276,0.068310276,0.068310276,6.8310274e-10,0.067801446,0.06826871,0.009812345,0.026191238,0.031987317,6.8310274e-10,0.068310276,0.0044255108,6.8310274e-10,0.068310276
0.042454425,0.06970293,6.9702927e-10,6.9702927e-10,0.06970293,0.03868253,0.06970293,0.06970293,5.7195706e-07,0.053557474,0.06970293,0.06970293,0.06970293,6.9702927e-10,0.069675125,0.0692679,0.019964028,0.034475535,0.042768802,6.9702927e-10,0.06970293,0.0018272474,6.9702927e-10,0.06970293
0.043113943,0.065049134,6.504913e-10,6.504913e-10,0.065049134,0.05356211,0.065049134,0.065049134,1.673714e-07,0.048941337,0.065049134,0.065049134,0.065049134,6.504913e-10,0.06485692,0.06437439,0.05359638,0.04206081,0.034325954,6.504913e-10,0.065049134,0.009725759,6.504913e-10,0.065049134
0.045084383,0.070167065,7.0167067e-10,7.0167067e-10,0.070167065,0.062607475,0.070167065,0.070167065,4.0429197e-07,0.055695187,0.070167065,0.070167065,0.070167065,7.0167067e-10,0.07011417,0.07011043,0.007824268,0.022344047,0.032074783,7.0167067e-10,0.070167065,0.00264133,7.0167067e-10,0.070167065
0.040110953,0.06794703,6.7947026e-10,6.7947026e-10,0.06794703,0.040837888,0.06794703,0.06794703,9.382852e-08,0.04630991,0.06794703,0.06794703,0.06794703,6.7947026e-10,0.0677501,0.06767935,0.04869631,0.033178914,0.034464613,6.7947026e-10,0.06794703,0.009448562,6.7947026e-10,0.06794703
0.05274866,0.07099999,7.099999e-10,7.099999e-10,0.07099999,0.058100723,0.07099999,0.07099999,4.6833816e-07,0.035522677,0.07099999,0.07099999,0.07099999,7.099999e-10,0.07082814,0.07071674,0.005235176,0.028253926,0.037555322,7.099999e-10,0.07099999,0.0020382586,7.099999e-10,0.07099999
0.04322434,0.06663349,6.6633493e-10,6.6633493e-10,0.06663349,0.053753685,0.06663349,0.06663349,1.4567165e-08,0.06116017,0.06663349,0.06663349,0.06663349,6.6633493e-10,0.06640206,0.06660051,0.033073965,0.03414968,0.033198375,6.6633493e-10,0.06663349,0.008735743,6.6633493e-10,0.06663349
0.04467271,0.07043052,7.043052e-10,7.043052e-10,0.07043052,0.05191215,0.07043052,0.07043052,2.3789052e-07,0.052926898,0.07043052,0.07043052,0.07043052,7.043052e-10,0.07039557,0.06980497,0.016824834,0.021067932,0.036910508,7.043052e-10,0.07043052,0.0016094876,7.043052e-10,0.07043052
0.045183446,0.06665219,6.665219e-10,6.665219e-10,0.06665219,0.050933894,0.06665219,0.06665219,1.5361856e-07,0.051431216,0.06665219,0.06665219,0.06665219,6.665219e-10,0.06579835,0.06649667,0.039325006,0.036363788,0.034576323,6.665219e-10,0.06665219,0.010021392,6.665219e-10,0.06665219
0.045971535,0.06990331,6.990331e-10,6.990331e-10,0.06990331,0.05949943,0.06990331,0.06990331,1.2361261e-07,0.05682738,0.06990331,0.06990331,0.06990331,6.990331e-10,0.06958631,0.06987395,0.0027283947,0.028098082,0.034554,6.990331e-10,0.06990331,0.0037310217,6.990331e-10,0.06990331
0.036126737,0.06907276,6.9072764e-10,6.9072764e-10,0.06907276,0.032357518,0.06907276,0.06907276,7.0680706e-08,0.04867281,0.06907276,0.06907276,0.06907276,6.9072764e-10,0.0689057,0.06891273,0.04460728,0.03294153,0.033656064,6.9072764e-10,0.06907276,0.012164695,6.9072764e-10,0.06907276
0.048107043,0.07322305,7.3223044e-10,7.3223044e-10,0.07322305,0.04140381,0.07322305,0.07322305,2.29865e-07,0.031048995,0.07322305,0.07322305,0.07322305,7.3223044e-10,0.07319287,0.073163204,0.016147321,0.018227832,0.03833426,7.3223044e-10,0.07322305,0.0013669981,7.3223044e-10,0.07322305
0.038647752,0.06888272,6.8882716e-10,6.8882716e-10,0.06888272,0.041969378,0.06888272,0.06888272,7.664483e-08,0.06195549,0.06888272,0.06888272,0.06888272,6.8882716e-10,0.06866805,0.06878787,0.030970355,0.030193567,0.03534728,6.8882716e-10,0.06888272,0.003515684,6.8882716e-10,0.06888272
0.045675468,0.07012306,7.012306e-10,7.012306e-10,0.07012306,0.045069564,0.07012306,0.07012306,2.6610965e-07,0.038211778,0.07012306,0.07012306,0.07012306,7.012306e-10,0.07009094,0.069770254,0.040023524,0.021762257,0.03538956,7.012306e-10,0.07012306,0.0028988207,7.012306e-10,0.07012306
0.045043766,0.06583758,6.5837574e-10,6.5837574e-10,0.06583758,0.049095158,0.06583758,0.06583758,2.6165841e-08,0.054187194,0.06583758,0.06583758,0.06583758,6.5837574e-10,0.065300606,0.065716736,0.05184732,0.04018138,0.020185769,6.5837574e-10,0.06583758,0.015903886,6.5837574e-10,0.06583758
0.047593843,0.07047031,7.047031e-10,7.047031e-10,0.07047031,0.058567923,0.07047031,0.07047031,8.05115e-08,0.061832484,0.07047031,0.07047031,0.07047031,7.047031e-10,0.07028892,0.07041951,0.0065402766,0.017346375,0.030732002,7.047031e-10,0.07047031,0.0024458398,7.047031e-10,0.07047031
0.04022891,0.07051232,7.051232e-10,7.051232e-10,0.07051232,0.02191853,0.07051232,0.07051232,3.4328018e-08,0.04205907,0.07051232,0.07051232,0.07051232,7.051232e-10,0.06990639,0.07034023,0.03981808,0.032724325,0.041745134,7.051232e-10,0.07051232,0.006648352,7.051232e-10,0.07051232
0.051485453,0.071272634,7.127264e-10,7.127264e-10,0.071272634,0.057782058,0.071272634,0.071272634,1.9400491e-07,0.04659394,0.071272634,0.071272634,0.071272634,7.127264e-10,0.07106079,0.07118163,0.008958135,0.0174193,0.032770567,7.127264e-10,0.071272634,0.0012941705,7.127264e-10,0.071272634
0.035369355,0.067792095,6.7792094e-10,6.7792094e-10,0.067792095,0.045774348,0.067792095,0.067792095,4.7146244e-08,0.06599436,0.067792095,0.067792095,0.067792095,6.7792094e-10,0.06716317,0.067777805,0.028885424,0.042348996,0.029794361,6.7792094e-10,0.067792095,0.006763271,6.7792094e-10,0.067792095
0.037737235,0.07158185,7.1581846e-10,7.1581846e-10,0.07158185,0.03085251,0.07158185,0.07158185,4.0604382e-07,0.04188426,0.07158185,0.07158185,0.07158185,7.1581846e-10,0.07154649,0.0713075,0.033330176,0.034221992,0.031936582,7.1581846e-10,0.07158185,0.0029462725,7.1581846e-10,0.07158185
0.038959943,0.066171095,6.617109e-10,6.617109e-10,0.066171095,0.04239778,0.066171095,0.066171095,7.757175e-08,0.056527436,0.066171095,0.066171095,0.066171095,6.617109e-10,0.06597998,0.066037625,0.053717952,0.038736936,0.029163517,6.617109e-10,0.066171095,0.0129389,6.617109e-10,0.066171095
0.04314326,0.07017954,7.0179534e-10,7.0179534e-10,0.07017954,0.061647862,0.07017954,0.07017954,1.784804e-07,0.044234827,0.07017954,0.07017954,0.07017954,7.0179534e-10,0.07013567,0.070138864,0.029059852,0.018734202,0.029324729,7.0179534e-10,0.07017954,0.0019646802,7.0179534e-10,0.07017954
0.04284809,0.06873979,6.8739786e-10,6.8739786e-10,0.06873979,0.04853184,0.06873979,0.06873979,3.96109e-08,0.054222524,0.06873979,0.06873979,0.06873979,6.8739786e-10,0.06852626,0.0685731,0.029927516,0.033127505,0.030455906,6.8739786e-10,0.06873979,0.0051291306,6.8739786e-10,0.06873979
0.042345677,0.07003508,7.003508e-10,7.003508e-10,0.07003508,0.057614896,0.07003508,0.07003508,1.2175842e-07,0.05914138,0.07003508,0.07003508,0.07003508,7.003508e-10,0.06988138,0.07000744,0.010647874,0.023750141,0.0356448,7.003508e-10,0.07003508,0.0006505939,7.003508e-10,0.07003508
0.03667194,0.067017056,6.7017053e-10,6.7017053e-10,0.067017056,0.05612409,0.067017056,0.067017056,5.060177e-08,0.06085214,0.067017056,0.067017056,0.067017056,6.7017053e-10,0.06660619,0.06698962,0.03027085,0.04238042,0.030822426,6.7017053e-10,0.067017056,0.0061288145,6.7017053e-10,0.067017056
0.032255206,0.068636775,6.8636774e-10,6.8636774e-10,0.068636775,0.05158785,0.068636775,0.068636775,2.6660595e-07,0.057083353,0.068636775,0.068636775,0.068636775,6.8636774e-10,0.06857202,0.068559065,0.031477544,0.034744475,0.035794474,6.8636774e-10,0.068636775,0.002194721,6.8636774e-10,0.068636775
0.04772318,0.0677782,6.77782e-10,6.77782e-10,0.0677782,0.050828736,0.0677782,0.0677782,2.6933083e-07,0.039903782,0.0677782,0.0677782,0.0677782,6.77782e-10,0.06660404,0.06733282,0.051224243,0.03280838,0.027693802,6.77782e-10,0.0677782,0.005876946,6.77782e-10,0.0677782
0.050817505,0.071612105,7.161211e-10,7.161211e-10,0.071612105,0.04816666,0.071612105,0.071612105,1.9492896e-07,0.031271193,0.071612105,0.071612105,0.071612105,7.161211e-10,0.07153484,0.07143049,0.012791875,0.023644539,0.04496461,7.161211e-10,0.071612105,0.0008691118,7.161211e-10,0.071612105
0.04419158,0.06837555,6.8375544e-10,6.8375544e-10,0.06837555,0.03634541,0.06837555,0.06837555,4.1638478e-07,0.032920998,0.06837555,0.06837555,0.06837555,6.8375544e-10,0.06831677,0.06802895,0.052395117,0.03664618,0.039749958,6.8375544e-10,0.06837555,0.006024651,6.8375544e-10,0.06837555
0.050544284,0.068843774,6.884377e-10,6.884377e-10,0.068843774,0.0405826,0.068843774,0.068843774,3.6178838e-07,0.035710625,0.068843774,0.068843774,0.068843774,6.884377e-10,0.06879381,0.06853739,0.044069324,0.031656615,0.039797597,6.884377e-10,0.068843774,0.00071349315,6.884377e-10,0.068843774
0.03876095,0.065762214,6.576221e-10,6.576221e-10,0.065762214,0.036063664,0.065762214,0.065762214,8.1008255e-07,0.05268898,0.065762214,0.065762214,0.065762214,6.576221e-10,0.06551852,0.06549652,0.05630743,0.050286975,0.035533924,6.576221e-10,0.065762214,0.0074823205,6.576221e-10,0.065762214
0.03531002,0.06718411,6.718411e-10,6.718411e-10,0.06718411,0.03621091,0.06718411,0.06718411,2.9700374e-07,0.051879417,0.06718411,0.06718411,0.06718411,6.718411e-10,0.067034654,0.06709329,0.055425476,0.042198308,0.030879097,6.718411e-10,0.06718411,0.009311507,6.718411e-10,0.06718411
0.045510244,0.06695376,6.6953765e-10,6.6953765e-10,0.06695376,0.038263842,0.06695376,0.06695376,2.1417495e-07,0.042580333,0.06695376,0.06695376,0.06695376,6.6953765e-10,0.06677522,0.06673127,0.050903652,0.04619463,0.03210847,6.6953765e-10,0.06695376,0.008348266,6.6953765e-10,0.06695376
0.036971573,0.07066826,7.066826e-10,7.066826e-10,0.07066826,0.029256022,0.07066826,0.07066826,2.9766372e-07,0.044065032,0.07066826,0.07066826,0.07066826,7.066826e-10,0.07062364,0.070558034,0.044239968,0.03000911,0.036288995,7.066826e-10,0.07066826,0.0019729852,7.066826e-10,0.07066826
0.04170125,0.06847517,6.847517e-10,6.847517e-10,0.06847517,0.03888881,0.06847517,0.06847517,6.8028484e-08,0.047661185,0.06847517,0.06847517,0.06847517,6.847517e-10,0.06824178,0.068368495,0.034320258,0.038219556,0.043470673,6.847517e-10,0.06847517,0.0028513386,6.847517e-10,0.06847517
0.040934615,0.06755259,6.7552586e-10,6.7552586e-10,0.06755259,0.03486349,0.06755259,0.06755259,2.1206404e-07,0.050720576,0.06755259,0.06755259,0.06755259,6.7552586e-10,0.06744613,0.06741419,0.049790468,0.03114586,0.04853002,6.7552586e-10,0.06755259,0.0011811592,6.7552586e-10,0.06755259
0.032893457,0.06649128,6.649128e-10,6.649128e-10,0.06649128,0.03629162,0.06649128,0.06649128,4.0296804e-08,0.06167358,0.06649128,0.06649128,0.06649128,6.649128e-10,0.06604577,0.06645711,0.05507877,0.035891708,0.041226145,6.649128e-10,0.06649128,0.0060203224,6.649128e-10,0.06649128
0.04722296,0.06673129,6.673129e-10,6.673129e-10,0.06673129,0.051240724,0.06673129,0.06673129,6.2318485e-08,0.057281345,0.06673129,0.06673129,0.06673129,6.673129e-10,0.06640116,0.06664701,0.046388783,0.032385815,0.029418744,6.673129e-10,0.06673129,0.0024318174,6.673129e-10,0.06673129
0.0369321,0.067325056,6.7325057e-10,6.7325057e-10,0.067325056,0.040022958,0.067325056,0.067325056,1.6319514e-07,0.059505105,0.067325056,0.067325056,0.067325056,6.7325057e-10,0.06695041,0.06727636,0.046842046,0.03128722,0.04121022,6.7325057e-10,0.067325056,0.004047845,6.7325057e-10,0.067325056
0.03423145,0.067880176,6.788018e-10,6.788018e-10,0.067880176,0.036927715,0.067880176,0.067880176,9.171322e-08,0.06268329,0.067880176,0.067880176,0.067880176,6.788018e-10,0.067455634,0.06782872,0.036229495,0.03749967,0.04376128,6.788018e-10,0.067880176,0.0024610513,6.788018e-10,0.067880176
0.033592112,0.068018965,6.801896e-10,6.801896e-10,0.068018965,0.039355014,0.068018965,0.068018965,1.0609059e-07,0.05667859,0.068018965,0.068018965,0.068018965,6.801896e-10,0.06766817,0.067961335,0.04136482,0.03377485,0.04518493,6.801896e-10,0.068018965,0.0022493633,6.801896e-10,0.068018965
0.03466286,0.06662302,6.662302e-10,6.662302e-10,0.06662302,0.033020247,0.06662302,0.06662302,1.5950788e-07,0.06167182,0.06662302,0.06662302,0.06662302,6.662302e-10,0.066492565,0.06655984,0.051429093,0.036473624,0.045610838,6.662302e-10,0.06662302,0.0044718217,6.662302e-10,0.06662302
0.03584614,0.06667952,6.667952e-10,6.667952e-10,0.06667952,0.041289467,0.06667952,0.06667952,1.417583e-07,0.057784762,0.06667952,0.06667952,0.06667952,6.667952e-10,0.066335596,0.0666278,0.050208982,0.037935715,0.03922747,6.667952e-10,0.06667952,0.00462821,6.667952e-10,0.06667952
0.025836017,0.06704897,6.7048966e-10,6.7048966e-10,0.06704897,0.03649253,0.06704897,0.06704897,1.0857409e-07,0.061517097,0.06704897,0.06704897,0.06704897,6.7048966e-10,0.06685026,0.06701587,0.05494153,0.03797499,0.041126117,6.7048966e-10,0.06704897,0.004804804,6.7048966e-10,0.06704897
