0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.04961374,0.015766045,0.0416512,0.012075852,0.017833084,0.0026066715,0.003064452,0.014995344,0.014780885,0.027246797,0.02266349,0.030498333,0.013827317,0.42697772,0.033835422,0.023842108,0.033576224,0.07923988,0.051509015,0.021610573,0.02775539,0.009367671,0.01209624,0.013566498
0.007845999,0.0054542352,0.05089907,0.009051484,0.0061443876,0.04178171,0.04695644,0.006926395,0.04872091,0.027347738,0.02667928,0.020069534,0.0044543114,0.018184848,0.064562276,0.13137285,0.010901777,0.084843405,0.011361949,0.06367836,0.023329128,0.032813005,0.047674,0.20894691
0.12289928,0.06115796,0.12177252,0.016691828,0.070090406,0.011484558,0.045474496,0.006340192,0.033441924,0.018681584,0.028327117,0.06387093,0.029017787,0.098819844,0.013616302,0.02942251,0.11468469,0.016101565,0.0098504,0.0144228665,0.002497657,0.036841966,0.024634967,0.009856637
0.0453673,0.027052408,0.033521358,0.0038638148,0.013895433,0.0029651,0.033173483,0.0074587143,0.0045866887,0.009587619,0.09504307,0.016457641,0.15184955,0.01139235,0.010773205,0.0031614944,0.010530632,0.056326818,0.1041953,0.0052841823,0.01563701,0.1175194,0.04877024,0.17158714
0.014783091,0.0022271643,0.057073213,0.007029306,0.056506567,0.008613655,0.030339152,0.001022335,0.012659428,0.008440954,0.17495513,0.019247998,0.19717045,0.03598768,0.030215936,0.090131454,0.002981963,0.048563898,0.033213295,0.03037277,0.03139487,0.041576564,0.04462762,0.020865573
0.020521121,0.0025426513,0.0043844157,0.0034326322,0.011324244,0.0027159888,0.017712405,0.0036065814,0.0142573565,0.00286797,0.14842191,0.025401643,0.0700766,0.029075101,0.18996157,0.24146183,0.009264538,0.14555591,0.0022291443,0.01592205,0.0028109278,0.010474599,0.019202106,0.006776725
0.0042474205,0.023043055,0.0011865651,0.008183986,0.0035607768,0.0060047708,0.012330189,0.0063086143,0.005951064,0.002985289,0.009375132,0.002184598,0.021257503,0.031347588,0.10207845,0.18568154,0.3295409,0.0070292195,0.0074332226,0.004755726,0.002760523,0.19808841,0.003998863,0.020666571
0.0017810095,0.002865346,0.024481779,0.0029008617,0.013939322,0.016984157,0.0014393555,0.00096649484,0.029902682,0.0068615605,0.046905715,0.06983095,0.3055507,0.2766376,0.0065026344,0.0026725123,0.09065984,0.005908698,0.036298245,0.014410262,0.0014968832,0.011572019,0.009552893,0.019878423
0.007981369,0.013235603,0.07285613,0.00239884,0.012686259,0.0024094656,0.07477453,0.014784626,0.0065605557,0.023064252,0.34297916,0.05431265,0.036352497,0.05632182,0.05965453,0.026127255,0.0034297695,0.088773936,0.03535397,0.010972331,0.004929306,0.026049457,0.0061889193,0.017802747
0.008714244,0.010185047,0.026095245,0.036750495,0.0019196724,0.044577938,0.011923456,0.0045031346,0.018100511,0.02192346,0.00022916624,0.11045998,0.02811457,0.13318786,0.08399588,0.035208914,0.014588373,0.11535244,0.0472844,0.032263704,0.010097092,0.13761643,0.032522023,0.034385994
0.0047350302,0.0018484823,0.0006716472,0.015331106,0.03317918,0.0036198897,0.005692325,0.0019199586,0.17425482,0.0129897,0.105682224,0.0075568124,0.011014583,0.06849654,0.22435358,0.013400345,0.18465225,0.013898436,0.07766333,0.0040410804,0.0071421764,0.0044407407,0.015792038,0.0076237293
0.0064210277,0.009178893,0.013730346,0.005424199,0.011263156,0.0035397345,0.0027115624,0.029855324,0.028141698,0.007263923,0.0213938,0.02421986,0.4061667,0.006005028,0.0227014,0.12103329,0.16094144,0.012818972,0.030309014,0.003970122,0.0016664003,0.039487336,0.013527711,0.018229103
0.004695491,0.0090513425,0.014714919,0.08318132,0.009460151,0.010650049,0.012424061,0.0030247918,0.05305591,0.027163634,0.15676259,0.053702686,0.022384297,0.037110444,0.04344964,0.1097895,0.038388424,0.04279432,0.06845958,0.034936696,0.0026057975,0.02294443,0.06255298,0.07669693
0.011080383,0.009509587,0.018808326,0.006008936,0.0074026794,0.0042730113,0.017569551,0.0037372087,0.012020278,0.0072314744,0.015650325,0.026557108,0.28131574,0.0088246185,0.36040816,0.011508339,0.11806493,0.01477055,0.015524839,0.021081809,0.004103528,0.01336317,0.0050630104,0.006122484
0.06402271,0.0029178145,0.004703132,0.01154964,0.007370484,0.015427434,0.009614386,0.0035138016,0.09823504,0.015296573,0.002207573,0.08886679,0.034978308,0.021139506,0.2449381,0.020067075,0.027178753,0.019039666,0.06632889,0.022453668,0.0051128343,0.16316533,0.010485766,0.041386716
0.0012237264,0.0006756297,0.01343326,0.015514121,0.0018585352,0.0059089297,0.016954606,0.05450963,0.014658507,0.010804984,0.0015992994,0.013064465,0.15004931,0.089268975,0.10939428,0.1272844,0.0050734314,0.007862589,0.26460537,0.029253015,0.008903755,0.043423835,0.010003467,0.004671886
0.0037086443,0.0014264557,0.026385838,0.0026169533,0.023583822,0.012542768,0.0089678895,0.024768773,0.08521944,0.0066654687,0.028722074,0.03780025,0.028410405,0.13765115,0.014804284,0.17029291,0.007921259,0.003650467,0.28629953,0.014147596,0.012468749,0.003696216,0.05767365,0.0005753196
0.020700825,0.0015974115,0.008188451,0.008736411,0.029264055,0.005618465,0.026938798,0.0029945415,0.0020888627,0.0068742647,0.039456114,0.10384424,0.04861435,0.014810778,0.082695946,0.018563183,0.26536894,0.01011329,0.008968689,0.0142343175,0.008455151,0.25654382,0.0041054566,0.011223641
0.0017825965,0.006406897,0.0014958489,0.023982653,0.013841948,0.023492146,0.0074491813,0.005147125,0.10123023,0.007490112,0.29612148,0.022556705,0.033750445,0.019884542,0.09422897,0.032730736,0.02950764,0.093837924,0.0045531224,0.07632639,0.0074940147,0.06347051,0.012422492,0.020796297
0.013367615,0.0060066185,0.004256293,0.007881911,0.034054574,0.004804189,0.038008794,0.008299846,0.0024620737,0.0044816867,0.17156796,0.015320516,0.0435924,0.12358831,0.03994319,0.23509334,0.017091544,0.101298064,0.038365204,0.012836194,0.008536282,0.022141684,0.03749235,0.00950935
0.0012132851,0.016664099,0.010149437,0.009419188,0.04568797,0.023873936,0.031492922,0.0067715743,0.014592774,0.007246445,0.05441731,0.030607266,0.2757477,0.08094747,0.14812684,0.0370135,0.07859681,0.030032735,0.0060803625,0.022090599,0.0034744905,0.019592931,0.010830708,0.035329618
0.0062431064,0.004449728,0.012639911,0.005324453,0.05571577,0.0056379037,0.0038820638,0.0040346608,0.12195481,0.006917296,0.1765802,0.076465845,0.04495586,0.12840314,0.07169201,0.0109563125,0.16395412,0.015295384,0.04483585,0.0073382976,0.00032922107,0.016763166,0.001787052,0.013843817
0.0039169877,0.0018949979,0.014098924,0.019143453,0.1356163,0.0155950375,0.050629694,0.017207531,0.017548645,0.007320923,0.0020575186,0.016286463,0.07828734,0.29196307,0.008441698,0.07517776,0.008409243,0.018156279,0.06772111,0.0040868926,0.0010835666,0.050133597,0.01367771,0.08154525
0.01482432,0.008259168,0.021434782,0.037242472,0.018058224,0.007834815,0.056741852,0.021848338,0.014023455,0.0733592,0.19051482,0.039233513,0.1746188,0.08681382,0.018629579,0.0042018825,0.03497081,0.005303878,0.06991756,0.011478915,0.013330913,0.010530769,0.013051374,0.053776782
0.0017781232,0.0026335206,0.055595797,0.0014123216,0.036635634,0.011206567,0.023530615,0.0035562345,0.03637209,0.005280963,0.0675111,0.015890848,0.03195998,0.16751459,0.124981426,0.008760142,0.005915828,0.0063812123,0.31540525,0.01796797,0.023426695,0.0058572832,0.023133479,0.0072923703
0.007862396,0.030723974,0.11531749,0.0069319718,0.0037648675,0.007514359,0.0048457673,0.011174079,0.0014497399,0.0020963282,0.20925808,0.03448279,0.058820825,0.029246751,0.04395029,0.050044738,0.13486452,0.030471431,0.023433128,0.042257257,0.015049086,0.059637334,0.022267556,0.054535285
0.042695843,0.010711743,0.05235237,0.017034838,0.0035984456,0.06493972,0.008903765,0.025239678,0.0175857,0.001068368,0.29500747,0.09229568,0.0013197458,0.01764901,0.009581987,0.029934652,0.06088022,0.01658132,0.024200648,0.010288675,0.03132211,0.11171086,0.012386745,0.042710334
0.010068054,0.023781074,0.0107412655,0.0092960615,0.06152725,0.004764787,0.02681555,0.025207682,0.023227084,0.01811547,0.01422834,0.036472157,0.10451634,0.027755274,0.018044228,0.052626308,0.037513137,0.059448898,0.05616954,0.1793556,0.05887705,0.022167137,0.028024578,0.09125713
0.053018942,0.0033085446,0.035665825,0.012179077,0.008970981,0.014175466,0.02347911,0.0020584452,0.028951542,0.0064928024,0.0022767237,0.013299204,0.27237755,0.03079392,0.051997703,0.26657853,0.0060057896,0.010009857,0.013939429,0.005749591,0.0032984915,0.017474066,0.026233988,0.09166438
0.060895152,0.066360995,0.018387955,0.015073169,0.015582631,0.018472912,0.0359216,0.006016724,0.004775741,0.004513224,0.025271421,0.018664183,0.021066245,0.050139315,0.08302935,0.15781,0.020529076,0.14239666,0.042626344,0.02798247,0.024503611,0.045505147,0.022815995,0.07166012
0.006405423,0.013556339,0.06883823,0.0060941926,0.016515406,0.0048060664,0.03393924,0.007040146,0.027760524,0.0027150325,0.012059693,0.008185472,0.2946302,0.023986554,0.0010759777,0.012104498,0.15326586,0.16876101,0.009735575,0.03740366,0.008429753,0.0064192847,0.004407012,0.07186489
0.0023777038,0.007941492,0.080129616,0.03305792,0.041835003,0.030846428,0.11725064,0.012655813,0.03432056,0.025972107,0.10763881,0.03738154,0.012219495,0.008898007,0.0762561,0.044226162,0.01782285,0.108554564,0.08720655,0.018318731,0.02172795,0.048307355,0.0057236706,0.019331
0.016112417,0.020151421,0.08224078,0.03714856,0.007736579,0.0057141986,0.028725415,0.030669393,0.015343215,0.042683724,0.015782202,0.029993415,0.024906466,0.1372192,0.01788917,0.0035185064,0.021771172,0.24032061,0.072044894,0.018277608,0.019367432,0.05664977,0.047588494,0.008145395
0.002503373,0.0018707322,0.0013794613,0.0023752847,0.0041350354,0.00204683,0.03815083,0.015017064,0.13186549,0.0008571247,0.2684598,0.10741645,0.11890379,0.04927968,0.008144791,0.14730677,0.0014734488,0.013450218,0.002996011,0.0073543885,0.0040992163,0.02648858,0.0057484997,0.038677126
0.028440814,0.0028791472,0.058901355,0.00860847,0.0334229,0.015968993,0.011068851,0.011359776,0.052851763,0.005603494,0.05169984,0.013604951,0.116566055,0.0020604362,0.10904412,0.12681282,0.024242159,0.0047479095,0.21634477,0.016191823,0.0069563827,0.027248483,0.04094562,0.014429023
0.0148419095,0.0005145799,0.025033012,0.049358483,0.019866416,0.037440836,0.04477796,0.009374393,0.041156333,0.0018857468,0.049934167,0.02576283,0.006723355,0.25803933,0.014762426,0.21846417,0.0045047617,0.037905753,0.007201896,0.013196174,0.0049405983,0.024731722,0.01788842,0.07169473
0.09847501,0.0065767067,0.091965,0.046381958,0.008514668,0.024543906,0.039470866,0.080240056,0.018579839,0.028491652,0.028619846,0.041713893,0.16336401,0.030535333,0.025047954,0.03527534,0.030139508,0.030916622,0.025470225,0.022733346,0.04129865,0.055455152,0.017666528,0.008523951
0.014275025,0.005174829,0.038115855,0.022783432,0.05549653,0.014034296,0.01508824,0.011091758,0.028537096,0.054485712,0.0116338665,0.11445058,0.028739728,0.0017568778,0.056808118,0.045956224,0.0750813,0.034001876,0.0056690876,0.010022574,0.015499496,0.11879071,0.009739125,0.21276766
0.016369216,0.010971513,0.012028289,0.024964005,0.10073228,0.037437104,0.017294407,0.017506221,0.014843346,0.0665161,0.038988788,0.04526635,0.06735382,0.0518874,0.017982194,0.10034575,0.022050012,0.08259094,0.016067415,0.026120797,0.0028525179,0.039505146,0.012046727,0.15827961
0.08984748,0.017042574,0.045089625,0.0076244995,0.008600821,0.005162742,0.029559888,0.014377238,0.08599763,0.09198387,0.0057390206,0.005587961,0.027657678,0.1255626,0.0031014048,0.03565911,0.060955953,0.10529332,0.08554279,0.012790837,0.00700214,0.114434235,0.008940813,0.006445772
0.021473804,0.100749396,0.056067098,0.018125582,0.026621323,0.0047365804,0.08012256,0.014755375,0.0021232206,0.004235556,0.0036011501,0.0064021414,0.006418461,0.015598544,0.14488204,0.024322264,0.0014303025,0.1501937,0.056411516,0.12155442,0.0056348173,0.03768715,0.034605242,0.06224771
0.0056938613,0.0394979,0.002913509,0.0059648124,0.105178006,0.0008145722,0.05688273,0.026065122,0.12652062,0.0031021105,0.029107165,0.001136065,0.014311792,0.0055105262,0.16406417,0.06524188,0.0616893,0.0029337786,0.006737169,0.07186857,0.004055483,0.027883874,0.024304455,0.14852259
0.052603025,0.0010326047,0.011360413,0.016237287,0.0025022929,0.028316665,0.0318203,0.014816287,0.03850771,0.0080773095,0.10348025,0.014639977,0.06094927,0.019741546,0.45063782,0.02316753,0.0050479737,0.01957676,0.009340245,0.026159488,0.004556762,0.007528039,0.022646569,0.02725385
0.0776117,0.01450839,0.03780383,0.005279515,0.003784181,0.017169544,0.006581703,0.0039022374,0.0061086332,0.0012778944,0.019104723,0.30362904,0.03911081,0.13566476,0.04131741,0.003111724,0.065843016,0.0043494445,0.0635295,0.011349905,0.001474833,0.036360566,0.061730444,0.0393962
0.027251145,0.012447296,0.0057428856,0.009299802,0.0055647115,0.03246894,0.017331185,0.035511468,0.002704156,0.065889575,0.038531017,0.12491083,0.04317205,0.01594055,0.034687318,0.25274178,0.08028787,0.008333505,0.020128323,0.09916648,0.0016086296,0.03501326,0.010207498,0.021059683
0.004547092,0.03204678,0.018726338,0.030773848,0.010141433,0.028262835,0.0059540863,0.013051535,0.005676376,0.0037073654,0.04095024,0.09510741,0.042210486,0.0207629,0.2363343,0.18533516,0.011305241,0.04522167,0.010564569,0.028338935,0.009662339,0.012856088,0.09895058,0.009512399
0.045327634,0.009739095,0.021261811,0.012304758,0.011494142,0.012549652,0.025481284,0.0012826053,0.0414779,0.011940209,0.0504833,0.010597353,0.21678638,0.036587324,0.025150724,0.0069894106,0.07300467,0.12961458,0.018776935,0.09972284,0.014015828,0.057578854,0.013446835,0.054385923
0.06190935,0.017755168,0.019320093,0.017887035,0.019961884,0.011278133,0.066732384,0.012440268,0.0032009722,0.0056354427,0.07487523,0.07214883,0.036164638,0.014306414,0.08383521,0.23401953,0.0096308235,0.035202514,0.13169709,0.0014881354,0.010799484,0.043086715,0.009266617,0.0073581133
0.0024386577,0.0056958175,0.015150155,0.007435637,0.019282017,0.010408117,0.039766014,0.014838007,0.04506779,0.10813302,0.069741115,0.030816395,0.057163633,0.06593724,0.039425448,0.04151502,0.022227632,0.08707002,0.052200668,0.034484297,0.044963885,0.018967975,0.015174208,0.15209717
0.0075884215,0.020717563,0.002363323,0.022635892,0.014275987,0.011783345,0.014388967,0.016046265,0.03729672,0.0152350515,0.08595069,0.05219391,0.019484082,0.10973641,0.15057565,0.05883739,0.03346512,0.23204543,0.0045373016,0.025144458,0.005550725,0.010833205,0.019601129,0.029712979
0.018554136,0.019071152,0.047517017,0.011400223,0.01064507,0.0145998215,0.034848772,0.007882632,0.13157018,0.012715679,0.023915356,0.0051560034,0.13424037,0.18876596,0.0056873327,0.009196482,0.010692972,0.066386074,0.06604606,0.02897325,0.050730955,0.03299857,0.061997987,0.006407932
0.026462203,0.0031555146,0.0052324985,0.034621667,0.0030066092,0.00026769028,0.001530515,0.0069384156,0.044541746,0.0017408348,0.0014463726,0.1600974,0.15614454,0.19551472,0.07381929,0.004219898,0.03758141,0.1249901,0.017782858,0.012215703,0.01636038,0.05671124,0.0092726825,0.0063456353
0.0016917747,0.00028301342,0.009905316,0.011122635,0.012460623,0.0038687661,0.0058003385,0.0045150826,0.019334266,0.0024666484,0.2076455,0.00973899,0.034849036,0.14193702,0.04517516,0.056772012,0.055325136,0.010952056,0.29483172,0.005399133,0.005647117,0.026244685,0.03030368,0.0037303064
0.0015018791,0.07875667,0.035854414,0.0015122518,0.0023732355,0.013182186,0.022244649,0.006934873,0.042441428,0.13749623,0.013575674,0.0033016421,0.0840657,0.10360885,0.056802813,0.02560509,0.0497766,0.07197737,0.027294166,0.042420607,0.0020052048,0.065353215,0.063271865,0.0486435
0.018538639,0.011014939,0.023495572,0.01721731,0.017587297,0.0067734118,0.0074021346,0.0035495101,0.12513977,0.011821272,0.020812301,0.031225028,0.09344493,0.033298284,0.04686465,0.005801516,0.08757791,0.2838331,0.043787908,0.075415276,0.002034604,0.01511178,0.007850316,0.010402583
0.017086418,0.051167894,0.027213205,0.009018869,0.016449532,0.062128287,0.033808876,0.005890868,0.0053268885,0.0005522476,0.040598363,0.00913322,0.009873529,0.13745995,0.11137441,0.14431778,0.0012532788,0.007492786,0.15772882,0.04502851,0.0028120629,0.044250738,0.012243262,0.047790244
0.0020770254,0.012862016,0.0048510637,0.0063159307,0.0079146335,0.022457315,0.006559449,0.011632693,0.033142738,0.028214768,0.018120676,0.05648676,0.085952304,0.0066173216,0.0072147157,0.21137393,0.01930428,0.24748406,0.0074758776,0.023577744,0.024345867,0.033628423,0.11789489,0.0044955444
0.005353616,0.0046045277,0.0031741555,0.009661371,0.15905009,0.005427483,0.084742315,0.0043562944,0.034567542,0.00386286,0.01730353,0.013709788,0.010859443,0.34120703,0.023315499,0.0025704752,0.022872949,0.13016325,0.023167906,0.010699882,0.0009648381,0.069109015,0.007120982,0.012135155
0.050463688,0.003909438,0.0355571,0.024043595,0.047536995,0.0090213,0.021835763,0.01518425,0.009729766,0.0053123347,0.0074054906,0.066353716,0.1199607,0.08104237,0.017557774,0.08748821,0.08842492,0.09422332,0.09321044,0.03557219,0.008645289,0.018409291,0.03875529,0.020356728
0.015337284,0.020886969,0.00296681,0.028697731,0.0018567547,0.0026239457,0.14238279,0.0027865225,0.008724714,0.013839992,0.13113695,0.028260456,0.08662345,0.1316416,0.012137315,0.1816672,0.026639486,0.0023180495,0.0460321,0.044633076,0.0026349127,0.00800405,0.0026684222,0.055499393
0.03991239,0.01569216,0.014660795,0.017604973,0.07320258,0.012833876,0.013300903,0.007262941,0.023803998,0.008490775,0.024583276,0.02232597,0.09084188,0.18184833,0.0687128,0.030511782,0.013067138,0.119076796,0.019597005,0.10812214,0.004162445,0.01181061,0.06440303,0.014171398
0.011097614,0.01469301,0.021792388,0.006983769,0.07544131,0.0033598647,0.013617745,0.009688651,0.05334919,0.014704748,0.110723846,0.01747099,0.0076990644,0.117427364,0.010771541,0.24029964,0.0039695413,0.035231158,0.042327512,0.10397148,0.019016903,0.005214579,0.0015392625,0.05960882
0.018884188,0.047893383,0.045377377,0.0056214854,0.09320323,0.018007476,0.06203038,0.0023464998,0.065741025,0.014934868,0.026248883,0.019526767,0.021014582,0.0118980985,0.012439138,0.03227196,0.08500646,0.2025951,0.122965924,0.008514067,0.0026877383,0.018824732,0.029458193,0.032508384
0.0074538393,0.008258724,0.0147028705,0.010436274,0.008000589,0.008410378,0.028121378,0.011183856,0.030219845,0.022255788,0.16593114,0.03472637,0.17956722,0.05467289,0.02682013,0.02091268,0.039959703,0.21605127,0.025135025,0.004422025,0.009556772,0.050946042,0.019679943,0.002575325
0.019024689,0.0014935589,0.0414096,0.0017104067,0.05524749,0.026510892,0.035957295,0.0040339357,0.10812638,0.032420885,0.06573202,0.060850017,0.072327405,0.043804385,0.10733751,0.033643894,0.014543219,0.05336718,0.0074642077,0.11887924,0.036299262,0.006327883,0.025308073,0.028180609
0.008953806,0.0075857705,0.011009649,0.023704907,0.056298085,0.0139456075,0.011370159,0.0018098131,0.020325413,0.0013711483,0.022595149,0.10865634,0.21548155,0.12784646,0.1730195,0.009484415,0.0008955689,0.013524171,0.039982002,0.070482284,0.0053281887,0.03713802,0.015626982,0.0035649857
0.05638228,0.01753897,0.028616546,0.014843783,0.010416792,0.0018395723,0.053023268,0.0018563508,0.051178854,0.05771523,0.0076037697,0.046600267,0.013120616,0.0035417438,0.02384023,0.14251612,0.0099772485,0.028328633,0.038159605,0.07369451,0.03474549,0.08619476,0.015108738,0.18315662
0.0010074056,0.00029238907,0.006247057,0.0018260562,0.03831241,0.10461841,0.001240574,0.0012859988,0.01040568,0.0064439196,0.2469713,0.019047728,0.03297734,0.01490075,0.13503404,0.07106969,0.09735099,0.025499407,0.013476784,0.026985958,0.00900094,0.112408236,0.0034105207,0.020186352
0.0019273551,0.0017404036,0.0065626954,0.0064369906,0.06653315,0.00028565104,0.029620117,0.0017903049,0.010067383,0.019456545,0.0902433,0.020428527,0.00016189272,0.19077289,0.25802213,0.008566309,0.018746905,0.020736165,0.024309173,0.084218,0.0044708303,0.10500977,0.008358203,0.021535259
0.0018582653,0.13270113,0.02538036,0.014672177,0.008662695,0.0379204,0.022946373,0.0010737708,0.037866674,0.0038225246,0.00025005336,0.053616963,0.0035504554,0.014092386,0.0025143798,0.0068620825,0.23397723,0.08886046,0.011571879,0.13477825,0.00604097,0.016359558,0.03582884,0.10479207
0.0039315857,0.00291175,0.06199723,0.009399861,0.013782844,0.011006987,0.010049563,0.0014775492,0.10565023,0.0018348368,0.0121869575,0.014076766,0.16618694,0.055938296,0.25328246,0.07629481,0.021189354,0.007079,0.11711047,0.013391213,0.016032457,0.018466705,0.0051209177,0.001601264
0.0059687914,0.0062311203,0.017234834,0.052906696,0.030967236,0.019138718,0.015152578,0.018027764,0.11459838,0.008743406,0.11386863,0.022258509,0.15744351,0.02759106,0.008617286,0.19520576,0.012535787,0.025398022,0.040748775,0.0015000284,0.023114245,0.07070038,0.005285235,0.0067633055
0.009680585,0.011874074,0.0036631231,0.10406876,0.016970884,0.0046442025,0.0231977,0.002397084,0.059870962,0.010117728,0.060409516,0.022274427,0.011341282,0.089792944,0.0018611136,0.034848694,0.08296212,0.28199348,0.010462285,0.016256096,0.012452634,0.10305636,0.017823689,0.007980243
0.005257087,0.0051651937,0.018387033,0.03786846,0.025096342,0.025626013,0.0034964653,0.0014136005,0.10845543,0.009306046,0.031235525,0.029139344,0.03213453,0.03971181,0.070300385,0.16174911,0.050393928,0.06868141,0.055064905,0.01865989,0.012516833,0.14905837,0.00029742243,0.04098484
0.04555533,0.0044127363,0.0011531695,0.0030123657,0.009944947,0.00441521,0.009208649,0.0019660818,0.09084723,0.02412954,0.00315181,0.010872353,0.05010905,0.0034899206,0.03598141,0.1754208,0.14447245,0.047209885,0.07405137,0.021386215,0.01597587,0.10239867,0.025702737,0.095132224
0.07077798,0.0009232935,0.1432402,0.0031463392,0.043270245,0.010897842,0.07122949,0.006658121,0.040063966,0.039980084,0.018961735,0.0063257623,0.060307685,0.059141606,0.010635289,0.20931098,0.0026747251,0.11802421,0.041029584,0.0144114345,0.0022407805,0.004983416,0.005294012,0.016471194
0.04382131,0.018999217,0.00672884,0.0025273839,0.003295378,0.0013315121,0.005083183,0.0062512076,0.048634574,0.004732851,0.033330128,0.01304357,0.060659867,0.0491215,0.21100336,0.0985829,0.008849488,0.097340286,0.14672866,0.012676359,0.010307064,0.045844875,0.025243064,0.04586337
0.0040926277,0.0024248252,0.029318562,0.004968566,0.0070698797,0.008127227,0.029701667,0.0022970608,0.047376554,0.015569555,0.09601706,0.07683417,0.026503187,0.3115015,0.15969771,0.00485715,0.024547646,0.050505742,0.006211679,0.053472675,0.005398206,0.013745999,0.013084274,0.0066764974
0.0031122942,0.0031846564,0.015538763,0.011040876,0.0014444087,0.0014098495,0.0066603757,0.010476585,0.026420651,0.0015432608,0.013941691,0.028449321,0.13465224,0.051527906,0.20173374,0.11204603,0.048468757,0.1684601,0.08930187,0.014018797,0.0043592756,0.03224212,0.012727851,0.0072385566
0.058699,0.0039939247,0.008665321,0.00412194,0.026543908,0.0072036637,0.07292338,0.01384179,0.03926002,0.0035235516,0.08523725,0.021527681,0.05741978,0.36490747,0.02591607,0.014749007,0.009936359,0.00069134665,0.028141728,0.015495597,0.008303721,0.022886733,0.018086988,0.087923765
0.055988077,0.005949834,0.0130387405,0.0048925355,0.01929516,0.0019777617,0.04962026,0.00397478,0.0060421755,0.003561143,0.013315885,0.00533046,0.08692794,0.0033120841,0.04912887,0.012480449,0.003660415,0.54096067,0.01281898,0.0033775112,0.009939344,0.021356836,0.028981565,0.044068504
0.008277474,0.004537274,0.077581294,0.08249846,0.034072574,0.02642314,0.0037963626,0.012954393,0.0036998177,0.022063207,0.11118589,0.012526605,0.005074371,0.018088225,0.011210436,0.066170275,0.004688722,0.30993262,0.07381866,0.08621126,0.00080465054,0.00865926,0.0022815673,0.013443499
0.012386358,0.012301189,0.007908613,0.010288032,0.002533066,0.0017548595,0.038070656,0.009627409,0.3650992,0.016924022,0.170141,0.010697763,0.11018022,0.010231146,0.030782873,0.009953071,0.09188471,0.016524917,0.0015097504,0.0048897034,0.007825726,0.039974373,0.01200456,0.0065068137
0.0071069696,0.004458788,0.011896731,0.011478041,0.010604379,0.016922547,0.025120994,0.003038218,0.072366074,0.04762009,0.36849457,0.027299471,0.016431164,0.036289804,0.011265321,0.01139172,0.054797612,0.090801775,0.026635317,0.042293157,0.02707403,0.05559459,0.0013433348,0.019675288
0.020031296,0.027883746,0.16996813,0.008043514,0.061717078,0.012433701,0.013930373,0.04570673,0.0681653,0.0053371703,0.08795463,0.017999493,0.018729227,0.04394727,0.009224979,0.018205164,0.020970797,0.109636664,0.11162475,0.012953922,0.04606399,0.010448096,0.031671472,0.027352555
0.013985958,0.019347709,0.0026178376,0.0023574012,0.01333745,0.014252595,0.01665849,0.0039481106,0.048424445,0.014880942,0.023473114,0.06442615,0.26447654,0.092003934,0.09289736,0.02270862,0.030430702,0.09018165,0.028467856,0.022960357,0.009784851,0.011433431,0.0211702,0.07577429
0.007901015,0.023815107,0.0030658883,0.02784308,0.012161703,0.0029997677,0.01003082,0.044990696,0.06777473,0.004706476,0.17370631,0.06490281,0.159874,0.016954536,0.05048853,0.063851304,0.022634571,0.005279929,0.03780912,0.14687726,0.009082702,0.014523199,0.0068784263,0.021848083
0.005473074,0.0037078112,0.040420335,0.002538279,0.0014739127,0.0019448615,0.020411117,0.00090690126,0.10641148,0.006442282,0.11212933,0.07557194,0.00213639,0.12763256,0.22290735,0.03618677,0.06251144,0.0966897,0.0049142707,0.008442455,0.0406101,0.01079816,0.006974148,0.0027653165
0.029147996,0.008382416,0.00848134,0.0135761965,0.04717549,0.011352014,0.10180261,0.022260703,0.0035734803,0.010504595,0.03699625,0.03223067,0.012227982,0.004420843,0.005310311,0.1399919,0.025490418,0.25943598,0.004888534,0.0046676095,0.014613247,0.0024218047,0.06618908,0.13485852
0.0030476544,0.03867623,0.045476574,0.0210183,0.04273482,0.0048527424,0.053041633,0.003193539,0.13206309,0.03414222,0.013234782,0.022673491,0.23402709,0.071022026,0.11769767,0.015407948,0.0112062795,0.013036798,0.015951231,0.053782046,0.013138851,0.01624511,0.0050929533,0.019236898
0.011457434,0.04689465,0.014404525,0.07057273,0.024656149,0.0033092555,0.01869555,0.028441086,0.061029755,0.046838593,0.07683354,0.039063573,0.17785193,0.0659734,0.0064426553,0.10679007,0.009766953,0.04952805,0.070560455,0.0072523933,0.010773612,0.016249318,0.033571582,0.0030427314
0.013418583,0.0049046073,0.005862981,0.0015570181,0.0016493413,0.016127586,0.003375654,0.003291468,0.050108895,0.056196693,0.20104848,0.032512095,0.23956977,0.03930576,0.0007144046,0.027230887,0.18486583,0.003137115,0.0032160417,0.028250216,0.0025073749,0.031311896,0.048236366,0.0016009129
0.0043024593,0.0013244683,0.017227039,0.008341583,0.06679247,0.0061369515,0.009708394,0.035119735,0.010734111,0.008730918,0.0049229306,0.003782977,0.116638035,0.047174804,0.44213012,0.023177892,0.009568379,0.002700754,0.013224376,0.018256007,0.021400837,0.0092858,0.032225285,0.08709367
0.02514437,0.014135382,0.01527061,0.019180093,0.031687006,0.04973368,0.010043337,0.029917656,0.080312006,0.009283112,0.04023132,0.01919477,0.20096464,0.025901647,0.020942671,0.07463066,0.004577021,0.16449547,0.04813863,0.031344086,0.0039624562,0.064552814,0.010952827,0.0054037427
