0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.090100944,0.08831559,0.0024048008,0.008557555,0.08964054,0.0062033464,0.017965173,0.06725074,0.022351343,0.020407192,0.049800325,0.0054570874,0.013196313,0.016749036,0.087807946,0.08002406,0.016603075,0.006895606,0.08695731,0.053499557,0.016328998,0.01281416,0.0742358,0.06643354
0.089794986,0.08792411,0.0025450476,0.008824601,0.089317136,0.006485233,0.01835938,0.06692922,0.022597061,0.020579768,0.04973703,0.005689372,0.013552227,0.017045362,0.087422706,0.07956432,0.01689584,0.0071194847,0.08658057,0.053286612,0.016624229,0.013127652,0.07382826,0.06616983
0.08991194,0.08806971,0.0024920905,0.008723173,0.089434974,0.0063795946,0.018217709,0.06705864,0.022504283,0.020513035,0.049765833,0.0056059095,0.013425469,0.016943932,0.087563224,0.079726435,0.01679442,0.00702992,0.086721644,0.05335332,0.01650168,0.013014658,0.07397624,0.06627222
0.08900606,0.08689783,0.0029239787,0.00953293,0.08847388,0.0072256434,0.019313117,0.06617176,0.023174629,0.021037517,0.049614545,0.0062868632,0.014449286,0.017775804,0.086419046,0.078353986,0.017656045,0.007707543,0.08560857,0.052749403,0.017385317,0.013930611,0.072803006,0.0655027
0.08914906,0.087084636,0.0028536746,0.009408059,0.08862538,0.0070872717,0.01913814,0.06631318,0.023076933,0.020949997,0.04965698,0.0061767125,0.014286999,0.017649582,0.08660158,0.07857664,0.017513497,0.0075977542,0.08578212,0.052843697,0.017238753,0.013778957,0.072975434,0.06563494
0.08979181,0.08791707,0.0025470308,0.008832683,0.089313745,0.006491332,0.01836408,0.066928595,0.022603221,0.02058916,0.049737263,0.005689315,0.013562635,0.017051997,0.08741137,0.07955537,0.01690023,0.007123536,0.08657166,0.05327558,0.016625158,0.013138136,0.07381453,0.06616451
0.08955673,0.08761524,0.0026561094,0.009041549,0.08906212,0.0067042867,0.01865685,0.066695035,0.022775875,0.020715358,0.04970945,0.005868496,0.013831224,0.01727293,0.087117665,0.07919056,0.017131502,0.00729555,0.08628712,0.053106043,0.016854132,0.013370386,0.07350879,0.065977044
0.08995626,0.08813089,0.002470979,0.008679617,0.08948379,0.006334825,0.01814995,0.06710065,0.022455763,0.020473927,0.049799908,0.005564083,0.013377402,0.01689227,0.08762797,0.07980103,0.016735775,0.0069924463,0.086779326,0.053400744,0.01646052,0.012961333,0.07404916,0.06632139
0.09005399,0.08826018,0.0024261575,0.00859853,0.089592844,0.00624715,0.018027224,0.06719308,0.022391066,0.020426922,0.049763493,0.005492139,0.013246503,0.016802859,0.08774551,0.0799543,0.016657684,0.006926187,0.086897954,0.05346465,0.01637637,0.012876965,0.0741829,0.06639534
0.090046,0.08825318,0.0024278082,0.00859354,0.08958497,0.0062509924,0.018046388,0.06718683,0.022385616,0.02044395,0.049780242,0.005495268,0.013254018,0.01680395,0.08774144,0.07995639,0.016648589,0.0069279997,0.0868877,0.05347117,0.016385458,0.012876103,0.07416619,0.0663862
0.09027534,0.08853987,0.0023259362,0.008403342,0.08982504,0.0060448097,0.017747171,0.06742056,0.022203047,0.020285223,0.049817637,0.005326889,0.013002743,0.016599052,0.08803127,0.080305636,0.01643596,0.006764192,0.087172925,0.053626694,0.01614914,0.012644363,0.07446954,0.06658366
0.08989023,0.08804411,0.0024992737,0.0087371385,0.08941547,0.006396155,0.018231088,0.067039646,0.022510998,0.020525634,0.049771536,0.005610739,0.013451499,0.01694832,0.08754912,0.079709195,0.016804522,0.0070516434,0.08669122,0.053355187,0.016544538,0.013032767,0.07394161,0.06624845
0.08954579,0.08759874,0.002662342,0.009051368,0.08904752,0.0067222733,0.018662656,0.066688284,0.022778893,0.020715125,0.049705952,0.005876631,0.013842454,0.017279709,0.0871017,0.07917705,0.017144911,0.00730501,0.08627045,0.053108577,0.01687106,0.013389011,0.073494405,0.065960035
0.089906186,0.08806697,0.002497691,0.008736229,0.089432396,0.006390469,0.018222742,0.06702888,0.022492446,0.020513356,0.04974877,0.0056086993,0.013432715,0.016955515,0.08755456,0.079730205,0.01681054,0.0070391083,0.08671188,0.0533538,0.016526382,0.013027365,0.073967114,0.06624593
0.09060536,0.08896792,0.0021809808,0.008096284,0.09017648,0.0057424484,0.017314814,0.067782104,0.021930624,0.020086199,0.04987443,0.0050806724,0.012591815,0.016280118,0.08845166,0.080828406,0.016104242,0.0065109185,0.08758094,0.053883888,0.015823433,0.012274716,0.07494462,0.06688694
0.090357386,0.08865476,0.002290632,0.008327148,0.08991441,0.0059679863,0.017633747,0.06751303,0.022145282,0.02024349,0.049813744,0.0052656196,0.012891814,0.016522897,0.08813454,0.08044055,0.0163505,0.00669946,0.08727523,0.053681646,0.016072927,0.01255035,0.07459708,0.06665581
0.09039895,0.0887012,0.002271571,0.008297181,0.08995769,0.0059344117,0.01758182,0.0675506,0.02211431,0.020222317,0.049823012,0.0052329744,0.012847107,0.01647053,0.08818534,0.080503345,0.016306223,0.006674419,0.087328106,0.053722817,0.016031416,0.012516426,0.074645825,0.06668243
0.08955471,0.08760927,0.002656429,0.00905147,0.08905958,0.0067053856,0.018646883,0.066692114,0.022781009,0.020705465,0.049718257,0.0058649024,0.013829879,0.017285062,0.087113835,0.079190426,0.017126944,0.0072988146,0.08628067,0.053114146,0.01685514,0.013380486,0.073513545,0.06596554
0.08956911,0.08763184,0.0026508118,0.009026047,0.08907419,0.0066965134,0.018637955,0.066726364,0.022774456,0.020714724,0.049696274,0.005863395,0.013810085,0.017255269,0.08713256,0.07920736,0.017119272,0.007286145,0.086297885,0.05311386,0.016853258,0.01336092,0.07353895,0.06596285
0.08925962,0.08723182,0.0027991114,0.009315199,0.088745736,0.0069858697,0.018998558,0.0663974,0.022998229,0.020905424,0.049634025,0.006098807,0.014169149,0.017545667,0.08673249,0.07873796,0.017428696,0.007523976,0.0859146,0.052923016,0.017152952,0.013689211,0.073114894,0.06569761
0.08953627,0.087589435,0.0026638017,0.00906106,0.089037746,0.0067267637,0.018675908,0.06667439,0.022779176,0.020711279,0.049703527,0.00587777,0.013852922,0.017299121,0.08709532,0.07916253,0.017158609,0.007307744,0.08625915,0.05311803,0.016869592,0.013406099,0.07348712,0.06594672
0.089897074,0.088050626,0.0024988882,0.0087475255,0.08942288,0.0063937837,0.018221285,0.06703543,0.022504894,0.02052191,0.049756505,0.0056100856,0.013438697,0.01696324,0.08754319,0.079716235,0.016808476,0.0070469826,0.08669509,0.053353757,0.016535705,0.013036684,0.073961765,0.06623934
0.089842916,0.08798618,0.002525028,0.008784532,0.0893667,0.0064408523,0.018286133,0.0669679,0.02255138,0.020559277,0.04975258,0.0056530125,0.013508066,0.017002735,0.08747791,0.07964073,0.016856773,0.0070903115,0.08663395,0.053313456,0.016607355,0.013080966,0.073883496,0.06618778
0.08997758,0.0881594,0.0024664158,0.008678378,0.08950725,0.0063182735,0.018124219,0.06711482,0.022459203,0.020482976,0.04974906,0.005559461,0.013339917,0.01690174,0.08763995,0.07983947,0.016728757,0.0069883117,0.08679631,0.053401135,0.01646115,0.01294231,0.07406738,0.066296525
0.08986637,0.08801484,0.0025142785,0.008774429,0.08939057,0.006420635,0.01827422,0.06699273,0.022536434,0.020539762,0.049747817,0.005631118,0.013467943,0.017000968,0.087509476,0.07967318,0.016826702,0.007069795,0.08666518,0.0533261,0.01656162,0.013059097,0.07391522,0.06622149
0.09004236,0.088242844,0.0024310725,0.0086180605,0.08957645,0.006256426,0.01804103,0.06718219,0.022387568,0.020430438,0.04976184,0.005503629,0.01326316,0.016821291,0.087729335,0.07993486,0.016669717,0.0069443556,0.08688147,0.05346169,0.016405413,0.012884509,0.074166976,0.06636335
0.09006068,0.08826835,0.0024221684,0.008606317,0.089599706,0.0062427465,0.018014293,0.06718376,0.022374462,0.0204001,0.049772695,0.005488331,0.0132414885,0.016813478,0.08775149,0.07996491,0.016652104,0.0069224187,0.08690835,0.053467147,0.0163745,0.012865483,0.07420253,0.066402495
0.090513416,0.08885467,0.002220071,0.0081846025,0.090081885,0.0058248467,0.01743428,0.06767301,0.022007884,0.02016477,0.04982567,0.0051479028,0.012710794,0.01636316,0.08833103,0.08068331,0.016195605,0.006586129,0.08747142,0.05381008,0.015926274,0.012382133,0.07482208,0.06678507
0.0905991,0.08896389,0.002183643,0.008105619,0.090168975,0.005744218,0.01730973,0.06776488,0.021930458,0.02010342,0.049868356,0.005084382,0.0126044685,0.016288375,0.08843569,0.080811486,0.01611305,0.0065299324,0.08757281,0.05387444,0.015847242,0.012291076,0.07494916,0.066855624
0.09061322,0.088982835,0.0021764126,0.008085354,0.09018748,0.005728567,0.017307216,0.06779287,0.021928595,0.020091908,0.049852274,0.0050686197,0.012587695,0.01624929,0.088468306,0.080848694,0.016092384,0.006501337,0.08759318,0.05389195,0.015800169,0.012282626,0.074960396,0.066908665
0.090764135,0.089161344,0.0021134557,0.007956455,0.090341814,0.0055984794,0.017101452,0.06794466,0.021797717,0.020010613,0.049877096,0.0049670376,0.01240909,0.01612032,0.08865496,0.08107748,0.01594363,0.0064052213,0.0877738,0.054020878,0.015668208,0.012122201,0.07514627,0.06702371
0.090186074,0.08842709,0.0023666187,0.0084841205,0.08973134,0.006125261,0.017856186,0.06732235,0.022269363,0.02034968,0.04978751,0.005395947,0.013107844,0.0166798,0.08791725,0.08017198,0.016526481,0.0068288115,0.0870583,0.05356928,0.016249785,0.012743392,0.07434972,0.06649592
0.09021371,0.08846815,0.0023541437,0.00845881,0.08976454,0.00609676,0.017824613,0.06734735,0.022277085,0.020342143,0.04978693,0.0053719403,0.013062918,0.016648224,0.0879531,0.08022018,0.016485658,0.0068140966,0.08709292,0.053594053,0.016230652,0.012703392,0.07439333,0.06649534
0.09045401,0.088775866,0.002245218,0.008234693,0.09001736,0.0058816625,0.017514957,0.067603044,0.022053875,0.020186933,0.049847443,0.005186987,0.012787685,0.01643072,0.088258,0.08059678,0.016248293,0.006632816,0.08739227,0.053773798,0.015976792,0.012447319,0.07471826,0.06673519
0.0899603,0.08813984,0.002470077,0.008682122,0.08949101,0.0063287946,0.01812765,0.06709459,0.022471216,0.020491533,0.04977359,0.005564435,0.013359049,0.016907355,0.08762398,0.07981154,0.016738012,0.0070033567,0.086782075,0.0533962,0.016483372,0.012955299,0.07404853,0.06629604
0.0898002,0.08794004,0.0025405586,0.008823413,0.0893214,0.006476332,0.018343447,0.06691646,0.022562737,0.020586632,0.04972029,0.0056837536,0.013544052,0.017053178,0.087422855,0.07957587,0.016905556,0.007117281,0.08658409,0.053305622,0.016651146,0.01313404,0.07383316,0.066157915
0.089269,0.08722934,0.0027935952,0.0093139345,0.08875536,0.006977233,0.0189831,0.066429034,0.022987267,0.020875186,0.049661122,0.006083156,0.014154575,0.017544,0.08675435,0.0787632,0.017399125,0.0075131156,0.08593424,0.052913833,0.017133797,0.013679207,0.07313644,0.06571676
0.08991368,0.08808446,0.0024908788,0.008732889,0.08944647,0.0063728043,0.018200379,0.067014575,0.022490388,0.020518998,0.049736332,0.005595487,0.0134281805,0.016945757,0.087562315,0.079754755,0.016785098,0.007045502,0.0867171,0.053374495,0.016548377,0.013028025,0.07397578,0.066237286
0.0908638,0.089299306,0.0020701468,0.0078646075,0.09044951,0.00550279,0.016964125,0.06807493,0.021720143,0.019920573,0.04991025,0.0048845233,0.012295533,0.016027575,0.08878351,0.0812444,0.015839329,0.0063181026,0.087900855,0.054081358,0.015558708,0.012012515,0.07531158,0.06710188
0.091147356,0.0896807,0.0019508294,0.0076028467,0.0907582,0.0052518733,0.016577559,0.06836194,0.021478785,0.019764107,0.04991807,0.0046757343,0.011948421,0.015740361,0.08914334,0.08172385,0.01554025,0.006114591,0.08825767,0.05431711,0.015263278,0.0117007075,0.07572458,0.067357905
0.090930596,0.08938651,0.0020405091,0.007807687,0.09052458,0.0054456736,0.016873695,0.06812129,0.021644225,0.019900955,0.04989318,0.0048412466,0.012207999,0.015953928,0.08886433,0.0813558,0.015786797,0.006272166,0.08798306,0.05415315,0.015482465,0.011964298,0.07539175,0.06717414
0.091542736,0.090173505,0.0017857084,0.00724396,0.09117685,0.0049024336,0.016012397,0.06884585,0.021097427,0.01950038,0.050014116,0.0043733106,0.011451342,0.015317301,0.0896574,0.0823834,0.015120326,0.0058178534,0.0887587,0.054647777,0.014835294,0.011270225,0.07631741,0.06775438
0.09155379,0.09019572,0.0017809914,0.0072240005,0.09119042,0.0048826146,0.01600381,0.06885391,0.021086197,0.019516798,0.050006285,0.0043688123,0.011444731,0.015316409,0.08966823,0.08239674,0.015116689,0.00581166,0.08877474,0.05463678,0.014845297,0.0112514505,0.07634227,0.067731604
0.09151151,0.09013983,0.0017999646,0.0072786794,0.09114419,0.004931046,0.016074944,0.06877475,0.021138735,0.019542122,0.049960893,0.0044143735,0.0114981,0.015343308,0.08960539,0.0823173,0.015180315,0.005851892,0.088716246,0.054623395,0.014896235,0.011310781,0.07626261,0.06768339
0.09193098,0.09067387,0.0016305129,0.0068815676,0.091587946,0.004557215,0.015449015,0.069320865,0.020718765,0.019223679,0.0500813,0.0040944554,0.01095733,0.014913289,0.09016739,0.083042674,0.014705965,0.0055237487,0.089259185,0.054987773,0.014378467,0.0108265085,0.07693449,0.06815299
0.092708096,0.09166831,0.0013422893,0.00615945,0.09242003,0.0038849267,0.014272616,0.07029682,0.01992077,0.018778754,0.05012881,0.0035434694,0.009962961,0.014030518,0.09115827,0.08438763,0.013857923,0.0049658283,0.09025211,0.05572855,0.013525416,0.009944818,0.0781933,0.06886836
0.09240398,0.09127619,0.0014542165,0.006454391,0.09209204,0.004149816,0.014745651,0.06987162,0.020246182,0.018957812,0.050094754,0.0037638906,0.01036194,0.014413647,0.09076375,0.08384073,0.014207972,0.005178187,0.08986667,0.05539659,0.013849226,0.010314019,0.0776991,0.06859761
0.0923829,0.09125508,0.0014637315,0.0064655235,0.09207163,0.0041677044,0.014794729,0.06985718,0.020283923,0.018991679,0.05009309,0.003782249,0.010390082,0.014424707,0.0907343,0.0838132,0.014229795,0.0051956885,0.08984375,0.055368643,0.013895588,0.01031506,0.07764783,0.068531945
0.091516934,0.090143524,0.0017987221,0.007270075,0.09114928,0.0049248035,0.016064765,0.068795286,0.02114068,0.019525757,0.049996287,0.004403342,0.011489896,0.01535742,0.08962421,0.08230926,0.0151511235,0.0058480185,0.08873111,0.054593455,0.014873477,0.011290279,0.07630104,0.06770124
0.09157809,0.09022547,0.0017747445,0.007205706,0.091213316,0.0048691505,0.015980901,0.06887913,0.0210831,0.019506227,0.049980205,0.0043545566,0.011421904,0.015277606,0.08969758,0.08243193,0.015098417,0.0057992595,0.08880364,0.05466056,0.014799515,0.011234444,0.07636551,0.06775902
0.09184966,0.090571366,0.001664362,0.006950582,0.09150077,0.0046266727,0.01559012,0.06919719,0.020813989,0.019341655,0.050036367,0.0041647493,0.011070547,0.015013045,0.09004513,0.08288261,0.014807348,0.005594236,0.08915793,0.054906137,0.014511264,0.010910715,0.076792166,0.06800143
0.09190133,0.090634026,0.0016441924,0.006918523,0.09155664,0.004589276,0.015504201,0.06925664,0.020767272,0.01927124,0.050042257,0.0041295094,0.011001552,0.014940464,0.09011532,0.0829576,0.014759504,0.005548747,0.089229204,0.054941643,0.014408614,0.0108772265,0.07689175,0.06811327
0.092364065,0.0912264,0.0014690723,0.006481522,0.092052564,0.004177793,0.014817778,0.06984773,0.020312931,0.019003736,0.050098736,0.0037952838,0.010417075,0.014431176,0.09070785,0.08377596,0.014237911,0.005217398,0.089812964,0.055370603,0.013908944,0.010344166,0.077607594,0.068520755
0.09165768,0.0903299,0.0017392578,0.0071263043,0.09130191,0.004796839,0.015868522,0.06897403,0.020993954,0.019435413,0.050030295,0.0042901416,0.011313156,0.015196956,0.08980493,0.08256128,0.014992013,0.0057297875,0.08891744,0.054726135,0.014689229,0.0111362785,0.07652016,0.06786843
0.09228284,0.091120124,0.0014984584,0.0065484676,0.09196228,0.004251746,0.014943856,0.06973854,0.020388853,0.019031575,0.05011315,0.0038525204,0.010528173,0.014522107,0.09061083,0.08362763,0.014333897,0.005273889,0.08971709,0.055288784,0.014000975,0.010426918,0.0774882,0.06844915
0.09286289,0.09186545,0.0012869567,0.0060035754,0.092584185,0.003754672,0.014036425,0.07049968,0.019753614,0.018651532,0.050172545,0.0034332895,0.009740245,0.013855441,0.09136434,0.08466921,0.013672035,0.0048273215,0.09046281,0.055888645,0.013297899,0.009752017,0.07848427,0.069080934
0.09253616,0.09144858,0.0014037021,0.006319341,0.09223752,0.004032484,0.014543428,0.07005767,0.020121688,0.018844604,0.05009854,0.0036654107,0.010192481,0.014233165,0.090946496,0.084087886,0.01405787,0.0050887917,0.090025604,0.055586755,0.013707099,0.010154127,0.07789889,0.06871177
0.09274916,0.0917162,0.0013269674,0.0061187916,0.092461735,0.003847041,0.014203924,0.0703699,0.01988976,0.018741129,0.050147474,0.0035110465,0.009910119,0.013992545,0.09121784,0.084462106,0.01380603,0.004922845,0.09030872,0.055748217,0.013454962,0.009890878,0.07826922,0.06893339
0.092238985,0.0910711,0.0015144689,0.006593087,0.0919218,0.0042881723,0.015004169,0.06968408,0.020433452,0.019041957,0.050097454,0.0038750346,0.010575941,0.014572459,0.09055518,0.08355952,0.014376065,0.0052970415,0.08965684,0.055250112,0.014041857,0.01048278,0.077438876,0.06842956
0.0918954,0.09062994,0.0016457016,0.0069177146,0.09155113,0.004590974,0.01551114,0.06925454,0.020758074,0.01927732,0.05007945,0.00412068,0.011009354,0.014927887,0.09011717,0.08297898,0.014748845,0.005566265,0.08921211,0.054981593,0.01445014,0.0108632,0.07684536,0.068067044
0.09240224,0.09128166,0.0014530447,0.006445362,0.0920938,0.004144609,0.014750998,0.069902405,0.020266661,0.018955175,0.05011325,0.0037628151,0.010374103,0.0144111095,0.090767734,0.08384689,0.014197941,0.0051760026,0.08986812,0.05535627,0.013843151,0.010297699,0.07769461,0.06859431
0.09228965,0.091133825,0.0014970847,0.0065506054,0.091970496,0.004247064,0.014909781,0.069760896,0.020389756,0.019010646,0.05009634,0.0038453217,0.010508025,0.014526669,0.09061963,0.083649166,0.014331545,0.0052618417,0.08971928,0.055283744,0.0139780305,0.010422058,0.077499345,0.06849916
0.09277438,0.09174992,0.0013206218,0.006105453,0.092488736,0.0038325158,0.014178378,0.070381455,0.019870417,0.018685117,0.05015177,0.0034961954,0.009877631,0.01398128,0.09124391,0.08450053,0.013783817,0.0049065794,0.09034379,0.05577954,0.013404088,0.009866645,0.07831706,0.0689602
0.093152925,0.09224099,0.0011888226,0.0057450677,0.09289509,0.0035144514,0.013573284,0.07090543,0.019477943,0.018441943,0.050164185,0.0032376088,0.00937711,0.013541528,0.091732204,0.08519107,0.013348924,0.00462467,0.090839975,0.056110334,0.01296155,0.009406647,0.07898573,0.069342524
0.092134126,0.09092847,0.0015566231,0.006692178,0.091806106,0.004383046,0.015160049,0.06956339,0.020533092,0.019148353,0.050081212,0.0039546164,0.010700186,0.014673073,0.090411566,0.083386324,0.01449677,0.0053799995,0.08952178,0.05516106,0.014173484,0.010596614,0.07724692,0.068311
0.09231361,0.09116558,0.0014882982,0.0065235826,0.09199873,0.0042225164,0.014904539,0.069786645,0.020374073,0.019007752,0.05009403,0.0038253688,0.010479058,0.014500024,0.09064959,0.08368847,0.014277794,0.0052405247,0.08975434,0.055311188,0.013940831,0.010388633,0.07755724,0.068507604
0.091338396,0.08991373,0.0018708352,0.007408294,0.09095897,0.005079696,0.016321212,0.0686083,0.021303458,0.01964179,0.04996171,0.004536479,0.011706554,0.015521341,0.08939422,0.082024656,0.0153537905,0.0059657367,0.08850984,0.05445476,0.01504731,0.011488349,0.076023445,0.067567125
0.09163509,0.09028754,0.0017497636,0.007152037,0.09127324,0.0048242356,0.015898468,0.06893487,0.02101842,0.019455768,0.050002873,0.0043163416,0.011346019,0.015207484,0.08977603,0.08251628,0.015043056,0.0057571298,0.08887908,0.05473065,0.014729706,0.011175672,0.07646192,0.067828275
0.09245169,0.09133627,0.0014343293,0.0063997703,0.092141956,0.0041013276,0.014675235,0.06994941,0.020204218,0.018918043,0.050135523,0.0037270568,0.010299379,0.014343181,0.09083401,0.08393447,0.014145266,0.005142237,0.089928634,0.05545388,0.013795822,0.010234539,0.07776861,0.06864508
0.09215245,0.09095479,0.0015483684,0.0066737444,0.09182557,0.0043676402,0.015137115,0.06957903,0.020504795,0.019105827,0.050097447,0.003943601,0.010688777,0.014660928,0.0904404,0.08340378,0.014474545,0.0053661927,0.089538574,0.055193774,0.014141266,0.010583378,0.07728092,0.068337165
0.09180134,0.09051636,0.0016836675,0.0069995215,0.09145737,0.004670451,0.015656002,0.06912097,0.02086846,0.019333823,0.050018452,0.0041995924,0.011140914,0.015052316,0.08999151,0.082807876,0.014862664,0.0056319516,0.08909825,0.054835156,0.014545349,0.0109858075,0.07673164,0.06799057
0.0912178,0.08976469,0.0019202043,0.0075394027,0.090829626,0.005188171,0.016490437,0.06843775,0.021386696,0.019731913,0.04994746,0.0046272003,0.011853976,0.01565603,0.0892347,0.0818168,0.015478105,0.006064667,0.08835291,0.05438336,0.015189124,0.01163115,0.07583454,0.06742331
0.09142457,0.090027615,0.0018333129,0.007347997,0.09105107,0.0050000693,0.016195718,0.068692654,0.02120827,0.019582978,0.049989894,0.0044695367,0.011604864,0.015434629,0.08951065,0.08215976,0.015250165,0.0059014657,0.08862741,0.054532006,0.014950313,0.011390111,0.07616495,0.06764997
0.091926605,0.09067194,0.001633133,0.0068764873,0.09158235,0.004556752,0.0154597685,0.069320105,0.02074299,0.019272551,0.05003704,0.004105569,0.010975366,0.014899024,0.09015506,0.08303001,0.0147267515,0.005528955,0.08925594,0.054961223,0.014411205,0.0108348215,0.07692037,0.06811607
0.09126408,0.08981961,0.0018985154,0.007494534,0.090881005,0.0051443167,0.016398404,0.06852327,0.0213667,0.019675758,0.049949303,0.004584943,0.011803439,0.015606556,0.08930093,0.081910655,0.015423478,0.006024167,0.08840694,0.0544067,0.015131504,0.011578848,0.07590944,0.06749691
0.092316605,0.09116784,0.0014890152,0.0065344,0.09199805,0.004223362,0.014881836,0.06977942,0.020367704,0.019005496,0.050082058,0.0038283856,0.01047909,0.014514119,0.09065077,0.083682165,0.014305356,0.005248765,0.08975145,0.055323493,0.013958293,0.010396298,0.07753822,0.068477854
0.091528125,0.09015595,0.0017915785,0.007238572,0.091162,0.004904942,0.016044345,0.0688428,0.021123683,0.019507103,0.050004676,0.0043905415,0.011468101,0.015330491,0.08964511,0.08234574,0.015144519,0.005822885,0.08874854,0.054615024,0.01484329,0.011271429,0.07631639,0.06775418
0.09130694,0.08987329,0.0018835064,0.0074660135,0.09092363,0.0051124943,0.016346518,0.068530776,0.021315053,0.019656967,0.04996308,0.004558403,0.011756782,0.015558503,0.08934721,0.08199242,0.015386478,0.00600594,0.08845681,0.054460097,0.01509813,0.011538114,0.07596018,0.06750262
0.09135926,0.08993558,0.0018612609,0.007413251,0.09097657,0.0050623636,0.016282752,0.06859547,0.021274071,0.019625057,0.049970094,0.00452418,0.011687015,0.015522199,0.0894238,0.08206738,0.015341174,0.0059566144,0.08853358,0.054476768,0.015023396,0.0114760315,0.0760358,0.0675764
0.09129925,0.08986727,0.0018888366,0.007465212,0.090920046,0.005120199,0.01637077,0.06854822,0.021332333,0.019674148,0.04996446,0.0045630326,0.011766676,0.015579342,0.08933975,0.081966765,0.015381248,0.006001258,0.088461235,0.05440019,0.015080037,0.011538207,0.075967886,0.06750367
0.09045555,0.08878146,0.0022510567,0.008248492,0.09001813,0.005880863,0.017517151,0.06758092,0.022065343,0.020185346,0.049826168,0.005196288,0.01278425,0.016452186,0.08825286,0.080589965,0.016262664,0.006632303,0.087391876,0.05375545,0.01599503,0.012444478,0.0747223,0.066709876
0.09048709,0.088826515,0.0022341134,0.008213543,0.09005453,0.0058501624,0.017473476,0.06764888,0.022056641,0.020168083,0.049824476,0.005164909,0.012731642,0.016387306,0.088296846,0.08065345,0.01621237,0.006603182,0.087428816,0.05378733,0.015949644,0.012407025,0.074783795,0.066756226
0.09007836,0.08828675,0.0024098232,0.008578774,0.08962462,0.0062224683,0.017992005,0.06720071,0.022361591,0.020408448,0.0497497,0.005472898,0.013219689,0.016778078,0.08778475,0.08001364,0.016631838,0.0069065685,0.086939044,0.05349761,0.016345799,0.012859437,0.07420467,0.06643273
0.09112681,0.08964545,0.0019570317,0.007628812,0.09073522,0.0052597574,0.016599594,0.06836587,0.021474643,0.019780364,0.049922075,0.0046868087,0.011961078,0.015746752,0.08912033,0.0816781,0.015555333,0.006127301,0.08824055,0.054316748,0.015294649,0.011726365,0.07570882,0.067341484
0.09106254,0.08955096,0.0019851965,0.007683949,0.090661146,0.0053329915,0.016692698,0.06825519,0.021530235,0.01981134,0.049919117,0.0047432636,0.012060395,0.015845055,0.089032486,0.08157355,0.01563987,0.0061792103,0.08815096,0.05423501,0.015355582,0.011807942,0.0756046,0.06728674
0.090599455,0.08895038,0.0021881992,0.008114714,0.09016346,0.005753325,0.017317075,0.067769475,0.021934541,0.020110635,0.049850546,0.0050844597,0.012608018,0.016278801,0.08843042,0.08082245,0.016118046,0.0065333378,0.08755905,0.053878967,0.015853008,0.012302105,0.07491559,0.06686396
0.0905329,0.08887681,0.0022114336,0.008170567,0.09009939,0.005802304,0.017400367,0.06768651,0.021982333,0.020128751,0.049850613,0.005135023,0.012690514,0.01635915,0.08836143,0.080713175,0.016186064,0.0065740133,0.087489374,0.053839646,0.015905464,0.012370112,0.07483409,0.06679995
0.09035225,0.08864801,0.0022937167,0.008317273,0.08991208,0.005963999,0.017641256,0.06753581,0.022147551,0.020262806,0.0498369,0.005254501,0.012899079,0.01649905,0.0881344,0.08044344,0.01634192,0.0067034774,0.08726559,0.053694956,0.016074682,0.012539423,0.07457562,0.06666215
0.08959979,0.0876652,0.002636916,0.009014833,0.08910195,0.006663757,0.018584983,0.066740416,0.022723809,0.020706624,0.049696594,0.005841782,0.013763372,0.017236147,0.08717042,0.07925575,0.017092114,0.007271071,0.08633073,0.053168964,0.016848031,0.0133291315,0.073577926,0.06597976
0.08981585,0.08795357,0.0025347637,0.008809451,0.08933927,0.006469094,0.018335504,0.06694689,0.022560976,0.020573705,0.04973751,0.0056699216,0.013537653,0.017025305,0.087441266,0.07960298,0.01688482,0.0070986873,0.08660302,0.053299394,0.01661368,0.013121939,0.073847406,0.06617732
0.090522975,0.088860005,0.0022159142,0.008175828,0.09008852,0.0058141206,0.017408898,0.06769597,0.022007158,0.020135071,0.049859896,0.005139829,0.012695068,0.01637323,0.0883481,0.08069635,0.01618268,0.0065819244,0.08746562,0.05383174,0.01591131,0.012373423,0.07481855,0.06679782
0.090723895,0.08912802,0.0021264858,0.007986087,0.090305075,0.0056311414,0.017136667,0.06791238,0.02182591,0.020026099,0.049905345,0.0049832384,0.012455795,0.01613761,0.08860242,0.08102777,0.015976937,0.0064278594,0.08773201,0.05398086,0.015707543,0.012154177,0.0751144,0.0669923
0.0905435,0.08889162,0.0022080413,0.008157581,0.090110704,0.0057967072,0.017385283,0.06771832,0.021972401,0.020140925,0.04986855,0.0051262435,0.012673116,0.016334502,0.08836765,0.08072731,0.016160088,0.0065714815,0.08750264,0.05381301,0.015895225,0.012354252,0.07486153,0.066819295
0.090046376,0.08824728,0.0024313328,0.008619014,0.089580625,0.006259098,0.01804549,0.067173496,0.022381641,0.020442264,0.04977048,0.0054960093,0.013258183,0.016822083,0.08773559,0.07995681,0.01665394,0.006934577,0.08688602,0.05346093,0.016393987,0.012880937,0.07414677,0.066377096
