0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.041876268,0.04170055,0.041121177,0.040680274,0.04119078,0.042987704,0.041459434,0.04192939,0.042023536,0.040277954,0.042121887,0.041792292,0.041395117,0.042580668,0.041068975,0.04284566,0.041313253,0.040249377,0.040744495,0.041656118,0.042335488,0.04210628,0.04078918,0.043754164
0.041284714,0.041594494,0.041091174,0.040638603,0.04144132,0.043129593,0.041010473,0.041937836,0.040999442,0.040019568,0.042903304,0.042058516,0.040993694,0.042234033,0.041203696,0.043029275,0.040976923,0.040779326,0.04061546,0.041352075,0.043143507,0.04225539,0.0417394,0.043568157
0.04193952,0.041908037,0.041407228,0.04045893,0.04186439,0.04319885,0.0418133,0.041801415,0.04057049,0.04039822,0.04246073,0.041468635,0.04103646,0.042060036,0.04121981,0.042235326,0.041677,0.04082831,0.04058646,0.041440506,0.042633925,0.04184034,0.04160081,0.04355135
0.041109126,0.041862864,0.041121937,0.04071705,0.041371524,0.043399666,0.042328,0.041416395,0.040802877,0.04098989,0.041970007,0.0419489,0.040742725,0.041968625,0.041793235,0.041502394,0.0413114,0.041573588,0.041084945,0.041459356,0.04322824,0.04111643,0.04177785,0.043403048
0.042072035,0.042219736,0.040811215,0.040901765,0.04187263,0.04425411,0.041445855,0.041688945,0.04056724,0.04139329,0.041598935,0.041238368,0.04112658,0.041474357,0.04210799,0.041595787,0.041336775,0.04151204,0.040406074,0.040939882,0.042920563,0.041286025,0.041427944,0.043801833
0.041591153,0.041916866,0.041548245,0.040732555,0.041340176,0.04315233,0.04151662,0.04165793,0.041359868,0.04053829,0.04223327,0.04149253,0.041261192,0.041955743,0.041931603,0.042341102,0.041880537,0.04097121,0.040626984,0.041331902,0.042679925,0.04148562,0.041227117,0.043227255
0.04182387,0.042554624,0.040245317,0.040881474,0.042039692,0.044357788,0.040470168,0.04224683,0.041658107,0.041488882,0.041463282,0.041320845,0.041153383,0.04232141,0.04228948,0.04269915,0.04095452,0.040580228,0.04031791,0.04118312,0.041722976,0.04172688,0.04133215,0.043167908
0.04210059,0.04181941,0.040708687,0.04081128,0.041704465,0.04331093,0.041065253,0.04189866,0.041654717,0.040558517,0.04209529,0.041662402,0.041237257,0.042420723,0.041250937,0.04297859,0.041181777,0.04053878,0.040495496,0.04134627,0.04227524,0.04219294,0.041342203,0.04334956
0.04152917,0.042150225,0.04137872,0.040823616,0.041174218,0.042678036,0.040701296,0.042082943,0.04190474,0.040636927,0.04190501,0.04157667,0.04115814,0.042591505,0.041489,0.042694308,0.041481126,0.040880032,0.040379245,0.04214723,0.04197305,0.042231947,0.041741442,0.04269135
0.043436296,0.041553654,0.041374225,0.040912233,0.041565627,0.043042455,0.04173903,0.042286698,0.041656453,0.04068568,0.041825514,0.04108654,0.041654084,0.042407054,0.041069653,0.042245604,0.041476034,0.03994037,0.040942088,0.041315075,0.041276086,0.04237937,0.040640235,0.043490015
0.041202284,0.041497905,0.04091335,0.04085225,0.04187881,0.043805923,0.04198741,0.04153484,0.040625233,0.04122778,0.04207928,0.040936235,0.041200157,0.04241483,0.04269536,0.041486442,0.041818235,0.041386828,0.04040859,0.0415492,0.04258932,0.04125218,0.04160273,0.043054786
0.04166489,0.041455176,0.040935975,0.040365394,0.041149415,0.042835727,0.042254686,0.041948643,0.04189138,0.041104116,0.042097498,0.041802213,0.041701496,0.04172641,0.04116252,0.04233919,0.040760513,0.04115075,0.04109088,0.041313045,0.042121775,0.042412575,0.04093824,0.043777555
0.04147209,0.041903842,0.040572356,0.04105247,0.041412156,0.04328486,0.041687362,0.04108511,0.04031106,0.0412249,0.042612027,0.041733656,0.040823378,0.042321082,0.041636556,0.042018306,0.04145796,0.04190928,0.040579136,0.04153568,0.0430907,0.04113709,0.041829336,0.043309644
0.04180836,0.04193305,0.041217867,0.040730692,0.041552987,0.043471925,0.041080996,0.04181888,0.041876122,0.040829048,0.042007353,0.04163401,0.041716,0.04263738,0.041889466,0.042144194,0.041740965,0.040370684,0.040596675,0.041261848,0.042184692,0.041397948,0.040798873,0.04329997
0.042074114,0.04170046,0.041139618,0.04096082,0.04110323,0.042523924,0.041920904,0.04162867,0.041688412,0.040640056,0.042317096,0.041540325,0.041025776,0.042435262,0.041018818,0.042504445,0.04126804,0.040947746,0.041052256,0.041970067,0.042012554,0.04221918,0.041282553,0.043025695
0.042232327,0.04197189,0.041021906,0.041221302,0.04133822,0.042641737,0.04184679,0.041151475,0.041751347,0.04055597,0.04233712,0.04149455,0.041014213,0.042709243,0.041596077,0.04278913,0.04139848,0.040499415,0.04110539,0.041536998,0.041868392,0.042204015,0.040965766,0.042748258
0.042323347,0.041800316,0.040700987,0.041310534,0.041694373,0.04361896,0.041607168,0.04146475,0.040066857,0.040440314,0.042652585,0.04174143,0.04048974,0.041959118,0.041945275,0.042224217,0.041404456,0.041248992,0.041306555,0.040834762,0.043520153,0.04111465,0.0413345,0.043196026
0.041213404,0.04168723,0.04153627,0.04075057,0.041469168,0.043359023,0.041498248,0.041467175,0.04062492,0.0409428,0.042387772,0.04154949,0.04119838,0.04171105,0.04165871,0.042065352,0.041849982,0.041280497,0.04054501,0.041415587,0.043004293,0.041581035,0.041590612,0.043613452
0.042188462,0.041493278,0.04148776,0.04077887,0.041527387,0.04281533,0.041308403,0.04218753,0.040501256,0.040565055,0.0424527,0.04181392,0.041137606,0.041876066,0.041593034,0.04195748,0.041445494,0.0411188,0.041112296,0.04111122,0.042730838,0.04196241,0.041671205,0.043163612
0.04159505,0.041809704,0.041392613,0.04090515,0.04132909,0.043234583,0.041318063,0.041466463,0.041657373,0.04096005,0.042107172,0.041207504,0.041273292,0.042584408,0.0417205,0.04229169,0.041863337,0.04084376,0.040579483,0.041699264,0.041876543,0.041902646,0.04138491,0.042997383
0.04233136,0.041440677,0.040146034,0.041041203,0.042058714,0.04374916,0.042431522,0.04085023,0.040539876,0.041627653,0.042192977,0.04142389,0.040690262,0.041825607,0.041811552,0.04172118,0.04142061,0.041818812,0.04108567,0.041034967,0.0426704,0.041329227,0.041444853,0.043313622
0.041720986,0.041855026,0.041104745,0.040830027,0.04172401,0.043831993,0.041700833,0.041262545,0.040995315,0.04141375,0.041999143,0.041506186,0.041414972,0.04229757,0.04125667,0.042272747,0.042019717,0.04077009,0.04089512,0.04120876,0.042075925,0.041296966,0.041313212,0.043233644
0.04069927,0.041675713,0.04156693,0.040522557,0.04150354,0.04285681,0.040789265,0.041247968,0.041892983,0.041080672,0.041930974,0.041696638,0.04149248,0.04238194,0.04203695,0.042467482,0.041992396,0.041218564,0.040436793,0.0417314,0.042418014,0.04195742,0.04180518,0.042598072
0.042270917,0.041305143,0.04124197,0.040839,0.041147277,0.043088585,0.041692566,0.042032193,0.041553676,0.03994124,0.042430405,0.04167475,0.041364595,0.04246911,0.040817697,0.042974707,0.041143518,0.040171005,0.041082546,0.04168097,0.04284593,0.041916367,0.0407466,0.043569244
0.04151778,0.041323874,0.04148772,0.040488977,0.041599117,0.043155458,0.041706435,0.041909683,0.040948674,0.040321138,0.04249968,0.041568372,0.04115878,0.042580023,0.041675705,0.042241994,0.041628644,0.040393244,0.041226353,0.041524023,0.04284273,0.041742295,0.04117387,0.043285415
0.04192129,0.041730147,0.041484773,0.040963564,0.041804474,0.043446414,0.041267626,0.041939825,0.04143291,0.041478682,0.041894265,0.04091771,0.041382905,0.042025805,0.042376053,0.041971736,0.04152455,0.041079283,0.040974453,0.04083993,0.041478343,0.0418017,0.041457284,0.042806305
0.042858277,0.04177157,0.040470712,0.041114185,0.041685127,0.04396519,0.04161256,0.04181363,0.041535467,0.040850233,0.041873377,0.04111699,0.04081037,0.04210179,0.04167428,0.042415064,0.040932238,0.040537436,0.041015383,0.041374356,0.04231262,0.041798703,0.040903445,0.043456983
0.042274654,0.041788295,0.041315354,0.040498737,0.04146854,0.043056108,0.041738752,0.042075865,0.041048236,0.040160503,0.042184696,0.041352987,0.04087991,0.04224258,0.04123909,0.04274479,0.04129321,0.040641673,0.04087011,0.04169555,0.042599186,0.04190633,0.04154413,0.0433807
0.041995723,0.041566048,0.04090341,0.041416913,0.040939476,0.042852174,0.0410672,0.041875936,0.042240236,0.0405715,0.042471044,0.04156385,0.04127883,0.04256206,0.0414824,0.04262186,0.041548047,0.040181924,0.04104101,0.041813344,0.041834522,0.0422878,0.040983308,0.04290131
0.042019337,0.041534282,0.04172067,0.04069566,0.041464638,0.042903032,0.042096537,0.04155632,0.040987607,0.04098796,0.04232913,0.04097128,0.041110996,0.041927736,0.04156198,0.041868947,0.041690886,0.041310262,0.040897526,0.04159234,0.041938946,0.041988816,0.041767806,0.043077376
0.042052403,0.042061485,0.04123465,0.04097217,0.041490383,0.043270003,0.041517824,0.041574605,0.041186474,0.041083816,0.041899227,0.0413831,0.041110717,0.042161584,0.042058714,0.04197017,0.04184697,0.04102094,0.04099043,0.041448526,0.042283762,0.041221928,0.041340753,0.042819344
0.041363478,0.041562267,0.041181143,0.04051861,0.04105266,0.042608205,0.041442543,0.042002726,0.041358754,0.040025696,0.042548608,0.042389296,0.04110683,0.04204492,0.04122356,0.042639587,0.041080575,0.04105361,0.041115943,0.041516956,0.04338396,0.0419724,0.041208796,0.043598905
0.041718163,0.04182598,0.04044552,0.04115909,0.042085543,0.044566143,0.041138276,0.041033655,0.040283646,0.041657947,0.042755894,0.04143754,0.040906202,0.04199392,0.04282038,0.042012677,0.04118737,0.041453134,0.041160025,0.040499937,0.042341307,0.04082679,0.042226195,0.042464647
0.041466594,0.041399803,0.04054597,0.040888537,0.041934736,0.043716,0.041952778,0.040940497,0.04052252,0.040173467,0.043075223,0.04201544,0.040600177,0.04241093,0.04159305,0.04249736,0.041048657,0.04116009,0.04121432,0.04125863,0.043500423,0.04132201,0.041321777,0.043441072
0.041856647,0.04174567,0.041202094,0.040674973,0.041597735,0.043462366,0.04146422,0.041614864,0.040887192,0.04062392,0.042365655,0.041523043,0.04103479,0.042192273,0.04150258,0.042335987,0.041511487,0.040954445,0.040589724,0.04134449,0.042682312,0.041749746,0.041473463,0.043610323
0.041705515,0.04144906,0.041152954,0.040997725,0.041413136,0.042910907,0.04178056,0.041336242,0.040208817,0.04030867,0.043137897,0.04171284,0.040456835,0.04209644,0.04121583,0.042387925,0.04127761,0.04150291,0.04095582,0.04157644,0.043252192,0.041919656,0.042114742,0.04312929
0.041932203,0.041870512,0.041177746,0.040724207,0.041572895,0.042938247,0.04053585,0.041475754,0.04140342,0.040893167,0.04216804,0.0418171,0.041385964,0.04286932,0.041407734,0.04294956,0.0417577,0.04059796,0.039882872,0.041829046,0.04248031,0.041829996,0.0412192,0.043281198
0.04112031,0.04182103,0.041998267,0.04028147,0.041419167,0.04325399,0.04102292,0.04181946,0.041615132,0.04106935,0.042000737,0.041184127,0.04169429,0.04221187,0.041982383,0.042185236,0.042001195,0.041095432,0.040314,0.041478977,0.041863963,0.041971676,0.04161207,0.042982973
0.041514758,0.04194638,0.04136098,0.040433343,0.041570626,0.043637678,0.04110225,0.041933846,0.041241378,0.04076381,0.04189744,0.04143882,0.041692432,0.042108722,0.041820478,0.042489417,0.041654777,0.04053152,0.04023602,0.041246355,0.04258778,0.04175567,0.041183274,0.043852232
0.042118862,0.04185678,0.0409542,0.04075835,0.0417089,0.04355638,0.041594576,0.041589037,0.041338306,0.04047366,0.04211099,0.041611433,0.04097196,0.04269478,0.041419957,0.04261422,0.041411735,0.040444367,0.040607106,0.041603327,0.042402107,0.041733574,0.04091492,0.043510415
0.041857835,0.042537,0.041144647,0.04065886,0.041876663,0.043662477,0.041066535,0.041957565,0.04121814,0.04139875,0.04170062,0.041228887,0.041053414,0.04233065,0.041606814,0.042142816,0.041701082,0.040833414,0.040271617,0.04138439,0.042191107,0.04146394,0.04157193,0.043140855
0.04157244,0.041521728,0.041986343,0.040365722,0.04122646,0.0424741,0.041752327,0.041869912,0.04117727,0.040346928,0.042424187,0.04145899,0.041192655,0.041988917,0.041287955,0.04242245,0.04147627,0.041010566,0.040913932,0.041808136,0.042503573,0.042225953,0.041768122,0.04322508
0.04175928,0.04152625,0.041663766,0.040442552,0.04116618,0.042932875,0.041447807,0.04201126,0.042248644,0.0408019,0.041902468,0.040996723,0.041758563,0.042016484,0.041492578,0.042535473,0.04213264,0.040656574,0.040628742,0.041669846,0.041654885,0.042259846,0.04157768,0.042717043
0.041637227,0.041422244,0.04066255,0.041067626,0.041129768,0.043607663,0.04126522,0.0414208,0.04170055,0.04000813,0.042639174,0.04187668,0.04108323,0.04312765,0.041083995,0.043208238,0.041329842,0.04017359,0.040660635,0.04130328,0.043213513,0.041815322,0.0407591,0.043803986
0.04239315,0.04193938,0.040670805,0.040797725,0.042123824,0.044429246,0.041935638,0.041306317,0.040311087,0.041199602,0.042054955,0.04115378,0.040775754,0.042060863,0.041994367,0.041918736,0.04154499,0.040989608,0.04067277,0.04092456,0.042619955,0.04108608,0.041177243,0.04391955
0.041916363,0.041447446,0.041130133,0.040737245,0.041282747,0.042543113,0.04104161,0.042248514,0.04035021,0.039494574,0.043047596,0.04265527,0.040624633,0.042194985,0.040750045,0.04285196,0.04085497,0.040911853,0.040865794,0.041513048,0.043803435,0.04232437,0.04194645,0.043463618
0.04230891,0.04222202,0.041276716,0.04013357,0.041862737,0.04367034,0.041485697,0.04225123,0.04081872,0.04080093,0.04165972,0.04165281,0.041376762,0.04174023,0.041337255,0.042383775,0.041375753,0.040616177,0.040209297,0.04132892,0.042628165,0.041431166,0.0413317,0.044097334
0.04224541,0.041444514,0.040380772,0.041383833,0.041655276,0.043636076,0.041509822,0.041498218,0.04100134,0.039937824,0.042820953,0.041950908,0.040762786,0.04212428,0.040881105,0.043193623,0.040907647,0.040488947,0.0411296,0.04167945,0.043245185,0.041557744,0.040736105,0.043828517
0.043090098,0.04223642,0.04023856,0.041188043,0.04185065,0.043518633,0.04119036,0.04205594,0.040856227,0.04025779,0.04195668,0.04192567,0.040348783,0.042691275,0.041057773,0.043039452,0.040616184,0.0405525,0.04075057,0.04134263,0.042874843,0.041615587,0.04105003,0.04369532
0.04153393,0.041258052,0.04038971,0.040982455,0.041789178,0.043467607,0.04177743,0.041253358,0.039994568,0.039972484,0.043085214,0.042289667,0.04024785,0.042129297,0.041072536,0.04255526,0.040922526,0.041506927,0.041033976,0.041419152,0.044056285,0.041628122,0.04181221,0.04382229
0.041996133,0.041819282,0.040787406,0.040958095,0.04149912,0.043661684,0.041467927,0.04140443,0.040986095,0.040650506,0.042366117,0.041538958,0.040883843,0.042116925,0.041756067,0.04234987,0.041446052,0.04097521,0.04108944,0.041317813,0.042819373,0.04154355,0.04131958,0.043246508
0.04120207,0.041943274,0.040864352,0.04123929,0.041311067,0.043403268,0.041189305,0.04106533,0.041458428,0.04141345,0.04201294,0.04131644,0.041140556,0.042699166,0.042124245,0.042222317,0.04196875,0.041411098,0.040496826,0.041667007,0.042245176,0.04162918,0.04161584,0.042360622
0.042153392,0.041469663,0.040970016,0.041051064,0.041647658,0.044011634,0.041370817,0.041392237,0.0411151,0.040562544,0.04254792,0.041230597,0.041331667,0.041834366,0.04134656,0.042381264,0.041519824,0.04072944,0.041005105,0.041506078,0.042537183,0.041557908,0.041032646,0.04369524
0.041777182,0.041681644,0.04138129,0.040902905,0.04112951,0.042208146,0.0418989,0.04168693,0.041079417,0.040771123,0.04251499,0.04163497,0.040814452,0.042052306,0.041179653,0.042217303,0.04128947,0.04157973,0.041036714,0.04204299,0.042210773,0.042228147,0.041981272,0.04270011
0.041572545,0.041912816,0.04035116,0.041241433,0.04213743,0.04380523,0.04129898,0.04123078,0.039961997,0.041566756,0.04250249,0.04157692,0.040480275,0.041828692,0.04228638,0.042042766,0.041314624,0.042010903,0.04078052,0.040955756,0.04275809,0.041410558,0.04238277,0.042590164
0.04127394,0.04218937,0.041669983,0.040933724,0.0416955,0.042671703,0.040282976,0.04193709,0.040638804,0.040802304,0.041737754,0.042068627,0.0411697,0.041890092,0.04179572,0.042604968,0.04148336,0.04196092,0.039835703,0.042252574,0.04287025,0.041166082,0.042086683,0.042982202
0.0421037,0.04158352,0.040737405,0.040958624,0.041416485,0.04401216,0.04174519,0.04105513,0.041144036,0.040172078,0.043112867,0.0414203,0.040963385,0.042713925,0.04090777,0.04253396,0.041651335,0.04031729,0.041283116,0.04143766,0.042957656,0.041364495,0.04095864,0.043449275
0.042184476,0.042268142,0.04019344,0.041186195,0.041549474,0.04355199,0.04115005,0.041315265,0.040244043,0.04056226,0.042635277,0.04169586,0.040299796,0.042590626,0.041363515,0.04303209,0.04095596,0.041189604,0.04128371,0.04192718,0.042406946,0.041570637,0.04188882,0.042954624
0.043492902,0.042534195,0.04107979,0.040639862,0.041883126,0.043205112,0.041392285,0.042541288,0.04117734,0.04037596,0.04148228,0.04142308,0.04113835,0.04217182,0.040940523,0.042782392,0.041071374,0.04019338,0.04036756,0.041386668,0.041872356,0.041985985,0.04107674,0.04378555
0.04019903,0.041194987,0.042438444,0.040253434,0.040896434,0.042098034,0.04102216,0.041945897,0.04093446,0.040153973,0.04299492,0.04184507,0.04120346,0.04178268,0.041603636,0.04219878,0.041713722,0.041850913,0.040595528,0.041895118,0.043166686,0.042459037,0.042725835,0.042827737
0.04254155,0.041840855,0.041162822,0.041017424,0.041871954,0.043458696,0.041909385,0.041660957,0.03990279,0.04071738,0.04243512,0.041502777,0.04067518,0.041518938,0.04194855,0.041876085,0.041440923,0.041344363,0.041248202,0.040862277,0.042985156,0.041164298,0.04155193,0.043362387
0.04159723,0.04163311,0.04069979,0.04122251,0.041749917,0.043876532,0.041634172,0.04102599,0.04006671,0.04041284,0.04279401,0.04172315,0.040263098,0.042167988,0.04139292,0.042433895,0.04129649,0.04158269,0.040898815,0.041297354,0.043661308,0.041272365,0.041790273,0.043506805
0.04188856,0.042282123,0.041032113,0.040636133,0.04143373,0.04357045,0.04104355,0.041947655,0.041507773,0.040889006,0.041657895,0.041686755,0.04138808,0.042496935,0.041506417,0.042526882,0.041652694,0.040472656,0.04017905,0.04162311,0.042356957,0.041513864,0.04129465,0.043412976
0.042271752,0.041664805,0.041112106,0.04080073,0.0422549,0.043518823,0.04234454,0.04140295,0.039293867,0.040846918,0.042665187,0.041498072,0.040170155,0.041519437,0.04218149,0.0413986,0.041357633,0.042099103,0.041267645,0.04100663,0.043207463,0.04111391,0.041949548,0.04305373
0.041099127,0.041310262,0.042068474,0.040866278,0.04093361,0.042812534,0.041539688,0.04177242,0.041127957,0.04065928,0.042285137,0.04126577,0.041217107,0.04200411,0.041868124,0.04226232,0.04187862,0.04107523,0.04111741,0.04142824,0.042604726,0.04200029,0.041603565,0.043199725
0.042487007,0.041839473,0.040767822,0.04107384,0.041779477,0.043398447,0.042656388,0.041706067,0.039635684,0.04069159,0.04256132,0.041755684,0.04030562,0.041675173,0.041432075,0.041802086,0.04106573,0.041688766,0.04132857,0.040996645,0.04293186,0.04144489,0.04153794,0.043437887
0.042945825,0.042233452,0.041152198,0.04107622,0.04183368,0.043177,0.04157245,0.04206328,0.04086956,0.040939994,0.041909147,0.04112947,0.041030187,0.041936956,0.041679554,0.042271696,0.041308973,0.040858503,0.04095598,0.0411231,0.041750472,0.041800193,0.04148569,0.042896427
0.041533362,0.042276144,0.04014546,0.04084692,0.042046856,0.044098422,0.04115959,0.04186423,0.0398873,0.040870063,0.04198525,0.042048506,0.040337246,0.041829776,0.04194739,0.04234753,0.04099855,0.04163875,0.04046004,0.041476935,0.043727513,0.041146804,0.041710794,0.04361662
0.041889325,0.041047946,0.04087475,0.0410017,0.04166076,0.043603387,0.04239816,0.041246183,0.040023062,0.040852427,0.042820115,0.041714188,0.040614937,0.042262733,0.041403025,0.04250046,0.041132797,0.04127688,0.04127324,0.04148115,0.04320727,0.04129928,0.041066658,0.04334957
0.041894052,0.04178554,0.040744115,0.041277602,0.041596152,0.043279994,0.041493565,0.041260876,0.040772155,0.040954743,0.0425263,0.041272946,0.04066509,0.042429984,0.04151233,0.04239693,0.04123353,0.04125918,0.04075495,0.0417989,0.04230973,0.041825917,0.041950952,0.043004375
0.04285237,0.04206413,0.04096377,0.041466776,0.041131426,0.04252199,0.04185211,0.041812666,0.04147605,0.040343482,0.042096578,0.041104507,0.041028243,0.042538635,0.040450517,0.043144874,0.04124384,0.04037704,0.040995155,0.042127315,0.04179811,0.04240771,0.041156188,0.043046497
0.041788347,0.041532718,0.04164647,0.040534448,0.041622754,0.043086182,0.04169245,0.04172579,0.040871546,0.04063346,0.04233895,0.041439462,0.04120385,0.04176773,0.041440684,0.042060595,0.04152375,0.04123045,0.04075435,0.041433442,0.042532556,0.041853264,0.04166215,0.04362464
0.04215451,0.04269055,0.040225916,0.04070104,0.04220869,0.044504907,0.041067846,0.041371923,0.040442977,0.04155748,0.041329555,0.04157958,0.04092568,0.04204674,0.04225707,0.042194366,0.041672237,0.04131813,0.04030075,0.041086666,0.042401757,0.040969077,0.04156665,0.04342593
0.041596264,0.042260256,0.040819526,0.04069646,0.041477934,0.043533206,0.040801547,0.04210624,0.042072613,0.040963616,0.041482072,0.041722253,0.041270763,0.04164519,0.04219273,0.042079695,0.041063193,0.041284118,0.040429108,0.041353557,0.042116936,0.04164501,0.042045213,0.04334253
0.042487454,0.04164308,0.040733553,0.04111547,0.041405138,0.04317141,0.041767083,0.041439343,0.040831566,0.03993609,0.042966124,0.041712172,0.040602002,0.04261502,0.040683504,0.0430538,0.0410085,0.040601127,0.041000497,0.0415171,0.043032743,0.041996267,0.04123356,0.043447454
0.041926894,0.04189366,0.041369483,0.04048369,0.04180911,0.043439683,0.04148446,0.04183138,0.040402655,0.040789317,0.042235732,0.04150779,0.040961616,0.041790903,0.041644644,0.042090572,0.041482527,0.041297138,0.040427245,0.041249324,0.042712655,0.041694354,0.041857447,0.043617766
0.04306708,0.041712537,0.04045004,0.041149087,0.04186358,0.043740883,0.042196315,0.04129391,0.040815897,0.040622182,0.042206533,0.04139919,0.04057363,0.042283375,0.041518595,0.04249457,0.041104343,0.04090942,0.04065937,0.041239962,0.042106137,0.04165489,0.041620575,0.043317962
0.04064221,0.041078046,0.04100706,0.04143559,0.041697357,0.04295877,0.04190576,0.04038919,0.040267058,0.04057811,0.042546324,0.04179026,0.040849015,0.041838903,0.042027082,0.04179887,0.042260278,0.04176601,0.041584086,0.041799523,0.043045416,0.041334953,0.04277932,0.042620815
0.0425511,0.041622654,0.040806513,0.04090371,0.04192615,0.04343763,0.04211352,0.04142495,0.04065077,0.039786268,0.042914778,0.04205923,0.04048398,0.04209868,0.040833276,0.04273975,0.041189075,0.04061558,0.04091497,0.040995263,0.04338036,0.041922305,0.041028593,0.043600887
0.042012975,0.041259952,0.040192287,0.041699763,0.04159927,0.043255236,0.04064605,0.04200339,0.040772967,0.040339507,0.042314444,0.042667836,0.041010007,0.042515993,0.0421505,0.041870475,0.04098735,0.04101529,0.041602913,0.04110807,0.04302062,0.041793995,0.041631736,0.04252932
0.04195882,0.04235621,0.041226443,0.04072982,0.041697428,0.043087386,0.041104108,0.042172473,0.040559713,0.04084896,0.041884344,0.041561794,0.040979728,0.041855603,0.041485313,0.04247829,0.041335054,0.041261923,0.040354993,0.04157948,0.042379465,0.04189221,0.042012952,0.043197487
0.041570354,0.041917283,0.041158423,0.040747836,0.041642018,0.043513123,0.04133814,0.041434303,0.040911265,0.04077396,0.04223991,0.04144135,0.04099711,0.04245406,0.041688208,0.042197336,0.04159167,0.04119917,0.040600847,0.041462123,0.04262489,0.04167051,0.041669026,0.04315708
0.043115247,0.04204337,0.041967742,0.040443737,0.041885436,0.042744305,0.04178549,0.042683467,0.040881377,0.04065168,0.041715357,0.04097054,0.041469302,0.041340925,0.041467007,0.042038504,0.04135594,0.040888064,0.040773183,0.041051175,0.041672543,0.042161193,0.041614085,0.04328036
0.042281106,0.041772418,0.041043807,0.04076813,0.041628107,0.04309442,0.04160194,0.04197465,0.04100214,0.0399356,0.042382102,0.041885845,0.040798664,0.04229655,0.041152146,0.04254765,0.04105795,0.040675536,0.040459007,0.041648936,0.042589393,0.042120688,0.041668646,0.04361455
0.040835205,0.040913247,0.0415422,0.040534,0.041115757,0.04290443,0.04152339,0.04106153,0.041711245,0.040789075,0.04296888,0.04148005,0.041144628,0.04237371,0.041969236,0.042154193,0.041749526,0.041284773,0.041057825,0.041747224,0.042625632,0.041875914,0.041710913,0.04292744
0.04163532,0.04159004,0.041757405,0.04121026,0.041768033,0.042487986,0.042200964,0.041262615,0.040984757,0.041188516,0.042464748,0.040741798,0.04119708,0.042493522,0.04172229,0.042011958,0.041573618,0.04125861,0.040757872,0.04189104,0.041328304,0.04188566,0.04208856,0.042499036
0.042267665,0.04123695,0.040599808,0.04151812,0.042050846,0.042708814,0.042232648,0.041391406,0.04156436,0.04124587,0.042376056,0.0412805,0.040906116,0.042537015,0.04110815,0.042613156,0.04139862,0.040941447,0.040803358,0.04160089,0.04180599,0.041826796,0.041468937,0.042516466
0.043448973,0.042727683,0.04083824,0.040976636,0.042471804,0.043528352,0.041188136,0.04250577,0.03875848,0.040574305,0.041647952,0.04234595,0.04037712,0.04098418,0.042009085,0.042061064,0.040934168,0.041855708,0.040958136,0.04046925,0.043931738,0.040189303,0.04160076,0.043617256
0.042940315,0.041742444,0.04094166,0.0411492,0.041932505,0.044104505,0.042086963,0.041620445,0.039617896,0.04063592,0.042324953,0.04095485,0.041145887,0.041275144,0.041479353,0.04174228,0.04144546,0.041301895,0.04094664,0.04109198,0.042525843,0.04140355,0.041718315,0.043872043
0.041636202,0.04180378,0.041364245,0.040661722,0.04124209,0.042524368,0.04155003,0.042009518,0.04161081,0.040702727,0.042214643,0.041462973,0.04091947,0.042050216,0.041619606,0.042226776,0.041314535,0.04125628,0.040925972,0.042011727,0.042206362,0.042103272,0.041794464,0.042788193
0.040538147,0.04177351,0.041201636,0.040465046,0.041337956,0.0438534,0.04105503,0.041374855,0.040883265,0.040717743,0.042188454,0.041791327,0.041518062,0.04184016,0.0420334,0.042408045,0.041985076,0.041114725,0.04070725,0.041264758,0.043297976,0.041438747,0.041394524,0.04381688
0.04298249,0.042080075,0.041358273,0.04030766,0.041889813,0.04383774,0.04182106,0.041575223,0.040481415,0.040603343,0.042655025,0.041052334,0.0411294,0.04226755,0.040829837,0.04300725,0.041119244,0.040984876,0.040790576,0.040911593,0.042498503,0.041647557,0.041041672,0.043127496
0.04161049,0.04150744,0.041332796,0.040700905,0.041524082,0.043029368,0.0411692,0.042357787,0.042550884,0.041020397,0.041814443,0.04143242,0.041396447,0.041616324,0.04157457,0.041773517,0.041186024,0.040804986,0.040811755,0.04220662,0.04183484,0.042264886,0.041513365,0.04296648
0.042194318,0.04199955,0.041413788,0.041326977,0.0412131,0.042383384,0.041473873,0.04146135,0.04153522,0.041300204,0.042291664,0.041084368,0.041391075,0.04210458,0.04141004,0.042409964,0.041778915,0.041218136,0.04052003,0.042116623,0.041372724,0.042084582,0.04169522,0.042220313
0.04245707,0.042066734,0.040957186,0.040628944,0.04177402,0.043554507,0.041424006,0.04199574,0.040690944,0.040424015,0.04214109,0.04161725,0.040878423,0.042237453,0.041202527,0.0425697,0.04117235,0.040608056,0.04048753,0.04132528,0.04281151,0.041790165,0.041304562,0.043880973
0.04037894,0.041574903,0.04058907,0.041026913,0.041086007,0.043254446,0.04075678,0.04131779,0.041478325,0.04030711,0.043173444,0.04229694,0.040847857,0.042816866,0.041361015,0.04311794,0.04114202,0.040773418,0.04074463,0.041450825,0.04348694,0.042160627,0.04165548,0.043201786
