0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.043148294,0.04221279,0.039118737,0.04143616,0.039800715,0.041791048,0.04126753,0.042113878,0.039730452,0.042959,0.04065611,0.041839235,0.041409753,0.04231806,0.041124284,0.040659774,0.04191801,0.04264738,0.041519955,0.04069811,0.04268168,0.043138232,0.043351848,0.042459004
0.04200566,0.041290343,0.03974552,0.04167695,0.040308032,0.04162375,0.040546883,0.04291254,0.04073777,0.04346748,0.041004695,0.042056527,0.041023258,0.042822305,0.04094966,0.040481,0.04293471,0.042802077,0.041194253,0.04057412,0.04248044,0.042556442,0.043187466,0.041618153
0.0416492,0.041317157,0.03994664,0.04179926,0.03972519,0.041535784,0.041518547,0.04288555,0.04033533,0.044071607,0.04105281,0.042458937,0.041140296,0.042603705,0.04086487,0.040728774,0.04271354,0.042317305,0.040540796,0.040024035,0.042782694,0.04285431,0.04317163,0.041962016
0.04253093,0.042030524,0.039650932,0.04108681,0.03927418,0.042521622,0.041429456,0.042006344,0.04017309,0.043201525,0.040593673,0.042329613,0.040828764,0.042814296,0.04119607,0.040692434,0.0426872,0.042492718,0.04098299,0.039802875,0.04311192,0.0430116,0.04327577,0.0422747
0.042285405,0.04139653,0.039158363,0.04135697,0.03970716,0.04241785,0.041475873,0.04202644,0.04044508,0.043322198,0.04066641,0.04180336,0.041214973,0.04262275,0.041501567,0.040678393,0.042476434,0.042397495,0.04137923,0.039510682,0.043057393,0.04301829,0.04357212,0.0425091
0.04233356,0.04132503,0.03944633,0.041999727,0.040769424,0.04207029,0.040681597,0.042102505,0.040493134,0.04329396,0.04088566,0.04272851,0.041411392,0.042736918,0.041017473,0.040551435,0.042199183,0.042628918,0.041241504,0.04073385,0.042773496,0.042503078,0.0425831,0.04148991
0.042374853,0.041313592,0.040343985,0.04204182,0.040537044,0.041742347,0.040295664,0.042989466,0.040930476,0.04220217,0.04147431,0.042374436,0.041058324,0.041900035,0.041007683,0.041110292,0.041898187,0.041746117,0.040750947,0.04068017,0.043144997,0.04244753,0.043430217,0.042205304
0.042345986,0.041988958,0.039269324,0.041401625,0.039752454,0.042328577,0.041096926,0.042603046,0.040046625,0.04322493,0.040850446,0.042295408,0.04125689,0.042790253,0.0410901,0.040833406,0.042554006,0.04245114,0.040943954,0.04007898,0.042731956,0.04273203,0.043258272,0.042074684
0.041410156,0.041364428,0.04045682,0.04192267,0.03961123,0.04119883,0.041195847,0.041676424,0.041039456,0.044001527,0.04072989,0.042043846,0.041418903,0.043076497,0.040911213,0.039648056,0.04298647,0.04263455,0.04144815,0.040148273,0.042921945,0.04331496,0.042404596,0.04243525
0.042200953,0.04064907,0.039774563,0.04175731,0.040386733,0.041966982,0.040711533,0.04242833,0.04077349,0.043694362,0.040771093,0.042158302,0.040885944,0.04327012,0.040837165,0.040156864,0.043181323,0.043188144,0.041413106,0.04010056,0.042819213,0.042731352,0.042744104,0.04139937
0.041499343,0.041544117,0.039534036,0.04219359,0.04015443,0.041871354,0.041295704,0.04228685,0.040372644,0.043561175,0.04071314,0.042544596,0.04140073,0.043202333,0.040768534,0.04021261,0.04272348,0.042671535,0.04102213,0.039848965,0.0428459,0.04271412,0.042554885,0.042463757
0.04169105,0.041606452,0.040426858,0.041976888,0.040383037,0.041399907,0.040563352,0.04289615,0.04114064,0.04295492,0.041163214,0.042223528,0.040853992,0.04254582,0.04081194,0.04081367,0.042520292,0.042207766,0.04076496,0.04063458,0.042879827,0.04250463,0.0430473,0.041989267
0.042231023,0.041648034,0.039663613,0.041812625,0.040182594,0.04207607,0.04120303,0.04196693,0.040444423,0.042778704,0.04066048,0.042735428,0.041300803,0.042398814,0.041085865,0.04058609,0.041985974,0.042570226,0.041199885,0.04061117,0.043187533,0.042938605,0.042521387,0.042210728
0.042348053,0.04109303,0.039496187,0.04141114,0.039856717,0.042144995,0.04097566,0.04179214,0.0406875,0.04313356,0.040902037,0.04195341,0.041114137,0.042967923,0.041326154,0.04016803,0.04299275,0.04309636,0.041834723,0.040447325,0.042790316,0.042826243,0.042833965,0.04180767
0.041855615,0.041819103,0.040039226,0.041675128,0.040009335,0.042025696,0.041069087,0.04238634,0.040518828,0.04335444,0.0409185,0.0424593,0.040766772,0.04286972,0.040924616,0.040873874,0.04259717,0.042170644,0.040407643,0.039653976,0.0432032,0.04284011,0.043185495,0.04237616
0.041855827,0.041180912,0.039586928,0.042085968,0.040279474,0.041688453,0.040842913,0.042669214,0.04053018,0.043090366,0.041031104,0.042892788,0.04107503,0.043139506,0.04084963,0.04111003,0.04242065,0.04265627,0.040886328,0.040226184,0.042759,0.041905403,0.043194704,0.04204311
0.042168275,0.042067796,0.039438028,0.040953267,0.038758885,0.04232027,0.041561704,0.042165264,0.039881364,0.04358182,0.040466394,0.041515198,0.04163502,0.0435053,0.041235384,0.03985987,0.0428871,0.043027602,0.041925956,0.040518317,0.042359065,0.042688236,0.043127622,0.042352222
0.042260572,0.04092653,0.03952165,0.042017553,0.041027863,0.042076074,0.04008104,0.0426235,0.04083557,0.043124497,0.04124325,0.04239838,0.04132487,0.04291044,0.0408031,0.0408537,0.04256232,0.04257244,0.040968932,0.040333886,0.042589754,0.042053927,0.04330656,0.041583564
0.04113142,0.040669296,0.039722495,0.042644992,0.04075613,0.041723453,0.04111935,0.04187018,0.040741283,0.043444745,0.041311592,0.042487945,0.041304424,0.043363698,0.040926233,0.040059626,0.042865805,0.042461,0.040999264,0.03973813,0.043265287,0.042667896,0.042488746,0.042237036
0.04200904,0.041646913,0.040217366,0.041583277,0.039974984,0.041531354,0.04090255,0.04258502,0.040933322,0.04312316,0.040839594,0.04220702,0.040788915,0.04272512,0.04098205,0.04084478,0.04273289,0.042245366,0.040735167,0.04037618,0.043071102,0.043051198,0.04286064,0.042033035
0.04119684,0.041976582,0.04021816,0.042263545,0.04016554,0.04097199,0.041356474,0.04313455,0.040126096,0.043527033,0.040793497,0.04250305,0.041303862,0.04298484,0.040385023,0.03994582,0.043075226,0.04264677,0.0409269,0.04038589,0.042755052,0.04262565,0.042382386,0.042349175
0.043589253,0.0412159,0.038543846,0.04087487,0.039927326,0.042933594,0.04067022,0.042032897,0.040268715,0.043261223,0.04069813,0.042114604,0.04130029,0.042997625,0.041204378,0.041461933,0.042050637,0.04302894,0.04150058,0.03984712,0.04273886,0.04214233,0.04381371,0.041783027
0.042140167,0.041698005,0.03921649,0.04214776,0.040401448,0.04229445,0.040557038,0.042503107,0.04027791,0.043461293,0.0409444,0.042568196,0.041590404,0.043118566,0.040793918,0.04081347,0.042574298,0.04255398,0.04090061,0.0399053,0.042637233,0.04215772,0.042879794,0.04186444
0.042362936,0.04194462,0.039362885,0.04153564,0.039743394,0.04268479,0.04130728,0.04202518,0.040308617,0.04340634,0.040349815,0.042860903,0.040927567,0.042919096,0.040966257,0.041020907,0.042395964,0.042423632,0.040448017,0.03940865,0.04324726,0.042656153,0.04327921,0.04241485
0.043118346,0.041742165,0.038780335,0.041458927,0.039631203,0.042739563,0.04107512,0.04179214,0.040694922,0.043191787,0.040644176,0.0427115,0.041162495,0.042768486,0.041236255,0.041069865,0.042071406,0.042644974,0.041037235,0.039546374,0.04297556,0.042268157,0.043172654,0.04246631
0.04243959,0.04054981,0.038980912,0.04180231,0.04052859,0.042657822,0.040555187,0.04187883,0.03994756,0.04379842,0.04114038,0.042367864,0.041765105,0.04353916,0.041093785,0.040810324,0.04260698,0.04303433,0.042004414,0.0396007,0.042433787,0.042112,0.042733036,0.041619092
0.042553075,0.041810744,0.039419513,0.040939063,0.039092522,0.042410504,0.041716322,0.042058147,0.04022873,0.043735508,0.040345617,0.042492196,0.04032792,0.04285038,0.041375577,0.04069495,0.04277617,0.042897142,0.040746875,0.039278142,0.043145727,0.04300103,0.043747205,0.042356938
0.0418265,0.041850373,0.03869773,0.04177199,0.03906061,0.042514294,0.042012725,0.042441428,0.039570287,0.044015095,0.040128227,0.042187102,0.041934755,0.04271333,0.040981926,0.040115055,0.04283673,0.04286957,0.041668553,0.03958191,0.04199886,0.04317435,0.043227322,0.042821232
0.042116676,0.041286495,0.039649848,0.041710943,0.04034991,0.041917272,0.040768977,0.042335127,0.041062433,0.043573186,0.04111788,0.04240808,0.040806655,0.043179143,0.04113707,0.04029547,0.042861007,0.04234128,0.041029956,0.04004653,0.0429131,0.042447608,0.043017533,0.041627787
0.042722065,0.041229025,0.039025962,0.041293297,0.03974229,0.042588387,0.041207835,0.041579574,0.04036422,0.04287713,0.040717445,0.04215286,0.041279193,0.042870574,0.041379083,0.040477205,0.042673785,0.043178078,0.041836802,0.040194295,0.042882696,0.042699434,0.042959392,0.042069335
0.042140882,0.04188383,0.039142556,0.041331585,0.03939635,0.042614307,0.041488323,0.042667318,0.039443124,0.044207416,0.040244244,0.04281016,0.04094746,0.043221775,0.040874545,0.040613078,0.042794485,0.0429268,0.04101941,0.03931562,0.042628367,0.042647086,0.043542657,0.04209865
0.04196081,0.0414601,0.040243734,0.041754026,0.040126186,0.04164802,0.04097824,0.042514954,0.040848773,0.04334723,0.04062051,0.04255184,0.04073259,0.042719856,0.040814493,0.0405803,0.042636383,0.04265087,0.040773634,0.040370807,0.04307865,0.04266532,0.043045204,0.04187746
0.041982416,0.041962903,0.040473234,0.042075273,0.040474534,0.041383978,0.040111113,0.042507898,0.04115002,0.04331389,0.041410934,0.04211787,0.041288603,0.042901702,0.04043545,0.040295444,0.042643588,0.042018067,0.04056987,0.040560354,0.042941984,0.0426355,0.042918205,0.041827146
0.04183065,0.040719535,0.039574362,0.04246022,0.040939637,0.04159209,0.04047965,0.042192217,0.040851966,0.0424309,0.041391622,0.041956775,0.042045068,0.042917613,0.040918525,0.040282447,0.042488318,0.042859614,0.041910406,0.04113996,0.04254937,0.042134393,0.04225316,0.042081468
0.04217845,0.042153303,0.039743833,0.04104297,0.03962226,0.042232294,0.04087712,0.042991966,0.040141642,0.043712027,0.040849525,0.04192878,0.040842246,0.042736076,0.041189563,0.04099518,0.042772662,0.042090192,0.040760115,0.039841454,0.04261944,0.042976573,0.043802675,0.04189963
0.042569164,0.04152253,0.03954818,0.041352246,0.040083174,0.042348053,0.041034445,0.042034242,0.04100984,0.042750828,0.040442087,0.042531706,0.040572915,0.04262444,0.040918723,0.04132006,0.0423482,0.04261789,0.040793546,0.03998885,0.04340106,0.042679574,0.043323904,0.04218428
0.041115437,0.04126945,0.04035694,0.042067006,0.04063386,0.041572057,0.040301446,0.0429431,0.04106216,0.043491326,0.04229041,0.04215795,0.041269124,0.043540813,0.041470174,0.04032804,0.042734187,0.042124115,0.040482607,0.039796837,0.042403366,0.04219745,0.042260405,0.042131715
0.04251411,0.041677047,0.039831195,0.041530795,0.039739933,0.041836224,0.04121075,0.04263095,0.0407905,0.042525686,0.041041147,0.04212441,0.0410319,0.0422561,0.041100133,0.040771004,0.042473435,0.042217314,0.04064932,0.04069628,0.043372236,0.042749863,0.043286722,0.041942928
0.04247934,0.041567657,0.038992394,0.041400734,0.03980899,0.04201155,0.041089468,0.042274833,0.04037198,0.043043613,0.040834807,0.04202978,0.04162905,0.042589538,0.041261885,0.04063492,0.04272013,0.043151997,0.041559596,0.040399007,0.042541742,0.04258501,0.043028917,0.04199304
0.041959252,0.040556874,0.039914027,0.042170722,0.0405652,0.041188132,0.040949557,0.042708322,0.04108599,0.042661253,0.04104782,0.04179527,0.04141238,0.042154107,0.04110414,0.04054661,0.042384904,0.042722672,0.041667875,0.040715203,0.04285359,0.04248787,0.04316363,0.04218461
0.041532364,0.041866932,0.040232267,0.041839313,0.04004888,0.04133374,0.040920347,0.04275679,0.041143067,0.04328387,0.0410465,0.041889332,0.040995304,0.04268764,0.040905528,0.040363275,0.04277915,0.04209514,0.0406577,0.040312596,0.042952757,0.043149866,0.042943623,0.042264022
0.04201352,0.040112786,0.039564293,0.042516243,0.041033424,0.04151826,0.04041762,0.042007845,0.041205186,0.042512044,0.041073993,0.04208764,0.04188995,0.042965647,0.040872194,0.04009893,0.04264874,0.043470338,0.042147804,0.041287817,0.04260558,0.04186306,0.042289276,0.04179781
0.042623874,0.042071186,0.03951941,0.041390233,0.039651103,0.04168693,0.041148987,0.042313267,0.03991683,0.043496568,0.040758457,0.041735884,0.04104774,0.04290072,0.040919412,0.040383812,0.042640176,0.04276328,0.041375175,0.04021304,0.042615645,0.043109804,0.04339006,0.04232839
0.041501515,0.040715583,0.039787576,0.04233331,0.041000802,0.04110149,0.040734798,0.04282126,0.041757695,0.04314838,0.041420225,0.041848063,0.0409203,0.04256379,0.041039817,0.04007186,0.04227406,0.042441525,0.041304357,0.040348247,0.043165904,0.043222807,0.042503685,0.041973013
0.04174217,0.04163502,0.03958154,0.04189468,0.04000107,0.04164273,0.041400436,0.042626485,0.040446643,0.043823324,0.040489685,0.04213424,0.041193448,0.043034703,0.040785298,0.040348105,0.04258628,0.042520963,0.041003153,0.039716113,0.042825148,0.043024898,0.043054845,0.042489033
0.04198175,0.041551862,0.040373176,0.0416597,0.04021272,0.041449938,0.040309593,0.04225935,0.041188635,0.043000333,0.041471474,0.041730512,0.04098938,0.042873073,0.041090112,0.040394727,0.042623654,0.04235413,0.041065928,0.040498596,0.043145332,0.04285549,0.042746928,0.04217362
0.042516872,0.041366916,0.03941288,0.04170795,0.03987586,0.041709468,0.041210413,0.04303962,0.04021654,0.04285879,0.04059801,0.04203329,0.041346796,0.04242756,0.04089692,0.040460065,0.042288058,0.043083694,0.041674886,0.04045903,0.04258981,0.042644083,0.0432372,0.042345278
0.04205139,0.041230958,0.03929334,0.041961577,0.04030518,0.041655246,0.04097232,0.04295574,0.040199287,0.04272194,0.041323546,0.04188854,0.041774284,0.04233765,0.041294113,0.04104292,0.04207451,0.042282753,0.04169221,0.040423118,0.04247949,0.042603407,0.043145232,0.042291243
0.042229477,0.040887736,0.039656647,0.04198829,0.04049776,0.04170931,0.04053608,0.04204495,0.04070384,0.043394376,0.040989257,0.042223155,0.041268352,0.043143313,0.04083122,0.040342383,0.042865977,0.04308868,0.041577768,0.040412933,0.042652585,0.04239409,0.042769793,0.04179209
0.042337965,0.04144046,0.038931947,0.04165381,0.03994665,0.04239108,0.04108069,0.042188283,0.0398934,0.043408986,0.040790558,0.04224883,0.041549094,0.04303789,0.041126143,0.040467504,0.04269106,0.042984758,0.041711163,0.040026058,0.042528074,0.042562615,0.042968478,0.04203456
0.04207971,0.041786917,0.039846797,0.04169986,0.039794896,0.041088622,0.041204363,0.04321825,0.04018633,0.042700782,0.041043464,0.04167335,0.041463226,0.04209665,0.040964834,0.040516663,0.042197924,0.042569935,0.041451864,0.041109275,0.042422112,0.04295038,0.04334271,0.042591132
0.04251073,0.041894052,0.039739836,0.040934887,0.039194502,0.042557273,0.041325454,0.04231209,0.040080257,0.043569297,0.040414877,0.04207547,0.040913645,0.04269146,0.041502744,0.04099187,0.04282836,0.04258409,0.04110291,0.039553132,0.042696416,0.042972658,0.043611057,0.041942917
0.04157339,0.04170497,0.039658397,0.041762445,0.040280215,0.0418315,0.041008443,0.043118894,0.04012795,0.043482617,0.04097957,0.04210828,0.041395806,0.04272192,0.040867306,0.040763855,0.04203717,0.04265277,0.04109161,0.040122125,0.042310197,0.042689845,0.043690193,0.04202052
0.042519122,0.040799446,0.039542265,0.04186738,0.039136652,0.041930605,0.041614626,0.04224912,0.040113453,0.043966386,0.040154554,0.042216886,0.041001324,0.04264638,0.041561853,0.03902941,0.043606393,0.043233205,0.042280298,0.040288676,0.04246605,0.043588597,0.04261804,0.04156932
0.043165106,0.041723106,0.039259627,0.040551055,0.039398413,0.042402755,0.04097354,0.042982806,0.04053443,0.04320314,0.040208247,0.0418035,0.040591896,0.04218494,0.041402593,0.04129367,0.042461075,0.042781208,0.040983256,0.040228017,0.042779315,0.042610604,0.04469973,0.041777983
0.042461388,0.041912176,0.039636947,0.040858306,0.039162576,0.042445958,0.041321468,0.042559527,0.040281743,0.04360837,0.0402699,0.04216998,0.040616747,0.042749997,0.04124279,0.040713016,0.042880353,0.04262737,0.040904205,0.039620545,0.04284353,0.043062814,0.043911133,0.042139128
0.042368766,0.042618908,0.03969448,0.040921643,0.039326318,0.042712566,0.0411447,0.042255055,0.040352374,0.04276721,0.041427854,0.042163886,0.041129436,0.042830758,0.041619133,0.04144855,0.041969925,0.041678675,0.040278994,0.039417427,0.043003358,0.04285254,0.043271754,0.04274573
0.042267468,0.041880015,0.040268548,0.041067716,0.039453153,0.041960467,0.041123457,0.042726744,0.04075538,0.04286656,0.040553164,0.042019024,0.04079022,0.042305753,0.041183453,0.041013185,0.042514954,0.042289227,0.040864445,0.040306773,0.04306379,0.042980615,0.043526806,0.042219035
0.04222566,0.04174181,0.03969493,0.041902795,0.04033692,0.041889578,0.040856723,0.042797443,0.040659618,0.042751495,0.040708944,0.04264948,0.04116024,0.042522516,0.0406927,0.04128959,0.04206946,0.04244593,0.040461913,0.040245846,0.0430103,0.04227295,0.043255586,0.04235758
0.043236695,0.04271374,0.039443273,0.040386822,0.03892605,0.042300876,0.04162741,0.042977665,0.040409975,0.04235254,0.040154614,0.04196689,0.040801596,0.041716684,0.04127184,0.041744247,0.041895393,0.042211227,0.04058649,0.040108327,0.043076318,0.04307789,0.04442934,0.042584054
0.041704804,0.04148044,0.039357036,0.042156626,0.039886624,0.041607033,0.041629262,0.042398956,0.040493026,0.043368246,0.040518723,0.04216932,0.04162052,0.04299718,0.040999103,0.040109094,0.042570647,0.042512313,0.041101772,0.03984344,0.042869117,0.043047514,0.042868108,0.04269103
0.043589026,0.042988177,0.038752943,0.04024237,0.038511474,0.042891297,0.042269167,0.042165533,0.03947759,0.04221844,0.040001176,0.041969534,0.041426383,0.041405104,0.041987054,0.04130506,0.041397057,0.04225868,0.041556727,0.04042358,0.042954348,0.043558214,0.043914873,0.04273619
0.0419303,0.041061882,0.039419364,0.041779302,0.040144496,0.041709114,0.04105722,0.04247987,0.040547274,0.04351929,0.040780965,0.041949328,0.0414018,0.042988624,0.041107558,0.039864413,0.042997435,0.043121513,0.041814867,0.040602878,0.042521134,0.04275371,0.042760216,0.041687444
0.04300133,0.041328467,0.038955983,0.04117173,0.03957816,0.042265847,0.04166889,0.042051792,0.040545765,0.04325815,0.040189397,0.04252671,0.040906984,0.042160016,0.041609757,0.04033938,0.04214841,0.043152995,0.0413566,0.040534757,0.04318835,0.042658933,0.043459084,0.041942533
0.041944474,0.04202313,0.03968245,0.041468706,0.03941631,0.042084645,0.041393224,0.04268173,0.039966263,0.044118296,0.04081682,0.042265687,0.040857095,0.043129534,0.040971152,0.040192913,0.04320936,0.042262055,0.040627595,0.039802436,0.042971827,0.043082394,0.043252073,0.041779805
0.04243966,0.041911174,0.039599698,0.0408271,0.039251264,0.04201344,0.041110896,0.042975027,0.040375166,0.0433504,0.040450804,0.04152212,0.041024424,0.04257799,0.041308526,0.040564265,0.042792324,0.042720422,0.041408703,0.040505044,0.04255088,0.042876452,0.04390105,0.041943125
0.042652078,0.042128105,0.039414704,0.041410163,0.039624125,0.041726243,0.041146237,0.04301266,0.040071044,0.04306261,0.04045083,0.04199335,0.04123121,0.042220235,0.040956587,0.04106156,0.042225495,0.04251873,0.040857755,0.040408984,0.042661086,0.042854518,0.043817386,0.0424943
0.042636395,0.04251607,0.039588965,0.040725954,0.038403492,0.04243418,0.04137316,0.042742874,0.03923608,0.04395521,0.04038871,0.041717373,0.041432075,0.04256591,0.041434117,0.040709432,0.042949997,0.042275224,0.041519053,0.039432384,0.042375248,0.043511417,0.043854974,0.042221736
0.042494792,0.04150814,0.039132573,0.041187454,0.03950092,0.04282563,0.041501675,0.041860238,0.040022727,0.043773204,0.040196825,0.042563215,0.04087286,0.043086927,0.041172307,0.040578682,0.04278632,0.04298961,0.04119325,0.03939823,0.04300323,0.04269953,0.04351973,0.042131882
0.04285188,0.041104324,0.039004385,0.041278366,0.039841093,0.042931635,0.041250702,0.042221427,0.040013637,0.042993303,0.04030767,0.042450108,0.041330583,0.04237647,0.041470066,0.041636564,0.042073578,0.042721286,0.04129933,0.039415576,0.04286702,0.04227483,0.043974154,0.04231207
0.041982908,0.042607944,0.04018423,0.041154496,0.03917461,0.041323833,0.041655995,0.043503433,0.04002081,0.04339624,0.04037826,0.041882306,0.041074753,0.041898742,0.0412154,0.040436067,0.042340994,0.042148452,0.041173324,0.040806595,0.04255107,0.04355644,0.043431528,0.042101555
0.041910205,0.04192909,0.039009575,0.04139125,0.03934232,0.042462405,0.04183963,0.042614058,0.03990984,0.04440977,0.039896328,0.042510044,0.040896025,0.043048896,0.041055404,0.04049357,0.04277339,0.04268788,0.040703256,0.03897361,0.042872354,0.04293521,0.043823678,0.042512197
0.043010127,0.041845545,0.03836429,0.040365607,0.038700134,0.043448016,0.042168427,0.04217309,0.03907957,0.044100262,0.039512344,0.04249087,0.040706806,0.043039843,0.041367874,0.04058689,0.042809684,0.043467376,0.04158898,0.039148282,0.04273612,0.042748146,0.04427172,0.042269986
0.043332223,0.043100566,0.039401338,0.039632652,0.037623953,0.042528097,0.04217737,0.042516824,0.040116783,0.043081395,0.040690124,0.04129742,0.04014803,0.041454986,0.04209418,0.04087165,0.043100324,0.04172873,0.04059921,0.040131725,0.043679878,0.04372522,0.04494185,0.042025458
0.043332446,0.041526563,0.038735807,0.040722273,0.039320994,0.042300377,0.041703466,0.042298112,0.04002848,0.043113653,0.040360563,0.042071518,0.041060176,0.042379197,0.041315213,0.040552944,0.04280901,0.043059282,0.041942034,0.040452473,0.04264136,0.043176524,0.043614626,0.04148295
0.04283573,0.04137718,0.0394048,0.041773118,0.04094856,0.042093493,0.040671762,0.042253356,0.040937934,0.04236546,0.04097127,0.042466987,0.04142587,0.04194393,0.041212868,0.04136255,0.04160982,0.042099223,0.040961098,0.04079817,0.043065265,0.04247361,0.043199252,0.04174865
0.041796472,0.040903617,0.038863096,0.04197108,0.040164895,0.042362154,0.041282907,0.04214192,0.040132172,0.04447651,0.040307827,0.042649128,0.041145097,0.043574173,0.040922567,0.039964996,0.043157604,0.043343503,0.041383184,0.03939491,0.042657916,0.042447954,0.04306456,0.041891713
0.042019635,0.04199656,0.03981823,0.041521896,0.03949851,0.042110726,0.04150769,0.042960458,0.03992554,0.04359684,0.040917266,0.042391483,0.040867824,0.04278396,0.040907063,0.040766083,0.042863466,0.041897397,0.04037933,0.03981142,0.043133527,0.042958055,0.043440405,0.041926607
0.04195467,0.04279007,0.040248796,0.040776256,0.038695764,0.042047895,0.041490704,0.04289643,0.04016037,0.043946832,0.04064073,0.042059492,0.040506396,0.04286589,0.04106475,0.040923353,0.042841513,0.041920517,0.040356062,0.039551962,0.042641006,0.04329156,0.043857034,0.042471882
0.043504164,0.04189805,0.038510546,0.040795267,0.039327636,0.04303635,0.04140756,0.041872445,0.039167818,0.043654006,0.040229768,0.04220575,0.041342583,0.043056563,0.0411638,0.040939935,0.042182546,0.04317714,0.041416563,0.039790995,0.042302378,0.0429835,0.043900445,0.042134155
0.042680774,0.042234756,0.0386617,0.04036369,0.03834076,0.043293837,0.04241864,0.042831767,0.038908407,0.044601485,0.03966655,0.042192236,0.040623073,0.04266889,0.04163986,0.040867474,0.04283888,0.042442553,0.040918205,0.038603775,0.04289943,0.043147396,0.044932783,0.042223103
0.04206554,0.041165456,0.03975953,0.04222372,0.04086676,0.041922167,0.04046706,0.04257865,0.040722065,0.043046687,0.041495726,0.042212,0.041353848,0.042974606,0.041155502,0.040666934,0.04215998,0.041779183,0.04116351,0.040252,0.042854376,0.04270288,0.04287464,0.04153718
0.0426955,0.042515542,0.039939016,0.04049411,0.038729016,0.042148273,0.041423615,0.042575013,0.04037188,0.04307723,0.0406852,0.04165925,0.040246796,0.042459056,0.041579783,0.040748067,0.042732827,0.042235292,0.040423796,0.039947942,0.04315917,0.04361085,0.044132445,0.042410325
0.042849418,0.04223827,0.039891306,0.040970568,0.0391102,0.042511687,0.04122187,0.04204845,0.04063091,0.042779855,0.040453546,0.04234086,0.040563274,0.042327624,0.04130616,0.04121136,0.04227099,0.042363405,0.040973596,0.0398665,0.043275364,0.042543046,0.044014324,0.042237498
0.042665213,0.041590225,0.04036858,0.04129639,0.03994305,0.041597445,0.04055376,0.042311534,0.041339852,0.042908754,0.0411311,0.04176752,0.04118853,0.042115834,0.04117459,0.04169111,0.04195858,0.042011425,0.04091705,0.04033907,0.042772636,0.04247115,0.04358202,0.04230456
0.04372763,0.041229717,0.03855375,0.041158475,0.03975949,0.042441122,0.041427087,0.041409012,0.040243622,0.04343327,0.039909884,0.042075716,0.040734563,0.04271581,0.041163467,0.04106222,0.04210317,0.04347698,0.041144036,0.03961308,0.043289382,0.04240166,0.04437248,0.042554375
0.04255991,0.04244379,0.03923624,0.040730033,0.038943954,0.042415023,0.041628167,0.04281454,0.03964779,0.043473992,0.040304277,0.04198347,0.041066807,0.042443626,0.041402467,0.040786162,0.042533644,0.042540103,0.041273177,0.039966986,0.04256667,0.04320615,0.04380538,0.042227607
0.04237754,0.04192646,0.03930343,0.04144156,0.039656155,0.04186231,0.04128407,0.042959344,0.039730646,0.043469746,0.04072129,0.041998703,0.041907717,0.042720776,0.040809937,0.040312015,0.042271674,0.042744525,0.041745674,0.040200096,0.042256385,0.042730723,0.043320574,0.042248633
0.04194058,0.041236863,0.039654095,0.041806288,0.039896823,0.042108208,0.041249603,0.041840516,0.04088367,0.04309529,0.04073669,0.042358167,0.041069943,0.042823456,0.040872652,0.040468283,0.042837124,0.042764716,0.041146252,0.040093098,0.043070886,0.04273279,0.04285796,0.04245601
0.042304877,0.041883543,0.04047194,0.04089201,0.039831262,0.041592576,0.040402867,0.043700494,0.041202024,0.043340795,0.04075845,0.0416177,0.040542856,0.042169068,0.041064806,0.041059893,0.042669404,0.041894875,0.04053805,0.040508702,0.042718835,0.042991042,0.04430626,0.04153771
0.04248601,0.04254289,0.040229224,0.040599752,0.03880984,0.042139456,0.040895533,0.04249213,0.041169845,0.042683367,0.041399926,0.04194448,0.040974166,0.042824656,0.042052623,0.04076641,0.04225925,0.042060487,0.04002163,0.039747696,0.04286459,0.04286892,0.04334661,0.04282046
0.0430248,0.041170012,0.039887212,0.041963268,0.041307025,0.041279275,0.039996527,0.04246348,0.041586064,0.041677628,0.041936725,0.041656617,0.041724395,0.04280729,0.040882953,0.041607995,0.0412871,0.042222932,0.04123648,0.041259665,0.04276451,0.041915398,0.042425964,0.04191674
0.042670127,0.042346515,0.039858133,0.041130397,0.0394764,0.042370614,0.041222736,0.042075824,0.04032909,0.043020822,0.04051214,0.042407595,0.040676262,0.042669617,0.04096129,0.041328613,0.042275496,0.042237308,0.040345956,0.039690174,0.0432909,0.04293047,0.04356703,0.042606458
0.043076698,0.04105918,0.039088137,0.04102524,0.04004429,0.042687643,0.040909294,0.04258305,0.040395793,0.042791832,0.04067876,0.04174646,0.04102357,0.04210098,0.041639756,0.0416322,0.042121895,0.042407002,0.041280415,0.03991003,0.04286575,0.04236239,0.044597693,0.041971903
0.042832457,0.04262955,0.03856851,0.04047427,0.03858537,0.042790107,0.04197042,0.043222055,0.038935527,0.043788362,0.039918773,0.04215021,0.041123535,0.042449802,0.04146403,0.04109579,0.042390432,0.04278754,0.041300874,0.03947787,0.042248253,0.0429861,0.044404857,0.042405322
0.043088447,0.041529343,0.038968906,0.040684823,0.03965231,0.04248964,0.04086516,0.04271075,0.040515076,0.04321414,0.04048522,0.041746937,0.040921383,0.042424034,0.041507933,0.040691275,0.04253619,0.04292544,0.04152957,0.040454533,0.042563446,0.04275432,0.0439519,0.041789208
