Stock_1,Stock_2,Stock_3,Stock_4,Stock_5,Stock_6,Stock_7,Stock_8,Stock_9,Stock_10,Stock_11,Stock_12,Stock_13,Stock_14,Stock_15,Stock_16,Stock_17,Stock_18,Stock_19,Stock_20
0.06791081675784334,0.08286099769686742,0.09529984332225544,0.09552507386120819,0.05297647073966131,0.02530026612773805,0.09468408070283066,0.00019974149790658616,0.0078089134906075015,0.09334147756546024,0.09346331706066983,0.01807462548369498,0.0038711086069932164,0.0952336452677033,0.0902821663036056,6.565143376795389e-05,0.004385717911510141,0.07859886448129974,9.685721718211445e-05,2.0364471194370086e-05
0.06760061210810653,0.08344077845252039,0.09582754368877724,0.09605406717905535,0.051079426742584366,0.025142504282226648,0.09520619005267014,0.00020146013524089044,0.007974349415277795,0.09406986248041974,0.09370159863210592,0.016567189719085624,0.0038140156949448855,0.09575818504048009,0.08963368012905587,7.203818002929771e-05,0.004117532781308191,0.07963941610186613,7.985348091468885e-05,1.9695703330216506e-05
0.06918205550128478,0.08325495443491739,0.09553123768152846,0.09573439772640616,0.0483472288091375,0.025502166513110172,0.09486340367298604,0.00021581974263516377,0.009499740758663873,0.09373592876520176,0.09364540208265752,0.016826838283054982,0.004049685236459344,0.09541995103484555,0.08950998070513125,6.752694767317223e-05,0.004550509385065924,0.07995978090773834,8.614129704655185e-05,1.7250514456078055e-05
0.06892172917438948,0.08421261692243166,0.09581318066779174,0.09600283272953387,0.04728310531829285,0.024644233072472668,0.0951836241767947,0.00022086779998375236,0.009155221236938248,0.09404170612040799,0.09410226636931926,0.01678199289209915,0.0034807980162996337,0.09569565384249272,0.08985566131618708,6.114107337167143e-05,0.004199309347070418,0.08023937704465052,8.678890816523512e-05,1.78939713073346e-05
0.06940317410278413,0.08533994302693193,0.09667453370143901,0.09685352872465862,0.04293832549385069,0.023750287042232747,0.09606522898475965,0.00021639317707919338,0.009248763198801038,0.09511614835801452,0.0949033229578858,0.014781458666150852,0.0031439013790476866,0.0965297904915644,0.08879874690667461,6.844589567139548e-05,0.003797918769645306,0.08227851329452844,7.373983007850324e-05,1.7835998201482485e-05
0.06883358071102139,0.08525789728559457,0.09681313729541623,0.09700253835992399,0.043731035952444035,0.02339974494487232,0.09620965810303585,0.00021658515049802977,0.008782506603834953,0.09520668299375115,0.09501761728540364,0.014660328716628661,0.0031539957771778843,0.09666682949750115,0.0888314987852865,7.282721580143182e-05,0.0038048411361928,0.0822385296607505,8.047391445550618e-05,1.9690610409414163e-05
0.06787579757170638,0.08645730737079113,0.0973027292034279,0.09747652582790434,0.04134159605977859,0.023356803305092128,0.0967191811229697,0.00022352667625811533,0.00930187574533162,0.09575710013638637,0.09542702483417048,0.014617904399614311,0.0028605761173916017,0.09713556790073377,0.08845711317432885,7.162022237258346e-05,0.0036506790922111684,0.08187386298030887,7.392108701863409e-05,1.9287172203447113e-05
0.06651912184395287,0.08798040469601184,0.0981325231675546,0.09832101754307536,0.03994305586263455,0.0227596658442413,0.09757297096497411,0.0002414595192812639,0.008852408054180702,0.09660980531999896,0.09609634671140756,0.01221524488216643,0.002576620182796,0.09796730708260276,0.08652988354068145,8.424314898869013e-05,0.003383392871331781,0.08412907247158938,6.464238292429317e-05,2.0813909606131206e-05
0.06643436168773184,0.08873841003865925,0.0986178823737356,0.0988046528770988,0.03732516016705845,0.021908009840879105,0.09804355409456063,0.0002505703602967501,0.008893083436484681,0.09703772134591207,0.0967735052486528,0.011914132989891866,0.002146211757019732,0.09842218354182894,0.08596171164044203,9.292882327651059e-05,0.0029372463535331053,0.08560906622057063,6.650603567082806e-05,2.310116669637574e-05
0.06528997997042982,0.08877413965260761,0.09889880755518353,0.09907716891947103,0.038242821422369164,0.020544852746710234,0.0983466562368793,0.00023249813093949965,0.008263776343258778,0.09746902288985704,0.09699728241640211,0.011161168180950339,0.002037581634746511,0.09871778866444317,0.08666166596961224,8.263726145536891e-05,0.0026339925797196,0.08648749759150592,6.011620117093746e-05,2.0545632287803076e-05
0.06668697121079997,0.08946931548726192,0.09903378532188434,0.09921022179088972,0.03608018164677347,0.020486257453847245,0.09851413864413334,0.0002358764464892083,0.008150243068941004,0.09757537551966405,0.09733418575478761,0.011536086466264599,0.001762912915246809,0.09884128767008574,0.08593240176363968,8.809405009964867e-05,0.00235669472484141,0.08662270146534018,6.104254763735138e-05,2.2226051372728036e-05
0.0668331909945318,0.0900193334162809,0.0991246405646966,0.09930218833037123,0.03537453372957848,0.021631430460103795,0.09860977808805164,0.0002436990468181046,0.008468814153139997,0.09762756533355725,0.09734935231748829,0.011585355731725432,0.0018252894057139903,0.09893730269352705,0.08465063844287768,9.599512147323473e-05,0.002507847392533993,0.08573234447625008,5.73999685834686e-05,2.3300332696965623e-05
0.06513696344647266,0.08890778607557923,0.09872348180592708,0.09891435151481348,0.03878895460289587,0.022120946115434695,0.09816419753461286,0.00023502450608932623,0.008185777019924992,0.09704308193998927,0.09685654575706684,0.012461690672386056,0.0020447904399705096,0.0985460666633669,0.08636749673931651,9.675554807031479e-05,0.0028137259806585006,0.08449895699105192,6.710184897402593e-05,2.6304797398964652e-05
0.06252809423556847,0.09051140244102848,0.09952192177399805,0.09971960545302505,0.03869077888050118,0.020662340004676042,0.09904657270973839,0.0002339447074684104,0.007016534265172517,0.09781576029118881,0.09771668069392797,0.01152856408351285,0.0015467419412449905,0.09935463542296864,0.085877515833232,9.954916881184337e-05,0.002330718393384833,0.08570341772274126,6.489300516499284e-05,3.0328972645237092e-05
0.06442957714610337,0.0898105232760995,0.09892624381946548,0.09911221370627427,0.039213796780917326,0.021044301348371774,0.09848459856935698,0.00021405825768565058,0.006933819201988972,0.09719475482092622,0.09734796626488884,0.012915487234723076,0.001588521583412566,0.09876215031026883,0.08714416916849797,9.068978469461747e-05,0.0023870448127227295,0.08429881040476675,7.225171433881646e-05,2.90217944962744e-05
0.06618350003729732,0.08975475771606813,0.09848794588046059,0.09865584702413423,0.037884447941927565,0.021659218131206522,0.0980949847560263,0.00019315805779799284,0.007154675135661825,0.09657467141974936,0.0972612537267547,0.014722217019578872,0.0014312966802682548,0.0983078367382486,0.08795978205429507,8.648214378805315e-05,0.002397128133029784,0.08307810569850965,8.273624057566477e-05,2.9955464621517204e-05
0.06689134437693747,0.0896102120309557,0.0981454520037735,0.09832087093801281,0.03870659632245504,0.022306895126562004,0.09775715329647162,0.0002010794916216053,0.0070486858191827605,0.09610778632003482,0.09701155835955483,0.015295467956130626,0.0014300141907834516,0.0979753310354754,0.08798140983603185,8.85299485707282e-05,0.002494922926712308,0.08250538769877419,8.870576602452946e-05,3.2596555934753755e-05
0.06633911900809834,0.0895014868151024,0.09817283056909028,0.09835300918857318,0.03873841491385814,0.022935406296147633,0.09776187980223558,0.00020588575966746392,0.007430108053089964,0.09601412257067708,0.09696956639543874,0.015948736151835455,0.001486423779333309,0.09799747093916991,0.08787368842104824,9.408168430602982e-05,0.0026505556472306764,0.081402676541257,8.942977649840053e-05,3.51076873421398e-05
0.0667404317928543,0.08949751925055334,0.09805464278714306,0.09823565499955329,0.03861395752419877,0.023380611377486805,0.09765739145228924,0.00021028989694591737,0.007578584269659303,0.09582748932451449,0.09691079293001888,0.0165346250413529,0.0014659687979225375,0.09787745424033316,0.08778291850001697,9.482749244258789e-05,0.0026952655773640638,0.08071098748901592,9.37734957993037e-05,3.681376053515391e-05
0.067933374819223,0.08865780607870993,0.09752002644408835,0.09769132453601528,0.038972362732540386,0.024337288359590058,0.09713489252485949,0.00018432727507567545,0.007757025363941407,0.09531248975953517,0.09636859021655786,0.018072664939421095,0.0016364886958763329,0.09734080893804643,0.08835016013273707,9.09888273924708e-05,0.00296594869423288,0.07954477320983093,9.597631135532967e-05,3.268214097086444e-05
0.06804938707699658,0.08950989993584392,0.09764260114181818,0.09782237985836974,0.03829996867779188,0.02457198728120391,0.09727160928788092,0.00021444932658710279,0.008078298785585499,0.09531713382218446,0.09657311836175128,0.016976680530780452,0.0015256642762206218,0.0974773822155893,0.08741743007776587,9.100597815836115e-05,0.003085538520332008,0.07994822265674512,9.217507625996304e-05,3.506711213483159e-05
0.06764601739979191,0.08973420265837169,0.09779035982904596,0.09796990125390984,0.03796070712120097,0.02440102568871349,0.09741899610059034,0.00021400146545979792,0.00809839276525317,0.09551062463025241,0.09667777528500661,0.016165473085552034,0.001515415469368586,0.09762271970273055,0.08711126858043518,9.193431945460892e-05,0.0030849853509497312,0.0808650139418632,8.742899470969176e-05,3.3756357340238e-05
0.0678339185451751,0.08888852258711002,0.09775059486520371,0.09792374249925605,0.03876910301879141,0.023716357839050753,0.09736397786516696,0.00020296283479192975,0.00839258501327611,0.09579194980941327,0.09639849769211785,0.015339614340028215,0.0019431771070903758,0.09757501905505356,0.08756928167184781,8.328468906673904e-05,0.0033506145147518293,0.08099410183184523,8.617398514467546e-05,2.652023581839218e-05
0.07161344089702519,0.08782187583270051,0.09739991887379015,0.09756462197985254,0.03425246537217659,0.025043546062467833,0.09693751029467107,0.00022304502760531878,0.010821652973771544,0.09553785084237576,0.09605729283702232,0.016970913022052392,0.0023372999694850584,0.09716472509477901,0.08642378658762376,9.40641357651873e-05,0.003597324383183204,0.08002176097843962,9.237761690080792e-05,2.4527218312138086e-05
0.0736704122577138,0.0874934748494182,0.09681307831681113,0.0969816705098266,0.03304234714300848,0.02620832235613498,0.09628086021085303,0.00026311747226702794,0.01272659478804843,0.09489564561495559,0.09566893598922843,0.017462801782171633,0.0025432800580596736,0.0965728269266821,0.0856338967171587,9.791284697570686e-05,0.00428387999046498,0.07923697222168163,9.900831469537603e-05,2.496163384449312e-05
0.07662145154955025,0.08597543584589103,0.0956174593135035,0.0957922584640663,0.03152754746793612,0.028159753165076278,0.09502594122630514,0.0002811072740782504,0.014569160606062509,0.09334486479745642,0.09476427067219932,0.02145104421836664,0.0027505613894582516,0.0953308305035224,0.08600562442946746,0.00010883763789493471,0.004991842458875264,0.07751279417524214,0.00014027955873164097,2.8935246316173424e-05
0.07570286240503152,0.0862949162699283,0.09577078981456882,0.09597495128109976,0.03373793549370094,0.028394159137641692,0.09515864866848546,0.0003156187414963055,0.013167401993392697,0.09339576157374388,0.09483958308966506,0.020956582141052518,0.00268118462724398,0.09551973419775475,0.08564719689759011,0.00011984124193376064,0.0048424889308537914,0.07730591922398802,0.0001392465070015149,3.5177763827128804e-05
0.07632227002614461,0.08586058952679827,0.09539074138437195,0.09561736070667519,0.03236520620297895,0.030975806329759235,0.09468530324848597,0.000335112752887799,0.015015929668351342,0.09296329278240086,0.09427025246754728,0.023006201520970174,0.0033749892439892204,0.0951309328187646,0.08405543211217797,0.0001423580861042965,0.005514270516818759,0.0748034702919025,0.00013153439161099043,3.894592126001073e-05
0.07605745063603239,0.0851345798410154,0.09476073188052273,0.09500468476813856,0.034842081166914944,0.03198129084037268,0.09402084848889303,0.0003379786970520842,0.01504892056170621,0.09228552495826142,0.0935665593615451,0.022662173871900462,0.004125548744984661,0.09453670206690538,0.08426873595709627,0.00013486867745133018,0.006582440936913079,0.0744799203432688,0.00013198328626252257,3.6974914762953376e-05
0.07610678523721363,0.08392753001873923,0.09422169570721468,0.09447265658117888,0.03811228372666446,0.03333171390998737,0.09347488381106782,0.0003120595186566608,0.013560480818823994,0.09180380673586667,0.09290843666833908,0.02350598242709609,0.00458868307357826,0.09405005973385769,0.0849204428293711,0.00013012076909202277,0.006757480819336458,0.07365369957207071,0.00012683199002382658,3.436605182134809e-05
0.07874115930427462,0.08331358342366585,0.09331601532739131,0.09357381419062985,0.03485521175698917,0.03556463275144073,0.09246071301895582,0.0003408341044346218,0.015696265460115776,0.0907442795083187,0.09225029274294191,0.026497861010736538,0.005081914057663579,0.09312025374306876,0.08394532952803067,0.0001455745301014979,0.007296637105919997,0.07288183257697999,0.0001374698577165916,3.632600062402073e-05
0.07821661198653704,0.08199827432952864,0.09350475380754963,0.09373758857164058,0.035935006189929244,0.03250230543853285,0.09260432528430203,0.0003215963826406625,0.016148241932697288,0.0911423777597932,0.09235892962389056,0.023632639153833655,0.005658359712333124,0.09325505011730581,0.08532198919003005,0.00012588275498451903,0.007619513464185689,0.07573633225850504,0.00015212485888548195,2.8097182894920057e-05
0.07963133558582638,0.08074725038750338,0.09279492288706903,0.09301849287116103,0.03458784182279185,0.035192308611457127,0.0918918378830009,0.0002894416492543865,0.01746288894071631,0.09051906794521425,0.09161211618568504,0.02699877171523484,0.006394142576202898,0.09254577495757349,0.08471158241116976,0.0001331433804471362,0.007853502148586227,0.07344888058812263,0.00014112227995628473,2.5575173027065723e-05
0.07988589089193113,0.0808567006734199,0.09276073607664367,0.09296814289752504,0.03245573710342548,0.03570233050208743,0.09186607041204985,0.00029690940893899566,0.01972244294533513,0.09076929587240809,0.09138929407953002,0.025368803531420056,0.0073377685859033325,0.09248704397321643,0.08356722618885905,0.00012912080433723984,0.008823102563975244,0.07346725771939525,0.00012580958819133537,2.0316181407340125e-05
0.07908319111340623,0.0783081292632696,0.09139463643698427,0.09162363384555264,0.038692751842600875,0.03763840960731734,0.09046302093012173,0.00026211158735462196,0.01816227231100566,0.08914257188700161,0.09004208908795507,0.028378108431048515,0.009140586565545443,0.0911795062393574,0.08483841681673776,0.00011644852480648236,0.010568390432716786,0.07079532878712015,0.00014939612228760917,2.1000167810183608e-05
0.07821035777998381,0.07886266341723731,0.09176068343330072,0.09200688307055362,0.041878733801024345,0.036107801140993545,0.0908729277976675,0.0002621869828218824,0.015107770079473259,0.08932097610790474,0.09045774493423063,0.027517984097845317,0.008040938288481384,0.09159100367439385,0.08588851769453493,0.00011291508424509809,0.009879461090877248,0.07193593616697708,0.00016004621774326453,2.4469139710486943e-05
0.0789447521421272,0.0788737838727337,0.09171564292430887,0.09193471840981272,0.04033295539030763,0.035982194943517384,0.09088633896517516,0.00024304029184037555,0.015676323510889174,0.089361589807387,0.09053305398797655,0.028294035174773323,0.007729926924356618,0.09152540412093231,0.08604699897479348,0.00010571532052011915,0.00976023868881349,0.07187173108403047,0.0001599142536708399,2.16412120335891e-05
0.07922741957976522,0.08008141997699106,0.09198998992623908,0.09220088081957217,0.03957867855476051,0.03507479333577303,0.09120302372650056,0.00024771381070336245,0.015002711760546218,0.0895760498381369,0.09099462799801614,0.026949055427866745,0.006594885573773544,0.09180370993200808,0.08623073176271097,0.00010119432329551963,0.009103237973225738,0.0738632273519575,0.0001549805144662788,2.1667813691382822e-05
0.07838368360944314,0.07969155433987475,0.09197595663218182,0.09219975336633725,0.04293247498108622,0.03492705239627505,0.09120173347637983,0.00023456861104806067,0.013278096943940759,0.08950368997650172,0.09090591355514385,0.02563802877917403,0.006553192216451699,0.09182724427665244,0.08659288702246948,9.845000852860605e-05,0.008871245165189385,0.0750179776992086,0.00014491746726695223,2.157947684637685e-05
0.07713868556986489,0.08014817316579982,0.0926290546669075,0.09284700586559136,0.044046173986140004,0.03314927541575813,0.0918747567879552,0.00023114803556615335,0.012539607286873264,0.09030818239168663,0.09141438116236626,0.023246461997627255,0.0062592107536095344,0.09248116375679273,0.08704844469161803,9.281784497922826e-05,0.008363972026524563,0.07602531418412992,0.00013566813206715832,2.050227814236188e-05
0.07693200621684164,0.0816492017764312,0.09350091401180452,0.0937173557611192,0.04099558400454413,0.03191244077930705,0.09276066032525952,0.0002602049358969731,0.013004328094799643,0.09129043177056516,0.09223458593071929,0.02147730334249717,0.005445583914464812,0.09332050957633238,0.08655446619477486,0.00010116815279619962,0.007489066081503963,0.07720197044390013,0.00013045999206659568,2.175869437554928e-05
0.07755373345705495,0.08156479584923046,0.09328386344680817,0.09348525215681722,0.04120342236541154,0.03159408261013365,0.09261798789302231,0.00023261677671880757,0.012342210740663401,0.09096879602024927,0.0922397292976871,0.023288024263494557,0.005016239472351549,0.09310187804305954,0.08735832664371102,9.170319054410351e-05,0.007182614158359092,0.07670671951346404,0.00014640245942757935,2.1601641791645685e-05
0.07767937704037926,0.07979475412489344,0.09193702781911106,0.09216002060639694,0.044818852928277454,0.03607487076222889,0.09122299164188787,0.00021662854940475326,0.012226991945822113,0.08957557968806318,0.09071903299665618,0.026013485861271474,0.00667358049416519,0.09182741570133625,0.08657563121998674,9.372761727133523e-05,0.008877315284402313,0.0733627152736081,0.00012929813110844777,2.0702313728982025e-05
0.07601435400154931,0.08211538284064374,0.09303035481722877,0.09326623028112144,0.04443426080550125,0.033989135652186094,0.09238377651806053,0.00024176011974565834,0.010916970591397629,0.09040501442727483,0.09191376569162803,0.023460285494481765,0.004701261845892844,0.0929150022198801,0.08681233890858842,0.0001012844616510015,0.007471333637026421,0.07566730107166894,0.00013330677408669974,2.6879840386562682e-05
0.07585321339501029,0.08213589139363325,0.09316938700298157,0.09339629031210887,0.04268690528905451,0.03436160480904742,0.09254469447375062,0.00022797499956102446,0.011732212719628201,0.0905631305109732,0.09193021779878392,0.024152511937156118,0.004800864162174187,0.09302655432886497,0.08653192658217945,0.00010659283578786444,0.00763138788320407,0.07499365642771585,0.00012864460621879077,2.633853216579462e-05
0.07327676380294164,0.08324070695030941,0.09368107993839467,0.09392527430631718,0.047884938946201196,0.03178206830636481,0.09315246989983608,0.00022423208300807957,0.00887648430967765,0.09088714387308906,0.09255671984705961,0.022498463679486203,0.0038459857118748994,0.09359214405398415,0.0879297807718412,9.233991448427002e-05,0.006734072882008289,0.07564531928116873,0.00014261654287623903,3.1394899076610936e-05
0.07435125618895222,0.0845263796825815,0.09416888973659703,0.0943943746504879,0.041610614871404154,0.03227757968261077,0.09366590656989211,0.00023763017482398367,0.010726985919878307,0.09132903120263829,0.09312477428614921,0.023127212931882222,0.003279113544384583,0.09401825136471785,0.08682069458947025,0.00010706791645387257,0.0064402771085466425,0.07562536917745971,0.00013545468569526245,3.313571537414171e-05
0.07517136030465628,0.08487908415856539,0.0940688527751213,0.09428292617789055,0.040334930936163825,0.03283476071883725,0.0935929411471802,0.00023188615775278173,0.010953520792604933,0.09123532931074362,0.0931288597288117,0.023877308194016223,0.0030681381574024277,0.09391991577565191,0.08660949818583315,0.00010532258550831924,0.0063541657329184344,0.07518896230768779,0.00012992155334641924,3.231529930753372e-05
0.07481574034880963,0.08448162656677986,0.09382835185353994,0.09405840002514265,0.04182088047695611,0.033432703255270216,0.09335107660663265,0.00023164607876819456,0.010398941548536263,0.09077439803872538,0.09287576930855022,0.024657728775739907,0.0031096619046257824,0.09369024782090807,0.0867496118970838,0.00011059760261839011,0.006476488745787051,0.0749612676413962,0.00013910482711971853,3.575667700997582e-05
0.07347707135526249,0.08485133048950748,0.09411396667023351,0.0943560044945141,0.042283467390236,0.03379372902512043,0.093646573200159,0.00023594371086511242,0.010228295837568676,0.09099973691540839,0.09303501331101169,0.024144258660383385,0.003053221127028518,0.09398239906431315,0.08646008643966961,0.00011723926819456335,0.00647003331514286,0.07457830324077752,0.00013463575439119963,3.869073021230547e-05
0.07214417924786068,0.08447371477360081,0.09416868543571062,0.09440959212820457,0.04428848962207769,0.03329757129282309,0.09372386318978324,0.00021840979938663594,0.009972606803725675,0.091050078601809,0.09297022430536418,0.024883800803577202,0.003276110410485543,0.09404050801546997,0.08720274689118966,0.00010986756615070021,0.006824299568729916,0.0727616887145505,0.00014457102865131707,3.899180084902684e-05
0.0732681520957754,0.08618857469625542,0.09473871718367806,0.09495330363244138,0.039078913705232976,0.032993552306053935,0.09434223713612129,0.00022463599085497895,0.011042547788664486,0.09172522430508612,0.09372372192259892,0.024891227149641416,0.0026174430001137147,0.09457819619594522,0.08629345670974942,0.00011228544974062545,0.0061823022650782065,0.07287493227702448,0.00013198266544268094,3.8593524501283126e-05
0.07569705607047508,0.08472376990857995,0.0936343761506248,0.09385077578072974,0.0375170194216724,0.03471184949515098,0.0931863543420445,0.00022868508259351385,0.01289439078743233,0.0903121179065533,0.09280965641041176,0.02950490157945548,0.003132675697984752,0.09343707603545427,0.0864167623250823,0.00011684326864757281,0.007283989395237692,0.07032635526904792,0.00017410824664075252,4.123682618090346e-05
0.07539745325635043,0.08389907501123108,0.09331323836460188,0.09353449909238302,0.04081954329034802,0.03435528043697466,0.09287875129843413,0.00021506627488917303,0.011184586497312072,0.08975546466089576,0.09256364823345703,0.029987379903406736,0.002967508134770476,0.09313726237704446,0.08738364711996091,0.00011125203940583086,0.007044584401847418,0.07121301390656626,0.00019614559452113298,4.2600105599531444e-05
0.0760262945473314,0.08432111879548042,0.09339325636940347,0.09361303086416488,0.03875238342939595,0.034069929449619354,0.09295131901192012,0.000234715745262209,0.01237099827553137,0.08983029685828944,0.09271752680613798,0.03085732900953912,0.002955496535337455,0.09319273948639865,0.08717021856044492,0.00011297594286238132,0.007274525174034458,0.0698945225280799,0.0002158627051811759,4.545990558535919e-05
0.07828911870428039,0.08303887072782025,0.0921922520712115,0.09242173150089106,0.03596117481986036,0.037167337126284714,0.09169900710849599,0.00024640485303016347,0.014791087246166238,0.08819775298806862,0.09159749313543782,0.038940074122665695,0.0036467703374925557,0.09196630428097455,0.08653122687991716,0.00012480571368794083,0.009077591589611684,0.0637714635455995,0.00028761649582393,5.19167526799014e-05
0.07829272882069072,0.0817598583124528,0.0910096573416942,0.09126384444445713,0.040184421121653366,0.04036276830320561,0.09054539591504678,0.00023043051063506705,0.013841866949863307,0.08663648575666759,0.09046204517843873,0.04244202370039023,0.004237498130797164,0.09084656845915091,0.08633551451656178,0.00012716427981331938,0.010310230407931944,0.06075245312724809,0.0003010229262675412,5.80217970337203e-05
0.07864922060580963,0.08198639350800539,0.09070855217660902,0.09100838151848334,0.037687488596980206,0.04161535661006269,0.09018312511533241,0.0002641188365530931,0.01495140773630727,0.08543402128474711,0.09013266432379743,0.04655787177129915,0.004571796546092839,0.09052050705271357,0.08613862213721381,0.00014514802519915347,0.012089792526033502,0.05690511209244931,0.0003733718761178778,7.704766019318827e-05
0.07760584235492587,0.08087191362891813,0.08972869393197384,0.09003964915270957,0.04251266087378986,0.04415946091217343,0.08921962581388936,0.0002430780401027767,0.014565246362787802,0.08440085061209042,0.08916926012987335,0.04834524812091629,0.005456624218823919,0.08959363745377363,0.0855023248229625,0.00014955902513788224,0.014036817357962342,0.05397007289522829,0.0003498997799655219,7.953451199520071e-05
0.07660506809163935,0.07966900745120065,0.08918111491026459,0.08948854021334707,0.04731246495609387,0.04472855416321438,0.08868410586826152,0.00020173551662495913,0.012465571019170663,0.08337878111533711,0.0886527006592306,0.04982821107891312,0.005460659420018727,0.089069996173724,0.08599060498178868,0.0001363106655992844,0.014709922993611112,0.05397858072438601,0.00037578738950936095,8.228260806495212e-05
0.07924579698648614,0.08066854867101106,0.08926350520032302,0.08956699508324013,0.0384994817833346,0.04558565652810207,0.08869559118541331,0.0002462317218047075,0.016403166752547677,0.08372761859911376,0.08870641637709123,0.05236380196571649,0.005991393791039082,0.08909103378185311,0.08531673751163604,0.00014616679014746168,0.01559099700050067,0.05044096594536488,0.0003725959412853032,7.729838398927128e-05
0.07753626760791166,0.07897558144175425,0.08877516747743257,0.08907577296821031,0.043244496279301985,0.04691299278456531,0.0881805424319272,0.00022365891938577393,0.016346380911824332,0.08397135385504632,0.08802228876212945,0.05022721107586184,0.007618780782412815,0.08863485517213263,0.08470216968458157,0.00014777990698257618,0.016600369660092512,0.05041689134534389,0.00032237625841436985,6.50626746886342e-05
0.07871146954451816,0.08008694510874317,0.0898656812494862,0.09016732892755186,0.038917743784502926,0.04413672870090134,0.08931370078200261,0.00026495040934805986,0.016520612012059552,0.08493602736265769,0.08924338137461522,0.04903920639473724,0.005786429739795586,0.08966500750945951,0.08540838239108818,0.00015863531448649385,0.0132985773031796,0.05398091350108886,0.00042252931989329826,7.574926988442595e-05
0.07861772903860727,0.08053431825754173,0.09038388478938653,0.09068625938083198,0.036873994176144675,0.043105575017605556,0.08978364543176236,0.0002906863572559367,0.017835442364745373,0.0858631580745208,0.08952050740163041,0.04781391911551058,0.006327255108180799,0.09012627859528319,0.08528678726453139,0.00016736102158941226,0.013865209039228799,0.05244384957289643,0.00040134200395367295,7.279798879313288e-05
0.07832192898738907,0.08114771551606456,0.0910670548617855,0.09136082900968173,0.03640573409938231,0.04250762210957072,0.09047978985832467,0.00029874265955859693,0.01750081144866249,0.08702744785896359,0.08996797867780654,0.04602166191000228,0.006211345084820435,0.09079926733738651,0.08528752083741083,0.00016818847811461457,0.013091298207784569,0.05190497899048228,0.0003613693326010481,6.871473420768443e-05
0.07862506075061404,0.08303906044862784,0.09198314487230912,0.09230200165594823,0.03374904396356315,0.040983560312496274,0.09136693097871579,0.00037056663628457105,0.017895409712885453,0.08791939830680767,0.09078541599523762,0.04408448092566124,0.005612218455002845,0.09171557136048834,0.0845762430829506,0.00018220230371700626,0.012462624914425133,0.051935670774627185,0.00033457697515069257,7.681757448717718e-05
0.07876072094294878,0.08323265146456878,0.09175252294644692,0.09208737815143325,0.03217124182800857,0.04063161351832958,0.09105951568251587,0.00037551486040383143,0.018894391118474792,0.08734601253900716,0.09039422080073335,0.04516067954682281,0.006267180485865336,0.09144655540101299,0.08472295813214568,0.00018697620024538968,0.014741685710760117,0.05036928108470679,0.0003199967329484953,7.890285262150691e-05
0.07737073848656734,0.08355698027973271,0.09199945862697949,0.09231880386014235,0.03610985351607731,0.03984066572091263,0.09141918174915734,0.0003218500095994869,0.01615504832584913,0.08758713804125992,0.09080078272446994,0.042966596436313634,0.005352726512596437,0.09175776696835543,0.08547261127845725,0.00016853842416647723,0.01337664845977705,0.05306181160400001,0.0002867418519629398,7.605712362313368e-05
0.0793676025093645,0.0838173624353667,0.09189342852576693,0.09219719310608948,0.03130650511675577,0.041107551686923864,0.09126028463996347,0.0003452407525900939,0.01861205569877178,0.08791443195164432,0.09059390043900499,0.044422956994275675,0.005941310485020484,0.0916439337355362,0.0844513694917754,0.0001675842981141006,0.013716187762159035,0.05091543764711063,0.00026047684936439483,6.518587440217292e-05
0.07890516433724233,0.08199793439285695,0.09049415258004119,0.09078264900826444,0.034347065847764244,0.04485598970043825,0.08985965964740251,0.00029836216808957973,0.020066249052198778,0.08671137078351947,0.08933252328707073,0.046644314066910234,0.007447385833360535,0.090279336582721,0.08362804693699498,0.00016240983674622973,0.015392048262387431,0.048497032347555105,0.0002419826450673818,5.6322683368646996e-05
0.07726917528378231,0.08104049769795642,0.09000696414644498,0.09031222379868743,0.038931467786355596,0.04801281319366209,0.08938610508943191,0.00026262432892717346,0.018394441288725645,0.0864209440993235,0.08853065212636095,0.04537978444179376,0.008590468348676574,0.0898657080481047,0.08288065591598796,0.00017011585552690307,0.016070309950991835,0.04823371769819574,0.00018868702041925563,5.264388064526389e-05
0.07738020946590489,0.08224932521945108,0.09089568982456844,0.09121001053039082,0.03645583412439907,0.046269366422079315,0.09025737884729712,0.000297243970126448,0.018642411313611496,0.08747095591919944,0.08935528124958132,0.04174246518880916,0.007775812741606748,0.09074227112584794,0.08223953600790564,0.00018207661551976757,0.014283821976738043,0.052321394183423985,0.00017614054640762951,5.277472713164249e-05
0.07626304226548135,0.08425666254180592,0.09244635368838336,0.09274215750524512,0.03573686877828174,0.04412693539670517,0.09188542290711792,0.00031137724060871676,0.01725927658784312,0.08956716409872253,0.09072816242435693,0.035892343136143284,0.006395357922065467,0.09232772694133302,0.08128558615795835,0.00017539385335183926,0.011654433728029266,0.05676607784177218,0.0001336030006340952,4.605398416063647e-05
0.07554297269220477,0.0855917799365615,0.09358869013451523,0.09387099505635087,0.0344875405552398,0.04056110611752471,0.09304671169343894,0.0003492393656380917,0.015817128686181688,0.09063499549242508,0.09217092006408682,0.031824520088838106,0.004626518493173122,0.09345290171894541,0.08155266218396073,0.00016494229584146104,0.00944600271158788,0.06308736279072101,0.00013476709238150012,4.824283038327022e-05
