0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.007942398,0.0011122832,0.0069280146,0.010964404,0.68315184,0.0024103087,0.016293036,0.013297796,0.0042837793,0.0024994542,0.027247315,0.014463361,0.0030965684,0.025964878,0.021016486,0.0032988598,0.005553781,0.015770027,0.021233978,0.03007103,0.026528299,0.010822343,0.012996645,0.033053055
0.018281016,0.018707007,0.025156753,0.026204694,0.6846898,0.008740788,0.0049795327,0.00230996,0.0012258766,0.0036540055,0.023838332,0.004882753,0.0018645804,0.0033917613,0.0078116516,0.0068370067,0.0035527786,0.0075949146,0.015945313,0.10307663,0.01418029,0.0033284181,0.0058515146,0.0038946252
0.005729338,0.023197772,0.014028359,0.0126992855,0.79179704,0.0006332807,0.008780136,0.001127262,0.016558254,0.00267451,0.008541643,0.014187833,0.004955204,0.025598757,0.015241998,0.0007440065,0.0019047703,0.008884647,0.010937748,0.0020540718,0.0029565075,0.0046118596,0.008106338,0.014049407
0.041781347,0.017603124,0.039895073,0.007887357,0.47486547,0.03252288,0.0072422056,0.004031836,0.08745892,0.002962923,0.009779897,0.013287582,0.0024536387,0.022055523,0.023809085,0.0043082368,0.0039725457,0.048996456,0.057070717,0.019548817,0.019492378,0.020768203,0.028283698,0.009922073
0.0039277407,0.013501291,0.021327112,0.010280176,0.75997955,0.010633314,0.023222394,0.0014759196,0.022171099,0.0076208296,0.007410015,0.017625313,0.004791009,0.033211533,0.003889693,0.0024973657,0.00465513,0.010190301,0.015113817,0.0031481197,0.007281687,0.007365657,0.0048696394,0.0038112777
0.01493348,0.010467473,0.002198894,0.00425948,0.44031325,0.0030075356,0.08475823,0.004521907,0.012936084,0.029822208,0.0072400793,0.018239422,0.008918175,0.12743482,0.10540409,0.001864117,0.0021583138,0.07577858,0.010429466,0.0055824886,0.0033377907,0.0043766596,0.0027969552,0.019220598
0.00097459333,0.0053172004,0.0216302,0.014078608,0.66876036,0.0029857745,0.072478995,0.012158052,0.028459039,0.0042810794,0.00883291,0.011023623,0.00078517164,0.03620803,0.019971862,0.0011962114,0.007254523,0.043277737,0.007497259,0.013107941,0.0017790148,0.0022890845,0.012342401,0.0033103488
0.006420893,0.006169586,0.013210851,0.016507218,0.623889,0.011569629,0.007732486,0.002749604,0.056309443,0.005750642,0.014733295,0.007831438,0.0005302068,0.04148904,0.031834904,0.0063996254,0.021856405,0.018356659,0.027832543,0.007033454,0.00049667084,0.016907355,0.04180623,0.012582753
0.003128114,0.0010319991,0.007565721,0.0025777011,0.56088305,0.01308428,0.0063926512,0.0018598698,0.0026591138,0.0036702263,0.0071424185,0.001977052,0.0018415871,0.16398695,0.0027749217,0.0019384614,0.0020948309,0.006091594,0.012239827,0.1733431,0.0012135049,0.012809101,0.008856949,0.0008370933
0.005991401,0.00143447,0.020390024,0.026963834,0.46816453,0.024773821,0.13503793,0.006716133,0.0023009218,0.0029627192,0.032924246,0.049849104,0.014887002,0.08793734,0.0065639066,0.004258426,0.010818593,0.019033734,0.01693469,0.025026416,0.0014791692,0.02129238,0.012216698,0.0020424859
0.00058422226,0.0006670104,0.011793571,0.008977654,0.41531256,0.00040572544,0.042511594,0.0025845033,0.0015315933,0.00054733,0.0037674452,0.0024774128,0.0026258463,0.013049623,0.07657227,0.004061324,0.00068658195,0.008187594,0.003468823,0.3244917,0.008060143,0.0015431149,0.002830871,0.06326153
0.0019440615,0.0005483478,0.0069908523,0.02790454,0.3688527,0.008829071,0.009171738,0.0010007726,0.0039485064,0.051937636,0.006614272,0.0034333523,0.0014881272,0.013072884,0.006362781,0.018093389,0.00045120565,0.019549431,0.0041558687,0.36912477,0.023627387,0.040101815,0.0076129204,0.0051836283
0.005645807,0.012558682,0.023946032,0.052088354,0.65241367,0.0035518052,0.042073112,0.00736273,0.006291398,0.007101023,0.01519073,0.002881209,0.0030702918,0.01491826,0.025141781,0.008332019,0.01243857,0.03187301,0.015728647,0.023489373,0.0015796986,0.0024970854,0.0018381656,0.02798855
0.002191262,0.00487396,0.0006535592,0.074577466,0.361523,0.0066327234,0.10854498,0.00015190628,0.0007329861,0.0047398238,0.0029747626,0.007608174,0.0039321124,0.0024434263,0.0017906048,0.0028822008,0.0048025483,0.01595538,0.0091779055,0.3583688,0.0034252186,0.013698529,0.002712326,0.0056062853
0.0016925377,0.014391471,0.020789748,0.04732681,0.5833613,0.023631688,0.010406712,0.007956272,0.014378201,0.016747,0.011342588,0.0018258146,0.018528827,0.017636128,0.0028167684,0.0013361874,0.021589637,0.035765354,0.0041121347,0.08914926,0.0098556,0.02831104,0.014877603,0.0021712505
0.001232749,0.0053558704,0.0025809917,0.07401428,0.6202854,0.0029678533,0.18275379,0.0018665872,0.009473655,0.00041039888,0.017918384,0.0048758686,0.0085336575,0.0052318773,0.012045333,0.0002142418,0.00191828,0.0069322484,0.0039571184,0.0044290675,0.0018081418,0.00054615067,0.025111793,0.005536291
0.009788031,0.007806078,0.01966885,0.017633352,0.78214604,0.024891276,0.009204146,0.0035728712,0.0059262714,0.024481384,0.00054131914,0.0025109334,8.648696e-05,0.0027246058,0.0063200924,0.007845128,0.01967125,0.0068728044,0.012132922,0.0039329506,0.0015307803,0.0046245796,0.02242979,0.0036580493
0.004952641,0.0015451792,0.0152851185,0.004359569,0.5459026,0.0058723325,0.01971437,0.003905302,0.004966728,0.11392481,0.015119898,0.008086314,0.0053076916,0.0124370465,0.084353365,0.05181031,0.025955396,0.009525128,0.004150706,0.04669334,0.0026785855,0.0019580068,0.0071951947,0.0043002926
0.004561441,0.011840084,0.0076740715,0.014009908,0.710525,0.0040236856,0.008950556,0.0023622164,0.012557904,0.0028845174,0.004635188,0.0018990724,0.00029108365,0.015690979,0.061299644,0.002954162,0.007401502,0.04676655,0.020290732,0.004041978,0.01170217,0.0040472113,0.035667613,0.0039227335
0.006972937,0.006028132,0.0010521829,0.011008976,0.50329983,0.0067056967,0.0062082857,0.0045511164,0.0007288063,0.012090767,0.024564737,0.003498736,0.0035496023,0.006166894,0.0032282588,0.0071247066,0.004218068,0.024290174,0.007037502,0.3279131,0.001682632,0.016827425,0.0043144906,0.0069369734
0.02028789,0.008941327,0.027373727,0.009212128,0.6743073,0.0036290898,0.0077368193,0.0058077504,0.0032321182,0.01597146,0.018878711,0.060145225,0.0045750006,0.016781025,0.008565731,0.008057404,0.007142432,0.0077613643,0.040620424,0.021980738,0.012484246,0.010687463,0.002194199,0.003626338
0.008399165,0.0042818123,0.024193285,0.006078888,0.5696543,0.033648018,0.003909664,0.008522255,0.0029156182,0.020177117,0.007865606,0.0026960575,0.0063899453,0.068177894,0.0033308007,0.01498737,0.039790895,0.02419469,0.010360441,0.12672807,0.0006659482,0.0016493977,0.0062156892,0.00516717
0.008136148,0.0019983584,0.016980955,0.016290572,0.4465489,0.003834624,0.019256622,0.0044428725,0.03441482,0.0006255424,0.048099004,0.019696862,0.0019607756,0.003902556,0.033333685,0.0043261475,0.022360668,0.009645618,0.0092370445,0.27336156,0.0017306793,0.009344308,0.0067934413,0.0036781847
0.002475231,0.0083380975,0.001407158,0.0016726289,0.36670968,0.0034303507,0.01829463,0.0015360431,0.006578929,0.0026926976,0.012104318,0.001516028,0.0021049255,0.049146805,0.004410244,0.0006712251,0.0037710594,0.014654835,0.014850807,0.44094884,0.0018163205,0.02838455,0.008581061,0.0039035296
0.0046964013,0.04590691,0.0051987367,0.027192218,0.47509623,0.051618513,0.0018018906,0.003477423,0.010374903,0.0028731169,0.013077924,0.024818152,0.008405478,0.027748905,0.01968849,0.06267906,0.0068404647,0.0773557,0.004777267,0.08776742,0.012531398,0.007513453,0.0073722266,0.011187734
0.0035615026,0.0053781597,0.0016357183,0.0054915585,0.47819003,0.002375286,0.01773172,0.009442148,0.0015477554,0.004989508,0.0033317548,0.0013741832,0.0045519182,0.0059570023,0.0024095073,0.009480124,0.002479336,0.0024227735,0.02103741,0.39534572,0.0025212138,0.00843205,0.002907254,0.0074063656
0.0006610088,0.010710452,0.0044102645,0.02647098,0.52675647,0.026771452,0.0099196555,0.0023880454,0.0020859055,0.0037672904,0.006071526,0.0057692714,0.016037408,0.034687076,0.006316611,0.0038396392,0.0104854135,0.030101353,0.017506614,0.22500086,0.009669837,0.004477036,0.010524817,0.0055710454
0.0050458387,0.008861689,0.0033397747,0.01146427,0.630353,0.0029704906,0.08416478,0.00034619324,0.023752162,0.002042638,0.002870216,0.002956832,0.0023590152,0.035929702,0.08540737,0.016118191,0.025524165,0.009224955,0.010636775,0.011736173,0.0017277596,0.00072567945,0.0039372374,0.018505067
0.01036005,0.012144493,0.0055881543,0.027298618,0.6678827,0.0063121375,0.054506157,0.0029614973,0.0017062619,0.004243223,0.0056838905,0.010529783,0.0036383518,0.0060590324,0.032116793,0.0023668509,0.020946557,0.0053039975,0.006588964,0.0115039125,0.02231137,0.06056566,0.0013894485,0.017992139
0.0010984432,0.02369794,0.004061077,0.014408338,0.58598083,0.009391805,0.107428074,0.0027886934,0.0029909862,0.005711445,0.019605158,0.005836253,0.00032966296,0.017337099,0.018339822,0.0015791381,0.0027058586,0.018404119,0.0438155,0.042730566,0.0027664634,0.0031429413,0.03902679,0.02682293
0.01822657,0.0055983504,0.009056028,0.10010082,0.60749286,0.016677886,0.007993848,0.0104841655,0.004148913,0.008017309,0.0023694928,0.003006382,0.0037584829,0.06416204,0.021253346,0.0028361266,0.0031587544,0.013797732,0.013759526,0.0057577994,0.0017129078,0.0019892766,0.06004488,0.014596615
0.005493071,0.01823473,0.0028950297,0.0075520705,0.53924483,0.0054102503,0.09408204,0.0034617265,0.019475915,0.00815032,0.0043037897,0.0038643118,0.002537391,0.01303524,0.026704265,0.0031002483,0.0032620216,0.01771676,0.025134569,0.004429825,0.0021641925,0.14572191,0.00257437,0.041451
0.0031134803,0.0022080976,0.007793774,0.00865792,0.7105629,0.0049327165,0.0053591933,0.006052819,0.041913167,0.0010831892,0.008539324,0.011746667,0.0015055401,0.06991636,0.0042150384,0.0046571186,0.010201317,0.081055015,0.004929008,0.00050721614,0.0027521392,0.0006929013,0.0012440972,0.0063611167
0.003609513,0.0017525522,0.011297864,0.0036992955,0.6730514,0.011201489,0.026275147,0.0021056265,0.020656578,0.00073752477,0.0057511795,0.002161176,0.008327084,0.0099097155,0.0029496353,0.04336404,0.003612614,0.028683476,0.014943539,0.0058250176,0.07099452,0.007255017,0.022990385,0.018845595
0.005511576,0.0015571371,0.0042887176,0.11770026,0.4515721,0.0042185,0.00084489404,0.0019283242,0.031746324,0.0065682866,0.0029066757,0.0022196476,0.0037371942,0.006383871,0.022076821,0.0029923234,0.008728525,0.019492825,0.017649326,0.27088365,0.0050072414,0.0018304564,0.005746204,0.0044091023
0.0029011616,0.014862563,0.003909401,0.061404835,0.25457332,0.008666807,0.12633699,0.022910858,0.028493242,0.022310277,0.00521806,0.02308652,0.001208937,0.037288643,0.060727924,0.0082479995,0.057901844,0.04226108,0.01503525,0.16174494,0.007772152,0.017232507,0.011596684,0.004308003
0.007077363,0.005004739,0.021796538,0.004256997,0.49413642,0.0035954975,0.06804596,0.0020682174,0.0017511257,0.0007073907,0.011522808,0.0015938506,0.0014437975,0.12153359,0.06527335,0.0020971054,0.03312468,0.004021066,0.044057462,0.084943384,0.0050190734,0.01042223,0.0020555651,0.004451826
0.002127524,0.00037263805,0.0020678558,0.030159991,0.52354056,0.002181123,0.005402544,0.0025582195,0.0038258657,0.0005116309,0.00066300645,0.0031156715,0.0007028558,0.023455713,0.0016420743,0.0015487073,0.0016973166,0.045004413,0.022520285,0.30413222,0.0056117494,0.003731132,0.0017974853,0.011629347
0.02180373,0.011245999,0.005285702,0.028847082,0.6186253,0.0022103195,0.022756223,0.008053725,0.05056642,0.026642513,0.015307952,0.0069958996,0.013209281,0.011557826,0.03668368,0.00173239,0.02944077,0.003881047,0.0228763,0.0027057647,0.020562315,0.0023985838,0.0110354815,0.025575839
0.0031978427,0.004635668,0.011599565,0.018039674,0.6533955,0.010564556,0.025347082,0.00094211695,0.0032366337,0.00061632926,0.0071969437,0.0004919623,0.063802324,0.0035266222,0.019035036,0.006078345,0.007453446,0.015206409,0.0035671475,0.11595585,0.0052433237,0.0077277976,0.0076322155,0.0055076196
0.01231532,0.0072673163,0.024399424,0.010964768,0.3318716,0.054262646,0.020668395,0.02533789,0.0057702838,0.06667104,0.04811486,0.014443483,0.068457484,0.015533569,0.17919838,0.0071660047,0.00839581,0.018501127,0.004497783,0.00050431734,0.004169389,0.01719273,0.010728258,0.04356812
0.0037454811,0.0054711285,0.0013663068,0.014803711,0.4560465,0.012959572,0.002461311,0.000657376,0.008434784,0.00072118617,0.002492572,0.0024993366,0.0042582266,0.036953487,0.007857449,0.0077606514,0.00042813222,0.11475528,0.011835061,0.28121388,0.0092146145,0.004907168,0.008571447,0.0005853579
0.003334104,0.067370474,0.02132953,0.0050702905,0.665117,0.0030881988,0.013249771,0.0027465743,0.009400774,0.010049592,0.005713856,0.0019010861,0.004094743,0.0038436074,0.036089253,0.00945449,0.007470965,0.012075416,0.0041293786,0.070910275,0.013033203,0.0028213942,0.021912647,0.0057932697
0.0008547312,0.012022112,0.0021956768,0.009109378,0.4884941,0.017046701,0.046864636,0.0037906643,0.0043263403,0.004098721,0.000917965,0.024034234,0.0045360667,0.02296136,0.03306906,0.00038386026,0.002093467,0.023814326,0.007014885,0.2552721,0.0029512283,0.0016930286,0.007954078,0.024501322
0.0040180315,0.018326078,0.007219704,0.0016990727,0.39794055,0.010327091,0.006601124,0.0063786604,0.0062323306,0.00085615355,0.021048538,0.0029866083,0.006078368,0.026532287,0.006170402,0.00042633677,0.002670572,0.0040619653,0.022638632,0.41581652,0.0032916097,0.0227143,0.0013900868,0.0045750444
0.009543702,0.003225382,0.0021350177,0.009127249,0.5200357,0.010421855,0.004391037,0.002105708,0.0084489,0.028875155,0.0031507667,0.0057579237,0.0042425008,0.0056828647,0.009173635,0.0067564226,0.0048934505,0.013948748,0.012082148,0.3243734,0.00268129,0.0026772572,0.001655469,0.0046144775
0.009993605,0.0010277701,0.0026919073,0.017901013,0.42200765,0.00095443043,0.008044144,0.0006270511,0.0036166683,0.0015907041,0.0075599817,0.004299802,0.003756354,0.0060735014,0.021678602,0.0016806603,0.006271699,0.0060766246,0.01059762,0.439458,0.0117707085,0.004022299,0.0027543162,0.005544882
0.0051102974,0.1261686,0.057622243,0.0070203217,0.5281501,0.013925119,0.011013228,0.008803985,0.010797359,0.046638757,0.01754257,0.011318462,0.009181016,0.046431288,0.010398035,0.0056328317,0.006494971,0.012719366,0.022169096,0.005978117,0.011123836,0.012571523,0.011323713,0.001865199
0.013056758,0.007984721,0.011960654,0.09141044,0.6581162,0.014909944,0.029440796,0.0072053517,0.0015896021,0.002885282,0.009253549,0.003902642,0.0019465617,0.02448702,0.012081143,0.0068124416,0.005083732,0.015887603,0.03370766,0.008320781,0.015355455,0.0068870955,0.014018082,0.0036964063
0.013762036,0.015572935,0.021301268,0.009046732,0.707093,0.0053219665,0.0495175,0.005206592,0.008788406,0.0022187908,0.004191241,0.007856716,0.014674729,0.058413763,0.010292192,0.0023046196,0.0043694447,0.010126439,0.0059260637,0.020104507,0.0067601367,0.004045878,0.010017455,0.0030876065
0.013770059,0.019575903,0.012644134,0.01055629,0.42395782,0.0088646095,0.05525324,0.00632778,0.09555808,0.009566229,0.037170496,0.0016507294,0.0024984495,0.027866693,0.020930424,0.007413247,0.052706275,0.046329383,0.028800769,0.02218049,0.021146955,0.007993298,0.06406177,0.0031769222
0.008672677,0.0027825644,0.0050782277,0.011403684,0.7781552,0.0033525894,0.042207822,0.0027920587,0.0015494798,0.010314384,0.0037963502,0.0066435393,0.005592339,0.0066887843,0.0038069212,0.008534178,0.004058202,0.034328725,0.01405411,0.0023712018,0.0029570588,0.015891919,0.0018859402,0.02308204
0.0015779894,0.0041481,0.009199701,0.08340646,0.6070445,0.0223977,0.021449404,0.0019062649,0.006864888,0.0028057634,0.01598592,0.0063423333,0.006630077,0.011430108,0.0051088734,0.005723733,0.0055185677,0.013229105,0.005966998,0.123919174,0.0025757405,0.018479774,0.014736375,0.0035524121
0.0016969607,0.00975018,0.004599155,0.024150055,0.59054685,0.00045141188,0.13262449,0.031603858,0.013005418,0.0024658842,0.008167292,0.00063430774,0.0022174222,0.03149728,0.0030454907,0.0039127823,0.0023551448,0.05930806,0.035520293,0.0037298864,0.011426748,0.0014042858,0.0040039946,0.021882733
0.019331384,0.008713378,0.0034688746,0.0105469115,0.6183725,0.0012902794,0.026813364,0.0031910767,0.0040467377,0.07772033,0.0075716656,0.0033616277,0.0036019883,0.018770415,0.0155786695,0.003008492,0.00084820425,0.04248298,0.034595925,0.06810249,0.002725346,0.012473036,0.009988872,0.003395517
0.005583532,0.03157312,0.016803065,0.005424115,0.6744247,0.0086047305,0.013195843,0.0042214794,0.0049977833,0.00061544665,0.043173146,0.008874617,0.005276632,0.035639208,0.021292534,0.0058373697,0.013217676,0.017248236,0.03906614,0.024070136,0.007192221,0.0019564207,0.0038617447,0.007850099
0.0069082817,0.0031569959,0.001083278,0.007707908,0.32230785,0.008562187,0.0017113773,0.021552024,0.0085005155,0.0036415756,0.010857448,0.008454648,0.0008760618,0.04808962,0.0108403005,0.0011114471,0.003078923,0.055846475,0.017169511,0.431541,0.0042473245,0.018186256,0.0014021333,0.0031668989
0.0011197065,0.15412423,0.0076384875,0.014008584,0.3038774,0.01819539,0.025165772,0.010897261,0.0008032466,0.0030108786,0.0039759264,0.031552095,0.002868712,0.0026064492,0.0072621526,0.0034547423,0.0003995578,0.057173893,0.01150755,0.3030758,0.0031772554,0.00045729344,0.009652537,0.023995077
0.027149819,0.005645732,0.0034275968,0.03609486,0.66537005,0.00105402,0.007903232,0.0018292284,0.01646493,0.01983078,0.01432882,0.014540507,0.0005682722,0.019561179,0.021288315,0.0074393246,0.00257597,0.0030327092,0.0040473426,0.104676515,0.0020668611,0.00801389,0.010262284,0.002827732
0.0026299735,0.01159881,0.00078790827,0.029205794,0.35063577,0.023657337,0.026865264,0.0029161596,0.003234837,0.020955563,0.0045848233,0.009538147,0.0043635755,0.019715125,0.0276434,0.0020904392,0.0009552068,0.03157267,0.008451238,0.40164456,0.0071572205,0.0059635434,0.0017965211,0.0020360777
0.009454364,0.015232935,0.003744686,0.00858823,0.5015722,0.008586025,0.10994948,0.0036692328,0.00897655,0.013813952,0.0074082525,0.0021310274,0.0050534895,0.02037977,0.02299065,0.0076313177,0.022359278,0.01191442,0.017173557,0.18353523,0.0031207672,0.0062568313,0.0060943407,0.0003633921
0.0061588613,0.0017730644,0.03191612,0.030261545,0.5144211,0.0023873576,0.06293972,0.030230759,0.034956317,0.002286423,0.003081445,0.010278998,0.015481105,0.017872639,0.0453619,0.009205565,0.0034151096,0.014683755,0.013300089,0.07211354,0.0038419473,0.0032127597,0.056971565,0.013848263
0.024918277,0.016819231,0.00704698,0.0488637,0.58971846,0.030275745,0.009839425,0.014089759,0.0014630164,0.033858504,0.0074929893,0.020803448,0.015379333,0.012243013,0.03147635,0.005013991,0.0081651285,0.00697157,0.006851245,0.053874318,0.00079616875,0.0139572965,0.038294323,0.0017877746
0.0031603924,0.010661738,0.017863104,0.048248664,0.69572556,0.008668662,0.011626084,0.00522517,0.004166291,0.05217907,0.0040101446,0.00091813575,0.015562393,0.010228718,0.0015678486,0.0017945142,0.01014543,0.015201231,0.016853277,0.01888068,0.011216714,0.005876314,0.020021506,0.01019832
0.005186377,0.058170483,0.0060493643,0.0055245305,0.4210572,0.0102129225,0.08891186,0.0027895868,0.0050780512,0.004387751,0.0067385756,0.0075003295,0.0019885113,0.016015712,0.0075044762,0.003731617,0.0020917458,0.017182704,0.008633074,0.31247887,0.0022933795,0.0011281659,0.003940087,0.0014045837
0.0033648629,0.017373247,0.002385718,0.0065245153,0.4865807,0.021970728,0.09188965,0.0039836583,0.06884199,0.07086614,0.0063708513,0.0032048714,0.0059115,0.011507704,0.03590095,0.0025917613,0.0037780907,0.032194268,0.010837575,0.050032906,0.04175417,0.0070779435,0.009787736,0.0052684657
0.002831818,0.01116473,0.017208748,0.002863893,0.6073558,0.01668346,0.06336986,0.0015192801,0.015373934,0.0050709294,0.006061432,0.036755145,0.008681364,0.090329766,0.016994657,0.0016730783,0.00076748425,0.029659634,0.028070217,0.00166246,0.0069740433,0.009113439,0.013321836,0.006493066
0.0055656713,0.06996973,0.011541249,0.011066803,0.46798182,0.0039726323,0.0027091652,0.005996432,0.003237434,0.0042193127,0.005529711,0.0046640188,0.002193518,0.004640607,0.04349625,0.002917854,0.0014544026,0.008517654,0.013638384,0.29537216,0.005247615,0.002391417,0.0103925355,0.013283641
0.0022020938,0.013443239,0.034274228,0.051446225,0.57313645,0.009998031,0.051984828,0.0019606426,0.009163105,0.0013483729,0.018856574,0.0050097294,0.011905264,0.015823625,0.06325491,0.007163923,0.0045110793,0.016725026,0.019034378,0.05679484,0.015703594,0.0022286887,0.011829356,0.0022017525
0.10863269,0.013990453,0.013224483,0.030271893,0.17908944,0.016693212,0.103214905,0.008768862,0.008202051,0.014598152,0.049101185,0.14882587,0.010554104,0.010762562,0.009670617,0.004906696,0.015065318,0.019449716,0.0118879415,0.1414657,0.0062621636,0.008968812,0.055347454,0.011045736
0.0026781405,0.004533635,0.0023545232,0.002060798,0.6882048,0.0021827542,0.09793625,0.0044216514,0.0023004152,0.006982608,0.022481134,0.009128713,0.005230984,0.00076027395,0.007881844,0.0012361171,0.01531387,0.0060240896,0.02993195,0.05878674,0.004652577,0.012401815,0.0011003701,0.011413981
0.01736384,0.017087812,0.0011900524,0.05153673,0.48320055,0.020263446,0.0030296135,0.002574503,0.0011347285,0.01620477,0.03147701,0.0077999397,0.0031429706,0.04837438,0.013803209,0.0022996974,0.008138219,0.013968613,0.0050507034,0.2404827,0.00078596117,0.0023192312,0.0013972983,0.007373955
0.0040126718,0.017071335,0.008019857,0.015078682,0.69509107,0.00819258,0.014502746,0.009636217,0.00941501,0.0041153487,0.0072558224,0.025805498,0.0021778473,0.0073647196,0.004030917,0.0023657219,0.052323706,0.0052778115,0.04182266,0.018406074,0.0027947077,0.008287953,0.011184668,0.025766455
0.004929547,0.00487334,0.01090504,0.012746108,0.4934322,0.0010624749,0.0032921077,0.0013524913,0.031105671,0.0037372764,0.006029509,0.016263196,0.003308591,0.004050214,0.010707531,0.002747431,0.002378621,0.0019125249,0.005424287,0.35428628,0.0075855367,0.011005096,0.0012934227,0.0055714943
0.0073248995,0.002650316,0.0008754358,0.0033664515,0.36815327,0.0089263795,0.004198345,0.0019506731,0.009086829,0.001976953,0.00699812,0.0024039033,0.00541858,0.108180426,0.026935574,0.0025399523,0.0035698623,0.0040275133,0.0074486732,0.40154466,0.0035882338,0.0034159827,0.007550656,0.007868351
0.009055508,0.011160611,0.0033487175,0.012475216,0.6462454,0.008130068,0.089233644,0.0032819328,0.0017385185,0.004388368,0.030683441,0.0062989937,0.03350394,0.023297938,0.0021703667,0.00922848,0.012943962,0.006794584,0.0042416747,0.0023000583,0.003843562,0.035247765,0.0064227497,0.03396445
0.0014308057,0.01637399,0.0064430903,0.0032062025,0.44516715,0.006007185,0.018111706,0.0020968067,0.0059865345,0.0027538785,0.011481377,0.0067223697,0.0010421063,0.0035764035,0.0032042975,0.004202499,0.0006225036,0.005896602,0.015947187,0.3760838,0.046956025,0.007450454,0.006647489,0.0025895305
0.0042171846,0.0037411342,0.0060361577,0.06972524,0.5546716,0.046274092,0.0154167805,0.001966442,0.014602896,0.008833752,0.007558389,0.010570156,0.0020042383,0.04388925,0.003953085,0.010316512,0.002402146,0.1472703,0.0018172426,0.00031353565,0.00705039,0.017575318,0.0037911711,0.016003013
0.0044836197,0.00874259,0.0019115657,0.008638067,0.72100806,0.007458463,0.008703028,0.0046288725,0.021773864,0.05868629,0.024825417,0.0018420191,0.0018162954,0.0077077774,0.012507816,0.0021769442,0.008256308,0.023215456,0.006729812,0.018148573,0.0076622725,0.0036384792,0.02095214,0.014486296
0.01804311,0.009690582,0.00638515,0.0046517327,0.43680328,0.0058777807,0.0142569365,0.0057286597,0.009648595,0.00675081,0.043391917,0.005027493,0.03639824,0.01027281,0.047060616,0.014335501,0.026049463,0.017859325,0.021943023,0.2420287,0.009776647,0.001667344,0.0031126207,0.0032395974
0.031955533,0.06791696,0.0015991208,0.013146295,0.5610235,0.014878645,0.06036955,0.0040518832,0.004135787,0.00035914624,0.040282145,0.012303097,0.00076919224,0.019586368,0.08854135,0.00086008466,0.003737678,0.02022825,0.020401692,0.017822348,0.007364528,0.0013503988,0.0022794404,0.0050370153
0.0030246035,0.01158577,0.0039717606,0.012716381,0.64392096,0.0035181276,0.08297113,0.006024773,0.0017590638,0.0054401765,0.047029275,0.0023930916,0.0009804869,0.006759555,0.019268995,0.014012996,0.0018259042,0.008655942,0.01508685,0.090991564,0.0009074475,0.007002845,0.0072329124,0.0029193214
0.0018864176,0.01698984,0.024313562,0.0051984424,0.20155236,0.006804237,0.057262935,0.013905303,0.0068673706,0.0023601141,0.05895345,0.0020389867,0.015694506,0.0041163955,0.02770463,0.0059765503,0.008760919,0.031526435,0.008171209,0.47183472,0.014284339,0.0041542677,0.0032640365,0.0063789613
0.017401977,0.021941055,0.00590376,0.03964565,0.41093665,0.015483748,0.01664157,0.014445527,0.008941988,0.041429356,0.00874854,0.002012871,0.0021572565,0.16944335,0.010385623,0.013603561,0.0047064284,0.007753072,0.022245428,0.14792764,0.0046746326,0.005418867,0.0036787703,0.0044727037
0.012451089,0.0058260225,0.0013214961,0.025700424,0.45508298,0.0018519271,0.056765042,0.0015126585,0.0030407738,0.004654243,0.010733199,0.011799763,0.0018258452,0.052094992,0.0033603837,0.0023561097,0.00445749,0.020274756,0.0019153272,0.29695,0.012010232,0.0011709466,0.0054415874,0.0074027106
0.0036216073,0.0043008933,0.010194096,0.00975929,0.677765,0.0033701176,0.039996978,0.003694104,0.0146248285,0.015201527,0.026726943,0.00096582307,0.004932642,0.07831694,0.012786336,0.0061190343,0.011881502,0.00717122,0.0042230906,0.0007127613,0.0073437057,0.0011941225,0.003598308,0.05149916
0.0056639346,0.010707737,0.060163166,0.027992971,0.643058,0.0031804582,0.017510742,0.009589315,0.0018401,0.0021250234,0.003932769,0.008303974,0.013669163,0.018069029,0.009885197,0.0051929774,0.05775025,0.003728182,0.0022804455,0.07047113,0.0028412647,0.0067605022,0.0037047514,0.011578839
0.0042962455,0.008552565,0.0014357115,0.032909352,0.12736666,0.03734305,0.0008720698,0.006857,0.009629664,0.057870496,0.026890555,0.0050099352,0.0014235601,0.10105281,0.04234115,0.026035056,0.005785771,0.0074948133,0.04847414,0.3697016,0.01817336,0.010009423,0.016294764,0.034180243
0.0010892593,0.032847226,0.0010563027,0.027601847,0.7196675,0.005254684,0.017164659,0.0009679468,0.01014513,0.0057640015,0.027678482,0.0010319335,0.0031769385,0.010202804,0.0023595705,0.0008792659,0.014961747,0.035671227,0.013429386,0.0023392627,0.0077642067,0.0028262069,0.0028085217,0.053311806
0.014759722,0.00911642,0.019406958,0.009521564,0.6522736,0.012873796,0.053402845,0.0040245694,0.031536262,0.019165268,0.008773855,0.01598214,0.005380152,0.014196617,0.012710145,0.0026878982,0.035121866,0.009530705,0.029432224,7.760758e-05,0.013502699,0.007909421,0.015521203,0.0030924543
0.005842901,0.004284976,0.0031891859,0.0048931367,0.5099343,0.008729748,0.016448582,0.006228757,0.0018080822,0.001959366,0.0121214595,0.0010923061,0.00496036,0.0031435566,0.0365615,0.0008210969,0.0011498695,0.007768697,0.005363032,0.3407351,0.004991614,0.0062450515,0.006047012,0.0056803087
