Stock_1,Stock_2,Stock_3,Stock_4,Stock_5,Stock_6,Stock_7,Stock_8,Stock_9,Stock_10,Stock_11,Stock_12,Stock_13,Stock_14,Stock_15,Stock_16,Stock_17,Stock_18,Stock_19,Stock_20
0.15095617821282287,0.005822153853201733,0.11006750208521215,0.008744281539691428,0.05440290720091034,0.05734250229251558,0.006043117922331085,0.008965998594352638,0.09598420916829978,0.03050844055878294,0.01080422684802822,0.011732142074276947,0.003554844695897404,0.14409130208005838,0.010713124894791188,0.04930741692236258,0.14951574477873325,0.02245920184946633,0.043159847821809934,0.025824856606455216
0.15178246175986174,0.0055816643317807306,0.11090152914637395,0.00844234989401042,0.05431645180657868,0.05725315018286098,0.005788280132482729,0.008646357274635351,0.0966357017806298,0.030155547881792113,0.010462139617835755,0.0113750119852003,0.0033752489174683382,0.14503627551732437,0.010374167267723179,0.0491567869139923,0.1503856738066077,0.022027094979882315,0.04290418001043853,0.025399926792520743
0.152154231318267,0.005474744971609023,0.11128103060272444,0.008307328767226061,0.05427530333521172,0.05721057053130753,0.005675054029619498,0.00850352899339692,0.09693222321079854,0.029994224683929278,0.01030875992150252,0.011214708260528752,0.003296012347848356,0.14546266911950684,0.010222184637655512,0.049086451724402166,0.1507771135561034,0.02183106963732809,0.042786163438196065,0.025206626912838266
0.15201994141828123,0.0055132726343801374,0.11114364218459277,0.008356043836618615,0.05429033898684503,0.05722612848401444,0.005715850896718413,0.00855505309647963,0.09682486964638884,0.030052677915988073,0.010364121591691393,0.011272582209169182,0.003324521136099817,0.145308563060929,0.01027704540559695,0.04911204339518346,0.15063571034753226,0.02190198719441911,0.042829006064202355,0.025276600494869288
0.15175770521123938,0.005588812312437347,0.11087634862868771,0.008451360719329847,0.05431913905445934,0.057255932420952844,0.005795851845039268,0.00865589478198231,0.09661602550462031,0.03016624077721115,0.010472369826699116,0.011385699938349576,0.003380560151042606,0.145007903847883,0.010384300458419819,0.049161412209396745,0.15035960632264533,0.02204011058631132,0.04291197232423368,0.02541275307905927
0.15124780473123586,0.0057368275414676154,0.11036039324556576,0.008637433863135108,0.05437316500074269,0.057311788926115284,0.005952677978762449,0.008852846781484267,0.0962129761053822,0.030384783158093575,0.010683309688770013,0.011605967328347204,0.0034909078140646322,0.1444243895792687,0.01059331576521,0.04925513819108043,0.14982275898060116,0.022307257184001745,0.04307064033350599,0.025675617803165338
0.15237847862463938,0.005410646263125667,0.11151123195476954,0.008226136626656147,0.05424978812707016,0.05718415409527745,0.0056071906320295925,0.008417683391017684,0.09711212251666843,0.029896119595446906,0.010216409238637269,0.011118135261973191,0.0032486909610175006,0.14572023747624752,0.010130682538996301,0.049043248151332035,0.15101323413880696,0.021712354981086007,0.04271406276269741,0.025089392662504845
0.15281886831643793,0.005285620172449809,0.11196619946074758,0.008067258242877566,0.054198147738521864,0.0571306368611622,0.005474875642368984,0.008249765976889563,0.09746772992602962,0.0297017281275212,0.01003542603553925,0.010928753118377758,0.0031567962436409272,0.14622684145619122,0.009951358343152954,0.04895663872081759,0.15147696450507098,0.021478165311333033,0.042570457663804594,0.024857768137065375
0.1537903226642253,0.005013931487026188,0.11298361075237756,0.007719550352105344,0.05407674420116515,0.05700466951901062,0.005187565122034889,0.007882641036461555,0.0982632585141864,0.0292647106902222,0.009638075296264922,0.01051240530305707,0.002958960598854672,0.14734807104045544,0.009557641721894675,0.04875716136282759,0.15249992768798368,0.020956648875555213,0.04224389792577103,0.024340205848520504
0.15220773070574176,0.005459425606180597,0.1113358667447851,0.008287938996512298,0.054269272217368845,0.05720431967519832,0.005658831571098081,0.008483029361504373,0.09697506509484008,0.029970859601158053,0.010286716349180885,0.011191659780993731,0.003284690537376679,0.14552409611010292,0.010200343567575166,0.04907619814461278,0.15083344357283196,0.02180278019737366,0.04276902600140539,0.025178706164159334
0.15307929332481682,0.005212229655992795,0.11223706984098998,0.007973668617868879,0.05416662376625639,0.05709794600535347,0.005397235474556075,0.008150899544018993,0.0976794758441722,0.02958569105419893,0.009928640901245997,0.010816945834366876,0.0031031022895879716,0.14652692762388803,0.009845553781055302,0.04890431741794546,0.1517511858272012,0.021339023239984434,0.042484246957607365,0.024719922998892814
0.15314470916195574,0.005193856281745042,0.11230532290934232,0.007950202798706545,0.054158589745252166,0.05708962042308302,0.0053778018262744115,0.008126117427384682,0.09773284568547758,0.02955641912583368,0.00990184685093254,0.010788882640690245,0.003089690578533887,0.14660235878706437,0.00981900631017237,0.04889104628824055,0.1518200682978202,0.021303990890367774,0.04246243904258953,0.024685184928533326
0.15255405382431922,0.005360659262463677,0.1116921618471533,0.008162705508454831,0.054229452737241085,0.05716307628528357,0.005554285600816056,0.008350627587903543,0.09725353047027306,0.02981889165312842,0.010144186149544219,0.01104258819367336,0.0032118911599301383,0.14592208947097307,0.010059128062345208,0.049008997414678124,0.15119811682650067,0.02161915529479568,0.0426571318433603,0.02499727080716247
0.15199406967902937,0.005520706611883391,0.11111721441721473,0.008365432675327184,0.05429320501742581,0.05722909765882658,0.005723722502052579,0.008564982759530387,0.09680422048848471,0.030063914319746178,0.010374792070325631,0.01128373938753398,0.0033300276457346187,0.14527888845493137,0.01028761910975533,0.04911695374376547,0.1506084759526501,0.021915641012303817,0.042837230954434015,0.025290065539044743
0.1531554720447886,0.0051908389259781185,0.11231655217235689,0.007946344801907987,0.05415726402631029,0.05708824264608295,0.005374610707276285,0.008122047683178802,0.09774162008802541,0.029551599577708153,0.00989744521998879,0.010784263360480438,0.0030874908575558376,0.14661476907977597,0.009814642712723235,0.04888885469704244,0.15183140218442126,0.021298227963408977,0.04245884313822573,0.024679468112763846
0.15189090673503902,0.005550390480730552,0.11101196468557567,0.00840290738999026,0.05430459259386799,0.057240892540803064,0.005755156112762295,0.008604629082393988,0.09672198468262501,0.03010864796273766,0.010417355822924154,0.011328222076273929,0.003352031137112062,0.14516058814721375,0.010329795872428136,0.04913644063016814,0.1504998636739891,0.02197001242333538,0.042869940008851984,0.025343677941177836
0.15172833414332282,0.005597296550564379,0.11084650428119774,0.008462050660511138,0.05432232327023439,0.057259226763683654,0.00580483915515787,0.0086672094337992,0.09659271387512883,0.030178912464063044,0.010484500604088978,0.011398375690003704,0.00338686448118692,0.14497425429534913,0.010396322170947613,0.04916688921201388,0.15032867528964228,0.022055547785167405,0.04292119987643637,0.025427959997500662
0.15242854822725793,0.005396371834107173,0.11156277406025003,0.008208036840446907,0.05424402503107663,0.057178174437809405,0.005592082893682796,0.008398543167199837,0.09715239472214443,0.02987412732790042,0.010195804810293644,0.011096579307769317,0.003238176947408005,0.14577778897773042,0.010110268396323573,0.049033516452715094,0.15106596602413133,0.021685795456143745,0.04269787288420181,0.025063152201407507
0.151553299561286,0.005647969231098095,0.11066892976663878,0.008525839361930243,0.054341112525461845,0.057278655020521686,0.005858519173648412,0.008734706620252611,0.09645398630294107,0.03025420562335077,0.010556853208589597,0.011473944079872444,0.0034245747026101503,0.14477382540215816,0.01046801121029403,0.049199337592942025,0.15014439411675237,0.02214742455180692,0.0429759882405636,0.02551842370728122
0.1521010804397578,0.00548998136489568,0.1112266175612632,0.008326596045559456,0.05428126987889332,0.057216752115726445,0.005691184038525634,0.008523915237473739,0.09688970033354014,0.030017378931172366,0.010330664214636623,0.01123760907629962,0.0033072823834240477,0.1454016679063276,0.010243895736881075,0.04909661149162897,0.15072114993678945,0.0218591558852927,0.042803151312224265,0.02523433610968784
0.15172168111289125,0.005599219840850627,0.1108397459217975,0.008464471694765845,0.054323046469772714,0.05725996495654195,0.005806877209951509,0.00866976863190525,0.09658742974910152,0.030181775232643312,0.01048724992850247,0.011401240905205504,0.0033882927883350324,0.1449666473063042,0.010399046277262226,0.049168124299488754,0.15032168372615998,0.02205903904025247,0.042923288998092404,0.025431405910175498
0.15128784158962388,0.005725151482555695,0.11040073779262992,0.008622786563220247,0.05436901889927901,0.05730749990263364,0.005940307170835516,0.008837341713088052,0.0962444832283634,0.030367733132572877,0.010666721376181534,0.011588659566701201,0.00348217775637192,0.1444701571095075,0.010576878036542175,0.04924788336512416,0.14986491004805136,0.02228634358612546,0.04305830619993715,0.025655061480655293
0.15244150698507244,0.005392682200208908,0.11157611762137389,0.00820335423863927,0.05424252339883957,0.05717662819580729,0.0055881759112560315,0.008393596089425531,0.0971628224500606,0.029868433972877913,0.01019047654621717,0.01109100675287188,0.003235454853647084,0.14579267061803153,0.010104986371703472,0.04903099293121141,0.15107959945026037,0.021678925547653643,0.04269368268520556,0.025056363179636474
0.15268230506660863,0.00532426989864406,0.11182471040590794,0.008116445448937925,0.054214381101493285,0.05714746911561501,0.005515769327786909,0.008301740418416389,0.09735711949468781,0.029762258789212254,0.010091492724202601,0.010987442004937963,0.0031851465310612963,0.1460696256965701,0.010006912442871406,0.048983745121696724,0.1513331537476539,0.021550942278412175,0.04261527497106163,0.024929795414222005
0.1527609520724933,0.005301996348494647,0.1119061537969021,0.008088111406124055,0.05420505422604194,0.05713780198365601,0.005492203042096683,0.00827179723634559,0.09742078945284897,0.029727420738214147,0.010059193547527398,0.010953639422535404,0.0031688067623050274,0.14616016006464722,0.009974905176872184,0.04896815868974356,0.1514159759493307,0.021509046765049136,0.042589497947477385,0.024888335371294562
0.1528603022731892,0.005273916059338617,0.1120092090414283,0.008052348784330214,0.054193177802172164,0.057125488207179304,0.005462491141797243,0.008234015340998267,0.09750134240207181,0.0296833276232859,0.010018422360233066,0.010910954177253955,0.0031482241139649176,0.14627456832172744,0.009934511678006904,0.04894837791941731,0.15152058294187523,0.021456061344482226,0.042556800276273496,0.02483587819097443
0.15277576346871483,0.005297807211498623,0.11192150785518025,0.008082777182828953,0.05420328356274188,0.05713597482798022,0.005487769416197561,0.008266161807301513,0.0974327910658364,0.029720854855706386,0.010053116421646333,0.010947273521500728,0.0031657288848481596,0.14617721749837934,0.009968883076010316,0.048965223095651635,0.15143157423693565,0.02150114398559871,0.04258463272383668,0.024880515301605847
0.15190035030072876,0.0055476689461579,0.11102158115568207,0.008399477507776318,0.05430356250635865,0.05723981615146988,0.005752275643730119,0.008601002779180281,0.09672950639283177,0.03010456254773847,0.010413464969555954,0.011324152460618941,0.0033500144782676045,0.14517141196414227,0.010325938459894891,0.04913465686220978,0.15050979604754522,0.021965036019047268,0.04286695199708094,0.025338772809982917
0.1528749020075194,0.005269792830049857,0.11202437342973758,0.008047100105500922,0.054191422447816516,0.05712366872440244,0.0054581323890232816,0.008228464993851409,0.09751320299989448,0.02967683419484665,0.010012432831154546,0.010904679413931796,0.0031452012164801175,0.14629138517202475,0.009928572618600733,0.04894545231587958,0.15153596224600943,0.021448266011517298,0.04255199173703689,0.024828162314722353
0.15238707543101168,0.005408194393688383,0.11152007499407318,0.00822302719686801,0.05424880427094694,0.05718313054329958,0.005604597013668448,0.00841439457217096,0.0971190318785599,0.029892338373103178,0.010212870724627444,0.011114432219984111,0.0032468858099677974,0.1457301076002306,0.010127177973207977,0.04904158914156411,0.1510222807845512,0.021707800848604387,0.04271128982860406,0.025084896401268045
0.15215178074679211,0.0054754479513043925,0.11127852211925586,0.008308213852517359,0.05427557945857192,0.05721085928918231,0.005675796751081114,0.008504467891355129,0.09693025541870677,0.02999527845082554,0.010309766655046302,0.011215765233481795,0.0032965349726263127,0.1454598569153101,0.010223192377249129,0.04908691902768705,0.15077453875591432,0.02183236784464073,0.042786942347724545,0.025207913940727203
0.1522354900431939,0.005451482799589851,0.1113643423585854,0.008277880210499333,0.05426611763087464,0.05720106454171454,0.005650423969431735,0.008472392983475921,0.09699733228603072,0.029958736085779477,0.010275274246245586,0.011179695979004891,0.0032788233842118413,0.1455559805268192,0.010189011694002603,0.049070864586128506,0.1508626776624774,0.02178809602872452,0.04276011380259803,0.025164199180611906
0.15322938222267704,0.00517011884461702,0.11239378006911424,0.007919859474416762,0.05414811693069542,0.057078757407347885,0.005352695995714258,0.008094078294278745,0.0978020036681845,0.0295184545493469,0.009867186210638432,0.010752572633510822,0.003072379732810508,0.14670002676028512,0.009784664721140958,0.04887378440135148,0.15190922632396614,0.021258619129728203,0.04243411538356314,0.02464017724661243
0.15345659374922113,0.005106626038819885,0.11263192817290783,0.007838558017254818,0.054119627945971714,0.05704919240868695,0.005285553071043198,0.008008242853528422,0.09798821663758103,0.029416131819846376,0.00977427363877046,0.01065520777352494,0.003026167751575831,0.14696232606722234,0.009692594262250033,0.04882701976351652,0.15214850083891623,0.021136577601858417,0.04235762840435641,0.024519033183147413
0.1535826073221706,0.005071547564673332,0.11276443940832169,0.0077935679161766054,0.05410358709023843,0.05703254023043785,0.005248468745602472,0.007960756620257357,0.09809185520120717,0.029359117670214843,0.009722810258713943,0.010601260418815305,0.0030006995664826315,0.14710789355593837,0.009641604316731863,0.048800813194561705,0.15228118503598176,0.021068727518325565,0.04231487507761215,0.02445164328753637
0.15357876685671382,0.005072612645855773,0.1127603938271773,0.007794940947628126,0.05410408134786431,0.05703305158421593,0.005249596481372916,0.007962206602478296,0.09808868940624937,0.029360859211789568,0.009724373948212836,0.010602902186648064,0.0030014730408820752,0.14710346542698635,0.00964315537099703,0.04880160666892524,0.15227714244563792,0.02107080401948847,0.0423161776242848,0.024453700356591813
0.15375117917278897,0.005024772448924398,0.11294223465863962,0.007733481016417883,0.05408184587201117,0.05700995108699615,0.005199019008121232,0.007897346729109248,0.0982309078193453,0.02928254522078544,0.00965403181998866,0.010529140948402049,0.002966802599235853,0.14730279891171802,0.009573453089491582,0.0487654206203138,0.15245870726282268,0.020977797366366055,0.042257326941821646,0.024361237406700258
0.1543026872706345,0.004872953156328065,0.11352804694845241,0.007537743307409343,0.054008416968029375,0.056933680193787396,0.005038600563555364,0.007690899983042829,0.09868918059724038,0.029029565264171747,0.009429609820901705,0.010293661491596794,0.0028573268685903068,0.14794145281951748,0.00935108585684048,0.04864708801236769,0.15303946581943648,0.02067888075413531,0.04206611113307549,0.02406354317088683
0.15328894897938583,0.0051534418759604465,0.1124561197317313,0.007898518783286996,0.05414070996694033,0.0570710663242155,0.005335055590038538,0.008071541516376195,0.0978507565007314,0.029491681618169358,0.009842810990034048,0.010727033478620545,0.003060226799642269,0.14676877978104916,0.00976051052007919,0.048861589746557035,0.15197196287297593,0.021226645643765443,0.04241413840863676,0.02460846087180373
0.15356054409359018,0.005077683438656341,0.112741209927408,0.007801441637978284,0.05410640863928515,0.057035468553518744,0.005254953102689458,0.007969064549568729,0.09807368517975869,0.029369114295753496,0.009731813270551703,0.01061070300407259,0.0030051516152082305,0.14708240630983443,0.00965053114618962,0.048805414645913196,0.15225795958132135,0.02108061989127696,0.042322378194209725,0.02446344892321514
0.15377052669911984,0.005019413004700615,0.11296267645501677,0.007726595141669797,0.054079326437709456,0.05700734326451958,0.0051933600083789245,0.00789007555516794,0.09824688618353336,0.02927372910123527,0.009646140460179982,0.01052086854139375,0.0029629258726360584,0.14732517974025192,0.009565639098263218,0.04876133769711322,0.1524790757105888,0.020967349867609647,0.042250704086626435,0.0243508470742854
0.15463259118390818,0.004783043624361298,0.11388151356831822,0.007421282985648433,0.053962806627092,0.05688624072896565,0.004943645103980767,0.007568149030226967,0.09896579599979577,0.02887642509572768,0.009295815131260788,0.010153149391231471,0.0027928765214897244,0.14832424263371669,0.009218515470491505,0.04857440113633292,0.15338686668688986,0.02049903947733832,0.04194955108090755,0.023884048522316216
0.15391468263874444,0.0049795686893416595,0.11311524336190748,0.007675316868017075,0.05406044158721429,0.056987729976214443,0.005151245283878357,0.007835982328185201,0.09836622482353148,0.029207929510036198,0.009587403179321753,0.010459257822392817,0.002934118497604626,0.147491976578563,0.009507435758704113,0.04873075559158224,0.1526308861866526,0.020889399301894082,0.04220111520165535,0.024273286814558773
0.15413315669490155,0.0049194205905858405,0.11334729812515286,0.007597775680736415,0.05403136279025808,0.05695751405629293,0.0050876945546796245,0.007754196574396585,0.09854775822435342,0.02910772945234615,0.00949849479689372,0.010365967796358965,0.0028907477678408173,0.1477449651464522,0.009419340634264783,0.04868389158762772,0.15286095230078148,0.020770991271053533,0.04212537821180106,0.024155363743222292
0.15385932689523915,0.0049948533687461626,0.11305660774127156,0.007694999286255636,0.05406771894935397,0.05699529136066593,0.005167403637018098,0.007856743956834007,0.09832036432271937,0.029233227436276803,0.009609951004507776,0.010482909465188983,0.0029451639055073715,0.14742789923705224,0.009529778464795344,0.04874252436895545,0.15257258897050166,0.02091935910148095,0.04222019397221254,0.024303094555416994
0.1539421519630848,0.004971988931532654,0.11314436220192435,0.007665558174331585,0.054056816626317714,0.056983964654009886,0.005143235411869448,0.007825688365593797,0.09838900174158967,0.02919536811105699,0.00957621632332482,0.010447520300993279,0.0029286471710024877,0.1475237631657547,0.009496351584897136,0.048724901300270164,0.15265980928973663,0.020874538167217536,0.04219162532535417,0.024258491190138193
0.1539408226564406,0.004972362691239084,0.11314293445128609,0.00766603263522744,0.05405698619456675,0.05698414857916604,0.005143626937942118,0.007826190092169337,0.09838790368012777,0.02919597416208075,0.009576763471940804,0.010448099614364811,0.002928916088245783,0.14752221073918237,0.009496889813654326,0.048725175541138616,0.1526583938651411,0.020875263212885305,0.04219209203263252,0.024259213540568366
0.15352406466292517,0.005087830983886945,0.11270284348270972,0.007814466618397672,0.05411106747091821,0.05704030152079326,0.0052656815377335,0.007982808535718106,0.09804366884374609,0.029385629585855784,0.009746710012938191,0.010626317703062332,0.0030125157792906102,0.1470402566829377,0.009665286725594776,0.048813011401796176,0.15221954183644104,0.021100261975874817,0.04233476463327525,0.024482970006104676
0.15389655603579888,0.00498457308793375,0.11309602086169608,0.007681761692712404,0.05406282913160896,0.05699020881251414,0.005156536506768621,0.007842780913697897,0.09835119814952373,0.029216224295386783,0.009594790509035145,0.010467003486217194,0.00293773472081693,0.14747098275790646,0.009514754581524251,0.04873461671507903,0.15261178639110867,0.020899213661269827,0.042207368916942524,0.024283058772458708
0.15399320282525575,0.004957919919689,0.11319852610073294,0.007647423983923465,0.054050057278134576,0.05697694097863097,0.005128368693292227,0.0078065604326346075,0.09843137286153265,0.029171991432378037,0.009555434543910378,0.010425714944945357,0.0029184949443550796,0.14758286338105228,0.00947575786458502,0.04871398317140071,0.1527135567830447,0.020846888927460085,0.042173974022233766,0.02423096691080839
0.15421543960243633,0.004896851104210955,0.11343492938081301,0.007568623790518505,0.0540202724898291,0.0569459901360578,0.005063841027481219,0.007723458607150909,0.09861632969044866,0.02906983676631151,0.009465056447512754,0.010330872954079593,0.0028745009833080035,0.14784030095043305,0.009386206388763701,0.04866608254810007,0.15294758881344625,0.020726321387307116,0.042096660447941026,0.024110836483850432
0.15434629322825372,0.004861033982318571,0.11357462245749295,0.007522320950540482,0.054002460746597016,0.056927482132389975,0.005026012056265874,0.007674640377036491,0.0987256322335491,0.029009406707048317,0.009411907485200884,0.010275076093349817,0.0028487624816507474,0.147992011184274,0.009333541955400732,0.04863757480870965,0.15308538802783478,0.02065515283328256,0.04205079875545846,0.024039881503345885
0.1541693618531362,0.004909485648577737,0.11338583818738263,0.007584942694791551,0.054026490246687264,0.05695245740385415,0.005077194005670266,0.007740663793131968,0.09857792081818119,0.02909106652986656,0.009483776394451264,0.010350521273733834,0.002883591725538855,0.14778691110933692,0.009404754874551521,0.04867606697115342,0.15289907109929632,0.02075134184029444,0.04211275964077999,0.024135783889583907
0.15439540691483286,0.004847616660405546,0.1136271484259241,0.007504967970489182,0.053995727508764566,0.056920484526859265,0.005011839671191138,0.007656340388946327,0.09876673290627319,0.028986660636337237,0.00939197351530717,0.010254144321931526,0.0028391352222239467,0.14804897181206036,0.009313792779332487,0.048626811452211656,0.15313710715071918,0.02062841333523919,0.04203352214018867,0.024013202660762387
0.15542534880008047,0.004569770088534429,0.1147405675387776,0.007143411176428034,0.05384781042429591,0.056766563862855564,0.00471854694088446,0.00727552327412691,0.09963833066959178,0.028502788637787962,0.008975746054359395,0.009816637229794001,0.002641187943854286,0.1492464091121397,0.008901371871564423,0.04839369735560682,0.15422165024817214,0.02006373314347604,0.04166256556233769,0.02344834006533239
0.1549315761067341,0.004702138639298483,0.11420389925682435,0.007316150424727181,0.053920337740273314,0.05684206226486874,0.004858233048891947,0.007457390879883227,0.09921812544695968,0.028736452676080333,0.009174855678746593,0.010026040317847911,0.002735140668345817,0.14867165741536711,0.009098662849958231,0.048507264969173236,0.15370171036133093,0.020335385713122746,0.0418424718143491,0.02372044372721696
0.1552579061355763,0.004614483760888352,0.11455797349501509,0.007201865363411665,0.05387274978502966,0.05679252378685183,0.004765726904239579,0.007337045356818184,0.09949534051712251,0.028582382850833105,0.009043173899675534,0.009887570901479582,0.0026728540693141617,0.14905136306999378,0.00896818565065722,0.04843258880664966,0.15404534230631833,0.02015604149941829,0.041723998773450885,0.0235408830672563
0.15499954191743545,0.004683827888771564,0.11427746127269171,0.007292311486895067,0.05391053258987373,0.05683186080415494,0.004838902198405888,0.0074322806329400895,0.09927570266776141,0.028704477879312358,0.009147403729409928,0.009997178158335243,0.002722103994256323,0.14875068546550077,0.009071460955881286,0.04849182996384578,0.15377327555036527,0.02029809424386375,0.041817925200973535,0.023683143399325902
0.15563870470400393,0.004513052076419717,0.11497411351840617,0.007069120838671151,0.05381553217411513,0.05673294946201221,0.004658725468319923,0.007197352015039277,0.09982123867770896,0.02840086488675273,0.008889969324038106,0.009726359203655926,0.0026011333637978025,0.14949512865535014,0.008816379333493498,0.04834357647639206,0.15444630352164035,0.019945819820963023,0.04158364861207253,0.02333002786714735
0.1559117512399528,0.00444089415635584,0.11527450166419675,0.006974356073155063,0.05377338424286301,0.05668902169231141,0.004582637173738364,0.007097667977348985,0.10005656015142504,0.028269549086551556,0.008780424328483116,0.009611014140094963,0.0025503511552981517,0.14981379864395739,0.008707832487383467,0.04827848548768507,0.1547338065657669,0.01979444449985887,0.04148157825227248,0.02317794098130083
0.1567086946558736,0.004233052446093788,0.11616093549384683,0.006699806339220431,0.05364479836944915,0.05655494579072712,0.0043636160183001295,0.006809130818747055,0.10075135750573293,0.027880665879090917,0.008462249753232889,0.009275612415813702,0.002405186320824301,0.15074602241380655,0.00839256584749311,0.04808231534734735,0.15557288568701844,0.019349668536394728,0.04117666274101736,0.022729827619969632
0.15594060520424818,0.004433298405674221,0.11530633830827747,0.006964359842280187,0.05376886836316847,0.05668432855616992,0.004574623157712893,0.00708716049992171,0.10008151267869075,0.028255612208040733,0.008768864603139031,0.00959883636703138,0.0025450163813059753,0.14984749177812448,0.008696381706537241,0.04827154825989693,0.15476418242410125,0.01977842593916183,0.04147071638146494,0.02316182893505238
0.15619708567248206,0.004366005356568525,0.1155901907703069,0.006875704313162867,0.05372830428581714,0.05664204184811774,0.0045036918547483075,0.006993943242759543,0.10030394438626324,0.028131277273416,0.008666233994403257,0.009490708922918072,0.0024978521897485685,0.15014720012864274,0.008594691150213553,0.04820932640389286,0.15503424401835011,0.019635711061721732,0.041373618033665065,0.02301822509280174
0.15723915465135854,0.004097032516409625,0.11675916225913156,0.006518810885460333,0.053554477723853626,0.05646068360683538,0.0042203963720240855,0.006619118851606357,0.10122054641251126,0.02761711453139053,0.008251814911342394,0.009053483609839253,0.0023111014787877003,0.1513682458696145,0.008184050519965385,0.047946460680541654,0.1561313320936219,0.0190511810860709,0.04096778681315768,0.022428045126477312
0.15644206063046848,0.004302128542271059,0.11586273711661776,0.006791318616778012,0.0536887535162178,0.05660080241984544,0.004436379815444409,0.006905259727191527,0.1005175575274029,0.028011712546912444,0.008568436388746763,0.009387617724397074,0.002453250103619044,0.15043377345429,0.008497782594922386,0.04814898367458907,0.15529216286019612,0.019498977626387682,0.04127984998742984,0.0228804551262722
0.15638144594699005,0.004317898354589461,0.11579516744882537,0.0068121681043086775,0.0536986157000828,0.05661108522350004,0.004452992907397659,0.006927173042075634,0.10046459714982259,0.028041372759263265,0.008592617391760033,0.00941310550616045,0.0024642450282841223,0.15036283194565303,0.008521740924639223,0.04816400307004804,0.1552283440162278,0.019532843665978326,0.041303146743911015,0.022914605070482427
0.15668388244946801,0.0042394638153977334,0.11613311827631978,0.006708306879981958,0.053648925087185,0.0565592602486074,0.00437036527396431,0.006818062534604938,0.10072953453495252,0.02789290121748435,0.008472121041543237,0.00928603148983256,0.0024096376794744737,0.15071694449428513,0.00840234991929248,0.04808856262011481,0.15554676648415963,0.019363580943453074,0.04118631332370597,0.022743871686172618
0.15592498318988213,0.004437411378818585,0.11528909619175719,0.006969772836705616,0.053771313046413305,0.05668686894953666,0.004578958743849802,0.007092845086712586,0.10006800955402358,0.028263161480148544,0.00877512281311296,0.009605427415789526,0.0025479049214803327,0.14982925176859727,0.008702583476894623,0.04827530422808195,0.15474773477338083,0.019787100427213,0.04147659515604186,0.023170554561559677
0.15659978959479778,0.004261212170957901,0.1160389412295481,0.006737140445794763,0.053662871034307724,0.056573805621362716,0.004393273456351515,0.006848341405222699,0.1006556993936597,0.027934306483852926,0.008505584248145844,0.009321333287185015,0.002424753870236234,0.15061844802717586,0.008435507112829234,0.0481096698716623,0.1554582346361157,0.019410707584787305,0.04121894891659493,0.022791431609411772
0.1573107639913962,0.0040788134752441346,0.11684042551010057,0.006494485785300304,0.053541973877234667,0.05644764039574461,0.00420121860295778,0.006593597095997873,0.10128431432690096,0.027581249571565283,0.008223493547842655,0.009023560943725568,0.002298556440669498,0.1514523450568786,0.008155983639250812,0.04792779986075069,0.15620671755354784,0.019010744265912174,0.040939223566390126,0.022387092492589626
0.15681818459906383,0.004204827001468917,0.11628384674069782,0.006662336758054422,0.05362647228236497,0.0565358301769859,0.0043338868667396335,0.006769783086892496,0.10084773815153772,0.027826586940216096,0.008418730541125713,0.009229697002882162,0.0023856048379449347,0.15087431869085863,0.008349440086091658,0.04805462494883872,0.15568814364557057,0.019288226765438777,0.04113394859675859,0.022667772280468415
0.15748941353966922,0.004033510172094433,0.11704371706474656,0.006433915985408129,0.05351050257442089,0.05641477049138241,0.004153551321552166,0.006530063028940006,0.10144381489679688,0.027491456358655065,0.008152925001556257,0.008949006793991483,0.0022674178274120914,0.15166227262226387,0.008086056988885966,0.0478808680445291,0.1563947729037137,0.018909693773080914,0.040867571538008504,0.022284699072892388
0.1577430144461784,0.003969570603797728,0.11733361127909936,0.006348220163292977,0.053465054149133925,0.0563672909268079,0.004086287661337231,0.006440197679164056,0.10167135456096112,0.027363238956678845,0.008052977666454374,0.008843361133431083,0.002223606136510563,0.1519605294607589,0.00798702155866458,0.047813396353791005,0.1566617145174516,0.018765876149571918,0.04076487864625881,0.02213879795065568
0.1569802518990343,0.004163183375756257,0.11646635900340753,0.006606969553888912,0.05359904451199734,0.05650720995178505,0.004290038385120424,0.0067116488534713185,0.1009908610341161,0.0277462279887784,0.00835438295776613,0.009161782565443576,0.0023567670857362402,0.15106437906075346,0.008285679394436661,0.048013310400575306,0.1558587809090099,0.019197104414826978,0.041070332923127346,0.022575685730968745
0.15776645810098774,0.003963682119533329,0.1173604971773442,0.0063403203268712766,0.05346079531033825,0.05636284699894221,0.004080090691900163,0.006431914532714773,0.1016924526331171,0.027351337804775267,0.008043748803725942,0.008833602382110044,0.0022195797845480144,0.15198812939860515,0.00797787645575116,0.04780710022092901,0.15668639935374323,0.018752554810208533,0.040755340290072356,0.022125272803782237
0.15761282590556677,0.0040023415107484734,0.11718459553462932,0.00639217272712857,0.053488502921694624,0.05639179008813387,0.004120755684905928,0.006486285126889448,0.10155438515203327,0.027429170463369106,0.008104250725796602,0.008897568116878052,0.002246040520054134,0.15180737430027144,0.008037827475106335,0.04784815944286227,0.1565246821703351,0.018839762280186793,0.04081773047864012,0.0222137793747698
