0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.06216498,0.04751904,0.0026362904,0.06033983,0.009952191,0.06333112,0.0038623388,0.07358724,0.073173165,0.06064036,0.07226253,0.0732494,0.0026209422,0.031441517,0.0011751134,0.0073288246,0.07345426,0.026694007,0.0385274,0.063853584,0.0013714473,0.07218924,0.022020675,0.05660448
0.062270146,0.047294553,0.0026271527,0.060409628,0.009977042,0.06344118,0.0038292957,0.073613994,0.0732036,0.06055917,0.07231826,0.07330535,0.0026429805,0.031343583,0.0011793103,0.0072801565,0.073440075,0.027086196,0.038602762,0.06376293,0.0013495238,0.07221732,0.021846976,0.056398876
0.06267652,0.04767829,0.0023738001,0.06075679,0.009387731,0.06380213,0.003510372,0.07372433,0.073319934,0.061089236,0.07246433,0.073412515,0.0023476596,0.031128176,0.0010169841,0.006887737,0.07359373,0.026217043,0.038431007,0.064289756,0.0011934629,0.07241266,0.021446005,0.056839816
0.06289211,0.047143236,0.0023160602,0.061287288,0.00903455,0.064461716,0.0032339788,0.073851824,0.073394515,0.060850546,0.07257391,0.073583074,0.0022472236,0.03099232,0.0009483688,0.0067187375,0.07365609,0.026590196,0.038128823,0.06464477,0.0011407029,0.07244918,0.021438805,0.05642202
0.063335024,0.04721389,0.0021188941,0.061584737,0.008662149,0.06482885,0.0029787077,0.073924266,0.07347358,0.06137307,0.07273043,0.07370305,0.0020313296,0.030625867,0.00084214355,0.0062707467,0.07373331,0.026359197,0.03784606,0.06497849,0.0009982188,0.07257617,0.021113785,0.056698006
0.06352155,0.047561508,0.0019988383,0.061661232,0.008421623,0.06492705,0.0028809144,0.07397314,0.07356916,0.06159834,0.07280112,0.07374366,0.0019400119,0.030402316,0.0007950606,0.0060494235,0.073802315,0.026089692,0.037870906,0.06513277,0.0009375356,0.07270375,0.020720778,0.056897335
0.063685454,0.047951385,0.0018540305,0.061963707,0.008157273,0.06506107,0.0027061852,0.07399167,0.0735859,0.06184085,0.072902404,0.073769994,0.0018190114,0.030090095,0.00072950945,0.0057962188,0.073871925,0.025711153,0.037897605,0.06541963,0.000855905,0.07281079,0.020264912,0.05726331
0.06352969,0.04769727,0.0019215648,0.061802648,0.008299424,0.0649365,0.0028313051,0.0739742,0.07359655,0.06174441,0.072850324,0.07375386,0.0018903747,0.030321343,0.00076941715,0.0059536635,0.07382985,0.026055327,0.03781791,0.06520149,0.00091353175,0.072731346,0.020463169,0.057114776
0.0638154,0.04751293,0.0019139946,0.061993808,0.008119146,0.06520664,0.0026904522,0.07403324,0.0735993,0.06153064,0.07287881,0.07382683,0.0018276126,0.030222502,0.0007299805,0.0058821505,0.07385831,0.025978312,0.037846398,0.06551216,0.0008718268,0.07280094,0.020596193,0.056752417
0.06345668,0.047336496,0.0020573179,0.06175046,0.00848211,0.065036446,0.002857747,0.07399292,0.07358025,0.061501935,0.07280805,0.07380763,0.0019593704,0.030481117,0.000793761,0.0061458047,0.07379622,0.026436549,0.037578326,0.0651885,0.0009545664,0.072653726,0.020846242,0.05649784
0.063769616,0.04741797,0.001998548,0.06190242,0.008335727,0.06510484,0.0027635898,0.07403124,0.0735797,0.061456278,0.07286126,0.07382206,0.0019068293,0.030264415,0.0007738087,0.0060068932,0.07382114,0.026368136,0.037629828,0.06530917,0.00091797864,0.07270919,0.020774169,0.056475163
0.06359408,0.047537353,0.0020144642,0.061738066,0.008402221,0.0650207,0.0028273682,0.073975496,0.073582776,0.061541196,0.072852194,0.073798224,0.0019418747,0.030446483,0.0007920872,0.0060395575,0.073762454,0.02636628,0.037613317,0.0651833,0.0009310241,0.07267597,0.020728212,0.05663534
0.063159935,0.047204733,0.0023300808,0.061278697,0.009152185,0.064580806,0.0032163898,0.07390435,0.07344812,0.061079267,0.07265799,0.0736808,0.002233267,0.030744143,0.00093814655,0.0065721064,0.0736835,0.026630368,0.037802387,0.0646733,0.0011066884,0.07251589,0.021215223,0.05619174
0.06353136,0.04744515,0.0019818319,0.06173943,0.008317252,0.06510195,0.0028160787,0.07395912,0.073568895,0.06160601,0.07284536,0.07377712,0.0019076306,0.030378798,0.00078067643,0.0060640285,0.073810644,0.02618829,0.037801832,0.065246575,0.00092164637,0.07271477,0.02070506,0.05679052
0.06342885,0.04718012,0.0021852737,0.06157422,0.0087553505,0.064966016,0.0029899897,0.07396688,0.073519595,0.061286926,0.07275114,0.073782526,0.0020774112,0.03046936,0.00085837377,0.006334089,0.07375084,0.026741883,0.03757998,0.06505514,0.001013351,0.07258943,0.020975165,0.056167997
0.06357749,0.047385827,0.0020402703,0.061600097,0.008558634,0.06506894,0.0028680195,0.0739748,0.073582925,0.061607737,0.07285729,0.073813334,0.0019419579,0.030359725,0.0008012284,0.0060304995,0.073779695,0.02654563,0.037636578,0.06518237,0.0009316406,0.07267702,0.02069569,0.056482587
0.06385484,0.047275092,0.0018923637,0.06225117,0.007919378,0.065508746,0.0025692645,0.074058756,0.0736386,0.06163698,0.07294013,0.073891744,0.0017797791,0.030218983,0.00069828285,0.0057943296,0.07389753,0.026221612,0.037470046,0.06569537,0.00085283886,0.072762586,0.020505492,0.056666072
0.06445832,0.047323603,0.0016141168,0.06283212,0.0073276055,0.066183105,0.0022145677,0.07415188,0.073772974,0.062166236,0.07313381,0.074027896,0.0015095862,0.02977049,0.0005704959,0.0052027185,0.07397158,0.025989182,0.037236217,0.06625113,0.0006926332,0.07298207,0.019646194,0.056971464
0.06489278,0.047876995,0.0014528747,0.06321271,0.006901362,0.06650839,0.0020033792,0.074202985,0.07385333,0.06255204,0.0732812,0.074101284,0.0013548774,0.029240573,0.0004990455,0.004837574,0.07404532,0.025765602,0.036793042,0.06660668,0.00060322194,0.07311752,0.01920779,0.057089485
0.06468082,0.047696874,0.0015518568,0.06290962,0.007186029,0.06622621,0.0021503642,0.074165575,0.07379985,0.06243013,0.07320527,0.074051745,0.0014428048,0.029431894,0.0005409658,0.0050617643,0.07400118,0.02585341,0.03713352,0.06631106,0.0006533114,0.07303352,0.019507447,0.056974813
0.06464273,0.04761268,0.0015821395,0.06278675,0.007291954,0.066288695,0.002185433,0.07418162,0.07383446,0.06238434,0.07321351,0.0740849,0.0014716297,0.029426847,0.00055970927,0.005096082,0.07400857,0.026168741,0.03692009,0.06629044,0.00066294894,0.07303871,0.019489458,0.0567775
0.06467365,0.04778576,0.0015298309,0.0628891,0.007189397,0.066181265,0.0021585012,0.074174024,0.07380104,0.062440984,0.073202655,0.07405606,0.0014539623,0.029362,0.0005446008,0.005038,0.074004896,0.025678938,0.03718793,0.066362716,0.0006508886,0.073070325,0.019456757,0.057106722
0.064361505,0.047547624,0.0016457047,0.0626129,0.0074491585,0.066025704,0.0022850814,0.07413894,0.07377422,0.06224043,0.07313052,0.07402288,0.0015510509,0.029743118,0.0005939667,0.005289504,0.073972166,0.025900088,0.0371928,0.06614466,0.00071711047,0.072987765,0.019834816,0.0568383
0.064337276,0.047398444,0.0017190472,0.062675625,0.007512169,0.06605657,0.002311645,0.074140884,0.073731564,0.06193469,0.07310339,0.07401544,0.0016018322,0.02971882,0.0006158941,0.005400008,0.073957354,0.026299393,0.037211943,0.06600151,0.0007360399,0.072903685,0.020066503,0.056550242
0.06482279,0.047689214,0.0014865597,0.06302111,0.0070055313,0.0664334,0.0020514478,0.074190535,0.07384572,0.06252971,0.07322556,0.07408187,0.0013848422,0.029368667,0.0005150001,0.004917022,0.074010685,0.025837453,0.036906026,0.06652094,0.00062157284,0.07306802,0.019437421,0.057028975
0.06451177,0.047679313,0.0016340734,0.06269621,0.0074238917,0.06603292,0.0022424052,0.074156865,0.07377989,0.062150113,0.07317027,0.07405064,0.0015402228,0.029574994,0.0005901196,0.0052293525,0.07398722,0.026136657,0.03718589,0.066119954,0.00069694273,0.07300715,0.019667132,0.056736007
0.06464246,0.04758319,0.001522557,0.06291579,0.0071130884,0.06629173,0.002130056,0.07415636,0.07381042,0.062483486,0.07319165,0.074041165,0.0014214446,0.029538572,0.0005319664,0.0050267363,0.074010834,0.025719933,0.037153248,0.06640607,0.00064782216,0.07304889,0.019446196,0.057166304
0.06426487,0.047652714,0.0017248595,0.06256344,0.00762865,0.065871924,0.0023606825,0.07412703,0.07372437,0.06199008,0.07309822,0.07399517,0.0016175822,0.029683257,0.000626651,0.0054166312,0.073949456,0.026218772,0.0372406,0.06596845,0.0007474322,0.072942585,0.019980386,0.056606192
0.064549014,0.047605924,0.0015426992,0.062865704,0.0071197096,0.06623057,0.0021476648,0.074148305,0.07377382,0.062411617,0.07312605,0.07399793,0.0014450415,0.029578764,0.0005406108,0.0050904625,0.073988415,0.02541266,0.037293717,0.06639339,0.00066428515,0.073007576,0.019687213,0.05737894
0.06442775,0.047554523,0.0016537466,0.062754914,0.007424102,0.06604044,0.002260575,0.07415327,0.07374767,0.062077865,0.07312052,0.074017674,0.0015534479,0.029730385,0.0005875353,0.0052699125,0.07396639,0.025994752,0.03712637,0.066095784,0.0007138163,0.072954275,0.019876365,0.056897845
0.06434185,0.047774076,0.0016398618,0.06250775,0.0074615846,0.06581536,0.0023265576,0.07413149,0.07374481,0.06215308,0.07310993,0.07396546,0.001569035,0.029774087,0.00059751986,0.0053199553,0.07398116,0.025487501,0.037524886,0.06603091,0.00072009244,0.07300315,0.01978832,0.057231553
0.06390601,0.04759428,0.0018385204,0.06223705,0.007849186,0.06551021,0.002554004,0.07407039,0.07362581,0.06175178,0.072964,0.07388163,0.0017584929,0.030075395,0.0006886216,0.0056801913,0.073893845,0.026052108,0.037504904,0.065703765,0.00082745723,0.072842255,0.020337783,0.05685234
0.06399816,0.04750783,0.0017905025,0.06225789,0.007810694,0.06557899,0.0025001294,0.074079,0.073681556,0.06183179,0.0729851,0.07390481,0.0016954981,0.030082049,0.0006657375,0.005641097,0.07389704,0.025961837,0.037499625,0.06577827,0.0008008528,0.07286516,0.020266626,0.05691978
0.06396686,0.04736296,0.0019054859,0.06213775,0.008073922,0.065468855,0.002616805,0.07405234,0.07364003,0.06166062,0.072930165,0.07388657,0.0018034041,0.03017534,0.0007087694,0.005803746,0.0738513,0.026444716,0.0374154,0.06555305,0.0008507655,0.07275037,0.020412521,0.05652822
0.06364155,0.04737015,0.0020115837,0.061811328,0.008324798,0.06518272,0.0027742367,0.07403404,0.073612764,0.061479393,0.07287685,0.07385643,0.001922638,0.030359076,0.000777821,0.006026431,0.07383705,0.026394332,0.03763452,0.06535279,0.00092251366,0.07272907,0.020567982,0.05649995
0.064210854,0.047667682,0.0017222221,0.062433008,0.0076549207,0.06569755,0.0024203183,0.074087106,0.07369538,0.06203611,0.073044,0.07393037,0.0016369909,0.02988155,0.00063354714,0.0054341173,0.07392474,0.025934426,0.037384033,0.06590383,0.000761983,0.07291463,0.02010859,0.056882046
0.06378697,0.047444366,0.0018233678,0.062244587,0.007895044,0.06550772,0.0025594789,0.07403359,0.07362989,0.06185046,0.07294058,0.07385102,0.0017401206,0.030176738,0.00068646396,0.005750388,0.0738825,0.02583529,0.037640557,0.06570164,0.0008314331,0.072806366,0.02027641,0.057104994
0.06403822,0.04754019,0.0018154883,0.062242854,0.007885471,0.0655705,0.002543034,0.074061476,0.07365836,0.061831776,0.072957195,0.073880166,0.0017185796,0.030088145,0.0006765165,0.0056415843,0.0738834,0.02613962,0.037431024,0.06565529,0.0008136699,0.07281657,0.020311395,0.056799464
0.06438477,0.04758068,0.0016104302,0.062644176,0.007388558,0.06605481,0.0022495014,0.074141026,0.073771365,0.062342204,0.07315221,0.07402463,0.0015169175,0.029592723,0.00058140105,0.0051940256,0.073994495,0.025919076,0.03726002,0.0661572,0.00069263036,0.07299223,0.01959553,0.05715943
0.0644047,0.04774683,0.0015691773,0.0627113,0.00725279,0.06601735,0.0022355942,0.07413099,0.07375832,0.062306218,0.073099144,0.07396424,0.0014958987,0.029665435,0.000565964,0.0051552523,0.07397814,0.025544133,0.03743055,0.06620232,0.00068648,0.07300486,0.0196722,0.05740217
0.064496554,0.04764522,0.0015657376,0.06284696,0.0071683503,0.06618462,0.0021807577,0.074146,0.07377628,0.06228024,0.07315163,0.074008666,0.0014686625,0.029616144,0.0005542804,0.0051314803,0.07399447,0.02569745,0.037251893,0.066343576,0.00067487074,0.073015235,0.019714259,0.057086673
0.06403552,0.04734443,0.0018545156,0.062252257,0.0079727955,0.065643534,0.0025473677,0.07405883,0.07366443,0.061818928,0.07299002,0.073916145,0.0017371677,0.029983599,0.0006868329,0.0056738793,0.07386805,0.026470749,0.037330475,0.06565943,0.0008164647,0.07278525,0.02037832,0.05651104
0.06419579,0.04768109,0.0017167362,0.062390205,0.0076597827,0.06566936,0.0024247835,0.074106775,0.07370726,0.06198129,0.07303685,0.07394205,0.001642461,0.029799655,0.00063678715,0.0054776683,0.07394974,0.025859168,0.03746981,0.065878235,0.0007561174,0.07291307,0.020045977,0.057059295
0.06392755,0.04745366,0.0019323756,0.06203718,0.008245942,0.06541594,0.0026656592,0.07404283,0.07364284,0.061698414,0.07294687,0.073915385,0.0018414442,0.030094977,0.00073684513,0.0057995524,0.07384899,0.026615325,0.037336495,0.06544802,0.00086172787,0.07276858,0.020363592,0.056359842
0.0641746,0.04777649,0.0016955326,0.062413946,0.0076517505,0.06573295,0.002415574,0.074089855,0.073706284,0.062121842,0.07304821,0.073927045,0.0016155819,0.029853076,0.000633884,0.005435296,0.07393175,0.025848765,0.03740035,0.06581489,0.0007537197,0.07293206,0.019970357,0.057056192
0.06352873,0.04735159,0.0020061182,0.061814647,0.008317358,0.06505909,0.0028192035,0.07398226,0.073545024,0.06144261,0.07277724,0.07372902,0.0019179118,0.030486057,0.0007731162,0.006108722,0.07379962,0.026010856,0.037924033,0.06528312,0.0009340066,0.07268394,0.020908536,0.056797203
0.06332021,0.04728393,0.0021400896,0.06163172,0.008590057,0.064851135,0.0029682969,0.073957644,0.0734872,0.06118411,0.07271962,0.07371502,0.0020526957,0.03053142,0.00083886704,0.0063198446,0.07376308,0.026244048,0.037974052,0.065069094,0.0010126058,0.0725869,0.021083638,0.05667478
0.06350937,0.047292266,0.0020711422,0.061664928,0.008517065,0.06498274,0.0028753334,0.07399447,0.073550984,0.061329924,0.07280652,0.07379463,0.0019843027,0.030491073,0.0008088615,0.0061337166,0.07379024,0.026485125,0.03774772,0.065143235,0.0009577384,0.07266222,0.020806806,0.056599624
0.06343557,0.047250804,0.0021303128,0.06170379,0.0085431645,0.06496221,0.002885662,0.0739531,0.07349832,0.061187368,0.07275811,0.07374081,0.0020186068,0.030720491,0.0008242803,0.006264062,0.07375068,0.026460445,0.037717883,0.06514922,0.0009912904,0.072590224,0.021022948,0.056440625
0.06351996,0.047484413,0.0020100563,0.06182724,0.008372178,0.06497527,0.0028490585,0.07398597,0.07355575,0.061474767,0.07280023,0.07376057,0.001943798,0.030459696,0.00078736705,0.0061052614,0.073790565,0.026099483,0.03776599,0.065226346,0.0009497719,0.07266847,0.02079702,0.056790832
0.063316286,0.047174994,0.0021721825,0.06142835,0.008766117,0.06477854,0.003040574,0.073903255,0.07346745,0.06128002,0.07269243,0.0736824,0.0020817919,0.030688832,0.0008625636,0.006354858,0.07371949,0.02642891,0.037886743,0.06489939,0.001020095,0.07255815,0.021197457,0.05659918
0.06301482,0.047327302,0.002292993,0.06118702,0.009107293,0.06444689,0.0032431022,0.07384153,0.07342513,0.0611242,0.072621085,0.07363612,0.0022333334,0.030838206,0.0009437427,0.006631511,0.07366111,0.02650644,0.03798029,0.06467065,0.0011085601,0.072496116,0.021231364,0.056431226
0.06358877,0.04753712,0.0019729715,0.061824042,0.008297896,0.06495515,0.0028120466,0.07399764,0.07355492,0.0615392,0.07283291,0.07376516,0.0019201329,0.03038231,0.0007709639,0.0060374173,0.073826194,0.0259665,0.037912548,0.06530722,0.00092701335,0.072737455,0.020653844,0.056880612
0.0633374,0.047405742,0.0020571852,0.06162691,0.008429352,0.06489783,0.0029101232,0.07394581,0.07350775,0.06142552,0.07273101,0.07368843,0.001976656,0.030601516,0.00080390606,0.006212074,0.07377405,0.025964702,0.037945267,0.06518414,0.0009775052,0.07264023,0.020975549,0.05698131
0.06303232,0.047075063,0.0023488817,0.06128707,0.009091331,0.06450213,0.0032236427,0.073871136,0.07340868,0.060864985,0.07258985,0.07363318,0.002243934,0.03092415,0.0009492127,0.0066554686,0.07366301,0.026815478,0.03790857,0.06465657,0.0011296415,0.07242477,0.021428157,0.05627275
0.063961454,0.047692917,0.001779473,0.06224438,0.0078097284,0.06545584,0.002541105,0.07405366,0.073659845,0.061898082,0.07294837,0.073859304,0.0017162391,0.030091234,0.0006719069,0.005628138,0.07390061,0.025791638,0.0376421,0.06571439,0.0008066346,0.07283602,0.020165168,0.05713173
0.063586906,0.04754815,0.0020072733,0.061688628,0.008401841,0.064956576,0.00284551,0.073982485,0.07357166,0.061586477,0.072846875,0.07377505,0.0019344126,0.03039596,0.0007902091,0.0060634045,0.07380962,0.026231544,0.037775263,0.06518042,0.00093371666,0.07271892,0.020641271,0.056727815
0.06328349,0.047412015,0.002170523,0.061400477,0.0087326355,0.06468313,0.0030675535,0.07390492,0.07346243,0.061239783,0.072703,0.07365718,0.002085895,0.030674333,0.00086786266,0.006387957,0.07372215,0.026344612,0.038029574,0.06491895,0.0010256824,0.07257298,0.021074958,0.05657794
0.06279214,0.04735396,0.0023897293,0.061152674,0.009196393,0.06427922,0.0033325213,0.07382194,0.07333686,0.060827166,0.07252782,0.07353829,0.00232337,0.030926112,0.000988036,0.006830305,0.07362276,0.026563067,0.038096763,0.064498626,0.0011779013,0.072403364,0.021641197,0.05637982
0.062850855,0.047330305,0.0022838889,0.06108758,0.009072883,0.06421683,0.0032939964,0.0738068,0.073352285,0.060986545,0.07254441,0.07350609,0.002256266,0.031002643,0.0009549671,0.006697018,0.07364778,0.026242971,0.03838212,0.064568326,0.001135089,0.07247273,0.021397429,0.056910217
0.06272211,0.047366887,0.0024154673,0.061005745,0.009327627,0.06416901,0.0033987174,0.073787816,0.0733199,0.060907576,0.072514474,0.07352725,0.0023599893,0.031001791,0.0010161034,0.0068415147,0.07361043,0.026770307,0.038067177,0.06438519,0.0011926187,0.072364174,0.02153854,0.056389544
0.06284318,0.047323838,0.0023378958,0.061042305,0.009177112,0.06421001,0.0033373076,0.07382937,0.07337896,0.0609489,0.07255961,0.07353453,0.0022801547,0.0310435,0.0009720351,0.006753427,0.07365244,0.026361521,0.038263496,0.064506404,0.0011564939,0.072447576,0.021388998,0.056650937
0.062919155,0.0473493,0.0023162644,0.061199527,0.009043677,0.06426537,0.0032715495,0.073815756,0.07335258,0.06092557,0.07254298,0.07353632,0.0022485792,0.031045051,0.0009491343,0.006720919,0.07364405,0.026366776,0.038228642,0.06462199,0.0011344696,0.07243347,0.021470025,0.05659885
0.062363155,0.047283124,0.0027335947,0.06042293,0.0100197205,0.0634949,0.0038224743,0.07366225,0.07317806,0.060376752,0.072341554,0.07337651,0.0026883727,0.031379092,0.0011871869,0.007403296,0.07346259,0.027145334,0.03835634,0.06382382,0.0013782363,0.072165415,0.021949233,0.055986002
0.06253664,0.0472171,0.0025991625,0.060677562,0.009705669,0.063825235,0.0036498776,0.07371744,0.07323729,0.060637053,0.07241006,0.07344103,0.0025401001,0.031186147,0.0011152686,0.0071768914,0.07354641,0.026837545,0.0382255,0.06408307,0.0012986641,0.0722725,0.021934183,0.0561296
0.061943382,0.04720918,0.002843578,0.06007568,0.010322,0.063090555,0.004089667,0.073526055,0.07306327,0.06024932,0.072150104,0.07314628,0.0028401224,0.031762704,0.0012849651,0.0076874066,0.073343754,0.026868638,0.038755268,0.06348346,0.0015032948,0.07207467,0.022339214,0.056347392
0.062403545,0.047352593,0.0025819358,0.060406737,0.009884693,0.06347511,0.0037964645,0.07366133,0.07323982,0.060797393,0.07234705,0.07332959,0.0025662417,0.031328622,0.0011369972,0.0071978113,0.073478244,0.026732154,0.03841722,0.063919745,0.0013265061,0.072282635,0.021833256,0.05650436
0.062148023,0.047304638,0.00274575,0.060365498,0.010088675,0.06336643,0.0039194226,0.07359884,0.073136926,0.060367506,0.07226267,0.07327358,0.0027259658,0.03151844,0.0012173898,0.0075150407,0.07343481,0.02688076,0.038601648,0.063700385,0.0014166231,0.07216432,0.02204824,0.056198463
0.06257886,0.04737959,0.0024384991,0.06087036,0.009416608,0.06391989,0.0035170708,0.073725484,0.073279075,0.060859695,0.07242614,0.07341927,0.0023979025,0.031102683,0.0010384435,0.0069768773,0.07357523,0.026449447,0.038386144,0.06430464,0.0012261465,0.07234191,0.021715755,0.056654282
0.063102596,0.047207262,0.00222624,0.061301123,0.00892006,0.06453495,0.0031428111,0.07387874,0.0734342,0.061125338,0.07262507,0.07362436,0.0021659697,0.030808795,0.0009067674,0.0065200054,0.07369748,0.026367651,0.03812264,0.06481301,0.00108097,0.07252338,0.021220716,0.05664987
0.06291741,0.047451213,0.0022483454,0.061154757,0.009024704,0.06426066,0.0032545787,0.073836595,0.07339889,0.06115049,0.072588705,0.07355657,0.0022131144,0.030939657,0.00093748345,0.0065948786,0.073670894,0.02620702,0.03823124,0.06462022,0.0011089256,0.072517626,0.021277709,0.05683837
0.062909596,0.04752857,0.0022213021,0.061389692,0.008817451,0.06430249,0.003177128,0.07385259,0.07339616,0.061046354,0.0726062,0.07355233,0.0021908537,0.030909857,0.00090977433,0.0065984935,0.07368431,0.0261549,0.038334586,0.06467192,0.0010951303,0.072495274,0.021188091,0.056966938
0.06289118,0.047385506,0.0023769652,0.06092732,0.009343268,0.064176835,0.0033916244,0.07380279,0.07336631,0.060996763,0.07254157,0.07354425,0.0023115652,0.030942576,0.0010000138,0.006766586,0.073616885,0.026663423,0.038071685,0.06439735,0.0011614516,0.07243427,0.021527942,0.056361888
0.062826835,0.04714423,0.0024071916,0.060979497,0.009300251,0.06433861,0.0033670515,0.07380952,0.0733708,0.060874823,0.07253759,0.07355579,0.0023288748,0.031034375,0.0009976956,0.006828504,0.073621996,0.026766088,0.03806192,0.06445431,0.0011748868,0.07239912,0.021464335,0.056355704
0.062248655,0.047288615,0.0027348488,0.060382124,0.010037155,0.06341276,0.0038727901,0.073647074,0.07313316,0.060401715,0.07228836,0.07332353,0.0026926668,0.03136924,0.0011940347,0.0074529806,0.07343618,0.0268685,0.038517505,0.06387659,0.0013851757,0.07218759,0.022128714,0.05612012
0.0627109,0.047191445,0.0025071313,0.060833484,0.009550422,0.06401714,0.0034946052,0.07376917,0.07330369,0.06077887,0.0724808,0.073495075,0.0024341666,0.031160401,0.0010471701,0.0069881757,0.07357319,0.026832134,0.038103517,0.06423184,0.001241304,0.07231741,0.021737143,0.056200888
0.06253401,0.04705322,0.0026117326,0.060697418,0.009718557,0.06394062,0.003626631,0.07372211,0.07324257,0.060578007,0.07239658,0.07345049,0.002537614,0.031229043,0.0011130344,0.0071874964,0.07351884,0.026985543,0.038222305,0.06408866,0.0013058519,0.07222217,0.021970268,0.056047294
0.06244605,0.04714725,0.002722419,0.060409646,0.010055906,0.06369855,0.0037954184,0.073679805,0.07321674,0.0605455,0.072362095,0.073418505,0.002654163,0.031316496,0.0011782824,0.0073104748,0.07344584,0.027149938,0.03816104,0.063871905,0.0013583562,0.07217835,0.021940075,0.055937283
0.06276984,0.04703472,0.0025217964,0.060808744,0.009657603,0.06415079,0.0035274418,0.07378887,0.073343955,0.06086601,0.072536886,0.07358732,0.0024250594,0.031065682,0.0010606525,0.006961446,0.07357778,0.027170712,0.03793206,0.06419864,0.0012222853,0.072345614,0.021520777,0.055925295
0.06274816,0.0473465,0.0024847263,0.060588896,0.009644723,0.063966736,0.0035368162,0.073757164,0.07333644,0.06096415,0.07250418,0.07351565,0.0024210226,0.031142317,0.0010608843,0.0069367285,0.07354017,0.026825318,0.038132127,0.064196356,0.001220985,0.072398014,0.021510253,0.05622179
0.06261801,0.04702708,0.002691861,0.06071942,0.0098350365,0.064002484,0.0036330041,0.073732875,0.07324561,0.060514063,0.07242992,0.07353588,0.0025697458,0.031204652,0.0011288016,0.007216268,0.07349001,0.027388766,0.037896648,0.06408523,0.0013066042,0.07219731,0.021970397,0.055560265
0.062469956,0.04698132,0.0027618895,0.06042869,0.010111364,0.063785434,0.0037999002,0.07365854,0.073190555,0.060500026,0.07233373,0.073435366,0.0026746166,0.031357065,0.0011943784,0.007335946,0.07340616,0.027384605,0.03801678,0.063785866,0.0013765671,0.072124496,0.022188041,0.055698708
0.062563464,0.047026254,0.0026297176,0.060595565,0.009768466,0.06399722,0.003645837,0.07372063,0.07327311,0.06065197,0.07242564,0.07348944,0.0025506206,0.031244595,0.001123278,0.0071756113,0.073529206,0.02702854,0.038112164,0.06404663,0.0012919883,0.072259635,0.021879235,0.055971164
0.062292796,0.047073673,0.0028502215,0.060209733,0.010442832,0.06348501,0.0039693965,0.07361112,0.07315247,0.06038581,0.07229091,0.07337088,0.002792461,0.031518634,0.001261252,0.00755579,0.07336061,0.027523912,0.038111012,0.06362015,0.0014453585,0.07211069,0.02202176,0.055543482
0.062725626,0.047264766,0.0025565412,0.06070935,0.009760677,0.06400464,0.0035694547,0.07377146,0.073322244,0.060838558,0.07250473,0.07354882,0.002468863,0.03106544,0.0010809697,0.007029877,0.073542304,0.027139861,0.037864774,0.06411886,0.0012502847,0.07233118,0.021620592,0.055910114
0.062276967,0.046730444,0.002951544,0.060233694,0.010419678,0.063634165,0.0039434372,0.07361118,0.07311619,0.06015635,0.072263196,0.07339632,0.00282534,0.0316096,0.0012706734,0.007668954,0.07333144,0.027702546,0.03806819,0.06366375,0.0014669904,0.07202066,0.022298874,0.055339795
0.062455423,0.04681693,0.0028270532,0.060487974,0.010178695,0.06384752,0.0037937183,0.07368094,0.07319755,0.060419284,0.07235282,0.073495656,0.002694108,0.031353395,0.0012018274,0.0073951827,0.07344053,0.027611962,0.037882376,0.063845925,0.0013914517,0.072112076,0.022126123,0.05539148
0.06281715,0.046957057,0.0025377301,0.060763173,0.0096609825,0.06416457,0.0034834894,0.07378699,0.07333011,0.060796574,0.07251762,0.07357055,0.0024437264,0.031137487,0.0010582831,0.0069543053,0.073533215,0.027216822,0.037922405,0.06423333,0.0012325231,0.07231336,0.021664048,0.055904467
0.062486395,0.04707232,0.0027308417,0.060434457,0.0100030275,0.063761115,0.003779906,0.073697284,0.07323697,0.060588397,0.07237996,0.073453754,0.0026277383,0.031357616,0.0011685557,0.0073440745,0.07347051,0.02717583,0.038062636,0.063893415,0.0013607908,0.07221913,0.021951772,0.055743504
0.06220509,0.046624724,0.002968502,0.060335953,0.010394277,0.06372233,0.003944037,0.07362724,0.07311526,0.060082104,0.07225589,0.07340504,0.0028390363,0.03167128,0.0012650071,0.007689484,0.0733575,0.027707702,0.03804237,0.063645706,0.0014828905,0.07200024,0.02227567,0.055342566
0.06270977,0.047009896,0.0026410148,0.06058556,0.009896629,0.06400887,0.0036148846,0.07375978,0.073304705,0.060755253,0.07249685,0.07359328,0.0025310894,0.031163616,0.0011151157,0.0071148537,0.07352052,0.027402658,0.037799247,0.064142644,0.0012759439,0.07228637,0.021702187,0.05556928
0.062228158,0.046613656,0.0030916906,0.06006675,0.0107230265,0.063566126,0.0040835747,0.07358331,0.073097266,0.06008567,0.072270535,0.07343286,0.0029587846,0.031531382,0.0013463075,0.0077836076,0.0732997,0.028261133,0.037872605,0.06345831,0.0015336077,0.07195627,0.022291973,0.054863736
0.062267374,0.04670666,0.002978892,0.060183074,0.010548565,0.063698076,0.0039770408,0.073628955,0.073147364,0.060283896,0.07229919,0.073451415,0.0028286348,0.031553037,0.0012852539,0.007644602,0.07333082,0.027773565,0.037895866,0.0635836,0.0014703105,0.07201705,0.022283046,0.05516369
