0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.0019206783,0.113304205,0.10088682,0.032406524,0.0011553416,0.0028589263,0.0013410655,0.10593656,0.024237497,0.028978046,0.0071841036,0.0024494736,0.055955056,0.10055677,0.0037962014,0.011249295,0.05564999,0.11329042,0.015224694,0.0054974956,0.012818192,0.097292155,0.001035081,0.104975484
0.013069241,0.12247035,0.11864497,0.021423407,0.0013068008,0.001352972,0.0012300553,0.12003662,0.013070931,0.0047839587,0.0024005163,0.0058924933,0.0015927126,0.11447469,0.0008420355,0.0017819703,0.08025195,0.12224019,0.007647162,0.06401924,0.0046297265,0.054088525,0.0011528437,0.12159665
0.013608043,0.116821796,0.054997098,0.012890358,0.0067318343,0.027457708,0.005070403,0.09973337,0.0015699179,0.019084705,0.0031753138,0.03649983,0.02862115,0.07893017,0.0025141498,0.025503024,0.113940924,0.12229655,0.030610489,0.008567512,0.0045566806,0.0648943,0.002419399,0.11950526
0.004762838,0.10753349,0.08010085,0.020491365,0.0026611881,0.0009967469,0.0019090959,0.11263465,0.07819444,0.04376928,0.0058791577,0.0059162388,0.0116662495,0.11242798,0.0002706108,0.01004022,0.06703019,0.11898888,0.043664448,0.021181317,0.011836052,0.022888608,0.0013248572,0.11383123
0.046259917,0.11646987,0.06962661,0.01819776,0.00047188983,0.0023080495,0.0052236035,0.10051676,0.020227384,0.0014763967,0.0039125066,0.013473729,0.037319172,0.11118976,0.0017659675,0.026338708,0.10808381,0.11746118,0.02069045,0.035352718,0.00482817,0.019933034,0.0015787662,0.11729377
0.02360994,0.10766825,0.09863577,0.03152613,0.0018756002,0.001444723,0.00056663295,0.09067524,0.0070420615,0.011365523,0.03188703,0.005002331,0.0060474644,0.10660463,0.0064601833,0.06253094,0.07128862,0.0922654,0.007540029,0.0052462746,0.02651083,0.09476179,0.0010690952,0.1083755
0.0070959367,0.13122606,0.13053733,0.01990493,0.0027557912,0.010596641,0.00070901937,0.09492535,0.011981499,0.002794351,0.0056841425,0.0023586308,0.008815149,0.11953693,0.0004023494,0.0011912183,0.12514873,0.13537076,0.01099711,0.0029617748,0.0046778284,0.03969455,0.003265909,0.12736805
0.006826675,0.14876048,0.077523194,0.016757062,0.0026095838,0.005059933,0.0029174201,0.09282474,0.05595603,0.002794517,0.003217598,0.008003299,0.011276983,0.15077808,0.0012485667,0.0068247085,0.06363934,0.14934835,0.007968744,0.0012370382,0.01725561,0.004711013,0.012877988,0.14958309
0.080494285,0.11407883,0.05671487,0.039565105,0.007893748,0.019150065,0.015102479,0.06329922,0.003941705,0.04216946,0.0031233553,0.007674276,0.08527907,0.0720547,0.0012486151,0.027783237,0.022638125,0.11509745,0.0043794075,0.072553724,0.0025408345,0.024654308,0.0034881604,0.1150749
0.009384461,0.13723595,0.08381755,0.055019442,0.002516572,0.023002353,0.0007748438,0.094820924,0.019986436,0.005414479,0.008715766,0.0016419833,0.012246181,0.09232803,0.004299245,0.0053224494,0.11729089,0.13779858,0.04202954,0.0019772993,0.007395773,0.005788015,0.0009166766,0.13027658
0.014055839,0.1579202,0.084189124,0.0013586705,0.002580365,0.0011622016,0.0008934027,0.09437738,0.023225632,0.004234946,0.019081896,0.0012443254,0.012154988,0.06881265,0.0011849971,0.0063540353,0.04630484,0.16009441,0.0040079057,0.027396845,0.0087146275,0.10030249,0.0008626088,0.15948564
0.001664179,0.12124198,0.07221066,0.08791284,0.0012081137,0.0011526095,0.00066093344,0.10827208,0.013860229,0.01244312,0.018220834,0.0020208508,0.029345691,0.11803665,0.00084019906,0.002163881,0.10199915,0.12471241,0.02057071,0.01534922,0.00069138565,0.021238163,0.0006795031,0.12350465
0.0008706156,0.11878926,0.10914491,0.012433265,0.0025891706,0.002769,0.00033584324,0.112974405,0.006710728,0.030164197,0.0027886422,0.0031534862,0.01628776,0.117988005,0.0032877568,0.009771416,0.11389715,0.12084563,0.021970592,0.025368633,0.0039726705,0.06071408,0.0013224831,0.10185031
0.0073490744,0.12673494,0.092018194,0.029630087,0.0004646364,0.0034044161,0.0031209628,0.09895651,0.027889451,0.01886117,0.05238025,0.006243305,0.054061748,0.1173706,0.001794463,0.004407976,0.03787196,0.13421902,0.0020562015,0.0032999546,0.0009814833,0.044727918,0.0008789367,0.13127673
0.0007913665,0.0764844,0.049748406,0.0063417978,0.0010373135,0.0132708885,0.0003783033,0.11389629,0.010241162,0.0668459,0.015858384,0.0052534943,0.012503401,0.08580822,0.0004967678,0.0018749557,0.068523794,0.1244552,0.02443501,0.002043969,0.076814726,0.114098266,0.0022788034,0.12651916
0.005761047,0.10339428,0.09659234,0.11719942,0.0014056694,0.00051726965,0.0009278866,0.07967945,0.05022264,0.0038990336,0.002206107,0.014760656,0.0038890569,0.11792563,0.003787738,0.0033552698,0.07763787,0.12301874,0.02995205,0.018263696,0.003476137,0.018045116,0.00072056125,0.1233623
0.004660845,0.10587227,0.09374404,0.04400056,0.0045195585,0.0068647037,0.0042025144,0.10048132,0.013902299,0.013566014,0.009573166,0.0050703767,0.02448805,0.09311567,0.0013752026,0.002204079,0.08859849,0.10454621,0.0647719,0.0035638886,0.0133063225,0.085442744,0.0051528052,0.10697702
0.007468132,0.08391108,0.075921655,0.006003952,0.001651314,0.0092856055,0.0014926437,0.11886335,0.038289893,0.011289253,0.019581582,0.02277043,0.013884159,0.13478914,0.0029630372,0.001242966,0.12651806,0.13314015,0.010528907,0.0039756526,0.0005285135,0.041709494,0.0013337674,0.13285726
0.0012857121,0.12895177,0.030288357,0.03211473,0.0057127145,0.020602072,0.0020817395,0.08223185,0.005269298,0.006162159,0.0060076118,0.006167572,0.07205257,0.12481206,0.0039931484,0.0497705,0.095152736,0.13664605,0.012927288,0.011225729,0.023759203,0.0032988389,0.0026791824,0.13680704
0.012289976,0.096357875,0.10010855,0.017447999,0.003601139,0.0033073067,0.0017651899,0.095354825,0.0042381147,0.0073680114,0.01862272,0.0074401563,0.08471153,0.115141995,0.0014601443,0.0031666337,0.062021043,0.112278976,0.008932895,0.020332247,0.013069038,0.092947125,0.0015638699,0.11647269
0.00062357984,0.12579884,0.08056449,0.031773694,0.0019300854,0.005282842,0.004142774,0.11351688,0.011951848,0.08940047,0.008940075,0.00042932798,0.025791155,0.116900355,0.00019472309,0.000751881,0.030655654,0.12584485,0.016663354,0.0028243442,0.030539114,0.049529284,0.0013357487,0.12461462
0.010859063,0.11220087,0.0839784,0.03693411,0.0029074843,0.014248322,0.0016242245,0.10625492,0.025075082,0.025856154,0.00094824116,0.00767626,0.048893787,0.107441925,0.000527011,0.012209681,0.07173833,0.11257856,0.013042176,0.04296398,0.009183831,0.043700337,0.00058417924,0.108573005
0.007930014,0.106801614,0.106520765,0.020079691,0.0066496828,0.005481789,0.0058760783,0.06300414,0.018256752,0.0492487,0.017501816,0.011707381,0.008897671,0.11489684,0.0018961754,0.016201183,0.06545048,0.11546334,0.010388088,0.07709487,0.010233376,0.040094998,0.011238442,0.109086074
0.025992656,0.1079262,0.08957384,0.01233861,0.00030015194,0.007523743,0.0035659347,0.06374535,0.04751611,0.09021492,0.0105682,0.04572018,0.08547768,0.10026544,0.0004221156,0.008258614,0.036080286,0.10885874,0.024489788,0.0037131542,0.003190632,0.009702814,0.003654664,0.11090011
0.011106864,0.12706922,0.04702432,0.031593133,0.010359085,0.0044863783,0.0046417173,0.09176364,0.011672612,0.060802992,0.013705596,0.0018951547,0.040373012,0.104014404,0.0013525585,0.004263455,0.07021909,0.1284926,0.03374389,0.01905159,0.009463539,0.044628326,0.00030354733,0.12797326
0.0057335,0.13495426,0.095491186,0.004652372,0.0030030345,0.0032174357,0.005225572,0.07455512,0.038759872,0.005622545,0.0014823161,0.0022852933,0.009744865,0.13361014,0.0005676394,0.0010887433,0.10457009,0.13441233,0.06849668,0.021399757,0.002490523,0.008408832,0.0032649806,0.1369629
0.00597185,0.117224894,0.058886465,0.0018344416,0.0011000494,0.00042934774,0.00462405,0.12239224,0.04432444,0.09692546,0.016592458,0.0048418716,0.012515027,0.113791354,0.001625534,0.0074144173,0.06787747,0.12981452,0.010021246,0.03458599,0.0046060155,0.013078457,0.0046937014,0.12482867
0.005609723,0.12606765,0.08205744,0.012434969,0.0012922819,0.0006156152,0.0032357462,0.1200921,0.031304352,0.043269347,0.018781278,0.002312394,0.047253855,0.09903629,0.0008490542,0.0022818625,0.0674975,0.12721218,0.050964076,0.0136997225,0.009340628,0.006560458,0.0009500476,0.12728144
0.011683251,0.11148146,0.06864712,0.020159218,0.005957147,0.0072396137,0.0010136906,0.025151987,0.012670408,0.032801993,0.0123989815,0.005759567,0.047510922,0.109368876,0.006111835,0.07559106,0.09758688,0.13399255,0.060981914,0.0005886734,0.008397027,0.0039160172,0.006492379,0.13449746
0.009733844,0.09992298,0.098091796,0.058401905,0.00084564637,0.0046751564,0.0007232084,0.10224888,0.014082329,0.01317107,0.018838271,0.040108833,0.05940793,0.029435836,0.001455968,0.0098262075,0.109003544,0.117451504,0.07052723,0.0026826868,0.006925085,0.0056074806,0.013753284,0.11307937
0.025861837,0.113323316,0.07565222,0.008396286,0.005638766,0.0065271487,0.0019663342,0.09530538,0.0020015808,0.037330154,0.015121297,0.0027574971,0.06873933,0.11409999,0.0004816099,0.005831043,0.091443345,0.11880655,0.05731189,0.008734185,0.015846157,0.0044198274,0.0057582753,0.11864606
0.0033815403,0.1192457,0.09228651,0.01204871,0.0012403869,0.0009160594,0.0007169196,0.06781123,0.053103168,0.004236621,0.011698432,0.005293555,0.0738478,0.114188366,0.00172254,0.03475906,0.098465145,0.123228826,0.007933969,0.023918942,0.006766861,0.018601544,0.00043966062,0.12414853
0.0010084287,0.11477806,0.07378821,0.0027358783,0.002784633,0.010656508,0.002053403,0.07109351,0.004747342,0.058722485,0.017709156,0.028795741,0.052993447,0.122928835,0.007442682,0.020694967,0.10111072,0.12807168,0.029629894,0.0064368714,0.003934445,0.0064740772,0.004171102,0.12723798
0.03704329,0.11165712,0.1046969,0.024460303,0.00821615,0.006871341,0.00075098133,0.107209474,0.001531494,0.10020985,0.012869346,0.017775605,0.006879207,0.11049098,0.0003159452,0.006961279,0.07967429,0.11066285,0.0022086184,0.00075502525,0.05137069,0.0078068734,0.0019974764,0.0875849
0.016832978,0.124366656,0.07609866,0.030519586,0.00087048305,0.0014376782,0.0036154161,0.12073822,0.013390088,0.04211808,0.0059819734,0.027355837,0.02401936,0.089901015,0.0017438909,0.005917309,0.11928146,0.1268572,0.0023676862,0.010534636,0.016940631,0.0072700307,0.005384397,0.12645674
0.010676178,0.11239497,0.075780235,0.004867546,0.0034874815,0.011416549,0.002377953,0.10801231,0.00072972936,0.0920159,0.0042909873,0.0050095664,0.0065378738,0.11164166,0.0010609648,0.0036281492,0.10400574,0.114362165,0.006209084,0.026151046,0.0027702965,0.07778744,0.0014189888,0.11336712
0.011953552,0.11777032,0.068409435,0.05009628,0.0027786875,0.015070598,0.0052592084,0.07750862,0.059985865,0.033036526,0.0025452771,0.01236797,0.061303396,0.06073643,0.004953092,0.0029010552,0.09167438,0.122858085,0.011652369,0.004392737,0.038781315,0.019786779,0.0015227081,0.12265532
0.010369227,0.10614184,0.055707384,0.0011436292,0.003474746,0.004683548,0.001460612,0.09847869,0.037499286,0.06489098,0.0034742733,0.012440098,0.0005089132,0.09847768,0.0010782327,0.06449291,0.09589404,0.10614619,0.0032992389,0.013128248,0.032669425,0.07427408,0.0037810109,0.106485814
0.0015516498,0.12839545,0.112929225,0.0213113,0.0010633689,0.00093242805,0.0028080805,0.11769803,0.003511232,0.007248348,0.0037618848,0.0030917122,0.0063103545,0.101818606,0.0016179152,0.008701308,0.068455465,0.12996697,0.077101104,0.0035337575,0.0034957088,0.062186077,0.0007591798,0.13175088
0.019481778,0.08169602,0.09353446,0.009753786,0.004677884,0.0067445654,0.0068837316,0.09250801,0.025034288,0.09367428,0.016817583,0.017730813,0.015282865,0.032168094,0.004587137,0.0066312496,0.10882223,0.106644325,0.006155296,0.08090941,0.011858658,0.04970044,0.00055472314,0.10814836
0.04589464,0.12640476,0.03090034,0.07698031,0.0014869656,0.012867756,0.003526,0.09383962,0.009134981,0.013210745,0.0051676873,0.015123196,0.039944507,0.12464198,0.007156888,0.016654376,0.010742891,0.13161966,0.04680493,0.013528902,0.001020696,0.046334486,0.00041567764,0.12659799
0.01850612,0.09297992,0.09284388,0.03310972,0.0009785483,0.00093628024,0.0027208677,0.11018118,0.039959904,0.055270758,0.0121028805,0.040153943,0.052794978,0.09322322,0.0022448862,0.0067554098,0.09672881,0.11009572,0.0028065473,0.0036127537,0.007851094,0.0107381055,0.0052862936,0.10811817
0.0036156466,0.106627494,0.039424974,0.004399607,0.0018589956,0.0016059338,0.027187163,0.11210501,0.0008125077,0.1136561,0.0042894846,0.004368093,0.013642387,0.12237522,0.0018972969,0.0016005994,0.06469863,0.122740276,0.03431811,0.0028056754,0.0032496795,0.08614424,0.002875677,0.1237012
0.006111518,0.112523474,0.063799985,0.007836944,0.0052593625,0.011942517,0.002021841,0.09077453,0.027912764,0.01644049,0.012881404,0.003008812,0.013872509,0.11303681,0.00045972428,0.07402012,0.09778052,0.11254826,0.007996404,0.06100601,0.0061426763,0.041099094,0.0010172538,0.110507
0.0043299664,0.1053339,0.058995873,0.0042698476,0.027645338,0.0028842725,0.0073851203,0.059142653,0.046641942,0.042738426,0.040572755,0.0116212815,0.0023407827,0.10048937,0.001361123,0.03223258,0.07821193,0.110275865,0.09820367,0.032076642,0.0064412705,0.0063618077,0.006984415,0.11345914
0.012141754,0.13139774,0.04631682,0.070827045,0.001476084,0.007062451,0.0069268625,0.06550463,0.007918288,0.040396985,0.006646776,0.008913298,0.083033346,0.064215876,0.0054052495,0.0013977087,0.02070913,0.13788012,0.008351436,0.020743575,0.005063491,0.10097174,0.008933988,0.1377656
0.0029810134,0.11976676,0.10084366,0.059617035,0.0032549694,0.001431719,0.00038560087,0.12690221,0.03544956,0.05143411,0.0069528166,0.0037339032,0.050407,0.12723021,0.0005224291,0.0014239961,0.01182493,0.1297582,0.017416712,0.0028667669,0.0014432492,0.013700118,0.00020546792,0.13044764
0.01498265,0.07956741,0.094027966,0.10811907,0.0029162285,0.003038921,0.0028019366,0.06560329,0.003120107,0.024304789,0.0709038,0.0011544959,0.032707248,0.095684014,0.0021531975,0.0047488087,0.089350834,0.12525658,0.02196237,0.001403419,0.003818045,0.02715128,0.00087247504,0.12435101
0.014716827,0.084811635,0.101856396,0.07210492,0.0010024683,0.0023488514,0.0027851895,0.0978111,0.070046194,0.014925107,0.010939834,0.000941023,0.014033167,0.10490396,0.0005993204,0.0055056624,0.08053122,0.10445233,0.009788727,0.006406471,0.0016612486,0.08998029,0.005089118,0.10275894
0.0040425463,0.12701574,0.093329884,0.016702235,0.0011196256,0.0028171875,0.0017738632,0.07724558,0.041640624,0.028957717,0.02230252,0.0090691205,0.0042845816,0.12833162,0.0016773143,0.07405667,0.0485606,0.12667534,0.030975483,0.015922008,0.0004996597,0.014571782,0.0032946477,0.12513365
0.0062814956,0.120103374,0.1259148,0.013467059,0.00032612923,0.0005164745,0.0011520161,0.12211053,0.0024663748,0.017336207,0.028063487,0.004228774,0.023860643,0.10976268,0.0039824354,0.0021994745,0.10541948,0.1324322,0.007831536,0.006840834,0.0060393345,0.035493996,0.0018326489,0.12233801
0.010732233,0.085431926,0.104802094,0.097893566,0.0010330189,0.018797657,0.0002182114,0.059531566,0.007461182,0.0035583873,0.009982383,0.0020365943,0.0718268,0.10783441,0.001637216,0.0027618662,0.08782829,0.11675651,0.0047182306,0.0008926865,0.012810328,0.07607275,0.0025311355,0.112850904
0.08122172,0.11506185,0.10520085,0.0035623657,0.00448561,0.0006957953,0.0033774278,0.016947024,0.007102676,0.017664723,0.010404395,0.010715104,0.044299673,0.09705439,0.00067782955,0.01783877,0.11618843,0.11825675,0.07728937,0.0070898943,0.030106356,0.0065387217,0.0038396902,0.10438058
0.013658953,0.13006924,0.06386497,0.025615823,0.0022075279,0.004008811,0.0005583684,0.06770784,0.0012772413,0.10906925,0.0015753945,0.0052060955,0.017764237,0.13051255,0.00063459936,0.003060279,0.08585683,0.13572192,0.026320701,0.014975273,0.008382439,0.01690867,0.00029873618,0.13474417
0.015093949,0.1124286,0.060899362,0.11728448,0.013277983,0.004736109,0.00432513,0.075365625,0.019259468,0.038182687,0.028357234,0.003870589,0.050514635,0.057649758,0.0031104237,0.0086803585,0.07950596,0.11729649,0.00532007,0.0024563652,0.014926598,0.05396748,0.00331246,0.110178165
0.008359023,0.10906281,0.09324154,0.034459155,0.0010319721,0.0038765843,0.021898367,0.09669405,0.017356848,0.04472292,0.034975488,0.01185895,0.01971885,0.106816806,0.00021253404,0.0018736974,0.09799544,0.109247185,0.032398887,0.012468507,0.0005680649,0.029314822,0.002455471,0.10939193
0.011115652,0.11421231,0.091647215,0.0097062895,0.001892831,0.0010943327,0.0009811453,0.071016066,0.03976586,0.028904008,0.029329019,0.008570757,0.0018027269,0.111762345,0.002753771,0.014472193,0.0638926,0.11344724,0.07149322,0.019726058,0.004383881,0.0786036,0.0010190164,0.10840794
0.010684065,0.10545097,0.057836514,0.05414117,0.00081235974,0.0027957384,0.00033111442,0.10397229,0.005846202,0.011116386,0.009254493,0.0008167222,0.080741234,0.1020078,0.0026684348,0.0092894025,0.1079486,0.10907805,0.0547975,0.008437538,0.00538577,0.044131007,0.004455111,0.10800161
0.015396392,0.1478616,0.08415379,0.0052977027,0.00032843548,0.0020359706,0.0008425008,0.10308429,0.003393778,0.07219998,0.0018135058,0.0072140153,0.062447265,0.12207625,0.0012695737,0.0006381286,0.029525978,0.14870001,0.0056608194,0.011385689,0.0017250626,0.023148252,0.00095704163,0.14884399
0.023182249,0.11421642,0.116629206,0.031668756,0.00022252632,0.0012263516,0.005055235,0.08711671,0.013166969,0.007001144,0.015919976,0.04191722,0.029667946,0.091444306,0.0021811598,0.0061040516,0.07281516,0.112629436,0.014004746,0.043861046,0.0049999636,0.05099653,0.0011655189,0.112807326
0.006335991,0.0796856,0.09479997,0.07956621,0.0056451866,0.0027477797,0.019611675,0.088371985,0.01859246,0.040177356,0.011516481,0.0054684915,0.060488135,0.098875284,0.0038773369,0.014862073,0.063755855,0.106732465,0.01244348,0.0069807707,0.005354791,0.06885695,0.00033790202,0.10491585
0.031472724,0.10611156,0.06271216,0.046919808,0.004360377,0.008281553,0.0066233496,0.13619922,0.00265011,0.02473689,0.011131791,0.004102769,0.018271018,0.04412904,0.0017430609,0.0015435184,0.11965404,0.13573238,0.088439845,0.007640327,0.0027951677,0.0011152122,0.0011370258,0.132497
0.0032341112,0.12958051,0.045069974,0.0038523115,0.0041637155,0.009194534,0.004602172,0.037011273,0.0063236305,0.06778861,0.005103719,0.0065507316,0.0018913029,0.11129299,0.0025470678,0.026671855,0.13705188,0.14224869,0.008414899,0.007902312,0.0042625177,0.09053093,0.0028188275,0.1418915
0.034703214,0.114543624,0.07177562,0.023305647,0.0012683776,0.00593789,0.008830994,0.08881542,0.045070272,0.08571112,0.004016639,0.008722291,0.01491249,0.10291431,0.0013649965,0.0026845674,0.0750393,0.114528865,0.057719,0.012476909,0.00463338,0.008877556,0.0014539075,0.1106937
0.0055097984,0.103464544,0.08853782,0.04856272,0.0028926095,0.007895215,0.0013213863,0.088031664,0.028293263,0.023780845,0.0049782996,0.0019978876,0.07299246,0.067018986,0.0014157603,0.00566238,0.08850206,0.10719518,0.042201597,0.091677845,0.0029829724,0.0048297704,0.004449082,0.10580587
0.0008788136,0.13072424,0.08440138,0.012292359,0.00073525525,0.0068973135,0.0015165618,0.11638801,0.013481027,0.031574015,0.010193686,0.0011442121,0.007759048,0.12938134,0.00030703747,0.010810797,0.09870599,0.13363655,0.010834831,0.0023557323,0.055024244,0.010199819,0.0005961296,0.13016163
0.019202987,0.1176791,0.074438594,0.0544541,0.00089906465,0.0010802896,0.0049170186,0.10811138,0.049292095,0.00800683,0.0035090516,0.0035355403,0.0034534368,0.11547047,0.0034245711,0.018237822,0.107374825,0.11283295,0.013632943,0.011137511,0.009642817,0.032085102,0.0034304075,0.12415103
0.018518833,0.08899161,0.07080841,0.05283669,0.0016134316,0.00307053,0.0022118597,0.093030065,0.005684678,0.045307387,0.07598568,0.014629086,0.049446743,0.08265322,0.0017634744,0.00087351404,0.09450687,0.10926937,0.01487789,0.0026307118,0.0027381147,0.056949254,0.0022821082,0.1093205
0.012613325,0.14601605,0.12146932,0.049351662,0.0011107252,0.00198561,0.0022509182,0.04374349,0.009970594,0.061127886,0.004850431,0.027778547,0.03363017,0.112742275,0.0019990972,0.009750261,0.02397407,0.14918321,0.005666251,0.0033027302,0.01238876,0.008245457,0.010592178,0.14625697
0.011842871,0.13259688,0.1043384,0.037492096,0.01838327,0.0017513473,0.0076444903,0.088597484,0.0068487795,0.025663884,0.027044147,0.027809473,0.018151619,0.119079985,0.009904684,0.00039802695,0.025101583,0.14118727,0.033592552,0.0075418395,0.00578669,0.003787108,0.005538375,0.13991718
0.010812015,0.12242878,0.07131612,0.00093529525,0.002322846,0.0009651743,0.007775991,0.10489208,0.03867755,0.10528075,0.0040217396,0.04395737,0.04821464,0.1102917,0.00073466974,0.010540699,0.010204233,0.12447537,0.02546123,0.0015636303,0.003291166,0.024189703,0.0060367323,0.121610515
0.005405885,0.12093936,0.063698545,0.035739552,0.0043104906,0.003185662,0.0146226855,0.10620567,0.008738433,0.015801273,0.0029901993,0.0048248693,0.023195809,0.12199105,6.194547e-05,0.012978805,0.12188186,0.12245741,0.005975747,0.070561126,0.004470661,0.0054182676,0.0018167495,0.12272794
0.030242417,0.092820175,0.08279108,0.03696519,0.007979348,0.0019774814,0.0013373118,0.09530016,0.0052945884,0.0842692,0.0057321982,0.005500984,0.0049360977,0.08710963,0.00070509635,0.01644219,0.1000338,0.10106026,0.0699007,0.025834672,0.0038868813,0.043843072,0.0011221156,0.094915345
0.0013840661,0.11037151,0.09096534,0.010918142,0.0026877534,0.004175037,0.004509825,0.100823596,0.018140228,0.004393149,0.07732024,0.034059662,0.0033426054,0.11079268,0.00062966853,0.009852031,0.09777657,0.11004347,0.022993056,0.017422354,0.00849914,0.042129,0.00919056,0.10758032
0.024427818,0.11511007,0.09862115,0.11154223,0.0005912769,0.0067518577,0.0013792311,0.06272562,0.013126304,0.0371794,0.001686577,0.001204578,0.0009512484,0.10922744,0.0006713338,0.0057218354,0.09718457,0.11597477,0.019172516,0.006871471,0.0023776563,0.046085015,0.0065446086,0.11487151
0.0016365716,0.10307108,0.0818716,0.062113672,0.0010732403,0.026377905,0.00881304,0.07921245,0.00773031,0.052764673,0.024431713,0.0010034669,0.05567296,0.05795939,0.0004785691,0.04180266,0.099914365,0.12576807,0.022119677,0.0011239381,0.009279338,0.011110313,0.0013447176,0.12332628
0.001730514,0.14226983,0.08932405,0.02565308,0.00046483907,0.0014034605,0.0007730926,0.0712213,0.028032813,0.0078358995,0.0066057853,0.0033360037,0.07547188,0.124138154,0.0020102493,0.001045928,0.107328616,0.14455095,0.0083995825,0.0070720054,0.0037393393,0.005083837,0.000687166,0.14182162
0.018472089,0.13395144,0.026537694,0.11179817,0.0011329678,0.0015597516,0.00022297344,0.11183665,0.0032766634,0.014471368,0.009789404,0.0013328556,0.0073585096,0.032241102,0.0016333214,0.002865217,0.07538273,0.13499658,0.11589117,0.019959552,0.008159796,0.027196346,0.0036903608,0.13624333
0.0125427665,0.11015864,0.08675282,0.063238904,0.0018410248,0.0068708463,0.010053273,0.10660039,0.02867517,0.07659075,0.008471955,0.0018895767,0.0066075027,0.0890234,0.0036545903,0.011574629,0.101488926,0.091430135,0.011998179,0.040846694,0.0014107156,0.012246279,0.0040293625,0.11200342
0.015215486,0.13182954,0.12124865,0.042277675,0.0010125618,0.003958937,0.0018000719,0.10411583,0.0070054736,0.005404337,0.015885068,0.010777589,0.043326892,0.092670895,0.0029674035,0.0020452451,0.07969848,0.13288482,0.04165737,0.006482049,0.0037942454,0.0010873072,0.00014260465,0.13271141
0.031524513,0.14625674,0.03266664,0.05596243,0.002763639,0.012065184,0.013989354,0.111894,0.0063326205,0.036405027,0.0018581473,0.0037548374,0.02547298,0.12361082,0.0032265026,0.018012421,0.009490256,0.14904614,0.03827015,0.008810917,0.0018396252,0.0014946451,0.015555648,0.14969671
0.008840816,0.12680735,0.11511305,0.024990192,0.0017094621,0.0003179399,0.00015406805,0.08305709,0.014317681,0.026300197,0.00959334,0.002217056,0.017197436,0.12687404,0.0010643874,0.0009016192,0.12833352,0.13042215,0.0051633283,0.010022652,0.006946185,0.027915204,0.0010027247,0.13073851
0.0010891533,0.123767085,0.09342837,0.028669778,0.0009154435,0.005891397,0.0028760282,0.124052644,0.0071414146,0.05486559,0.046614077,0.025685363,0.007971658,0.08713671,0.00047664662,0.037599996,0.026571268,0.12890938,0.013675902,0.04308799,0.0048737335,0.0059789773,0.0010759991,0.12764543
0.0076049385,0.09527601,0.11083183,0.009307446,0.0006434093,0.0006789712,0.0005306138,0.11031579,0.011388808,0.028934825,0.0009589245,0.018846352,0.061218776,0.113024496,0.00045034775,0.018110456,0.105396956,0.112877525,0.019209558,0.011443156,0.0036897499,0.041596465,0.0021859114,0.115478665
0.0026675297,0.12697785,0.06419461,0.000994407,0.0009876017,0.0011176578,0.009075704,0.12045864,0.053952668,0.011544152,0.010713454,0.0019045349,0.006712798,0.12700331,0.0005197931,0.0053026676,0.06478334,0.12689017,0.028623847,0.026349677,0.0016731811,0.07894238,0.00079133373,0.1278187
0.0038915672,0.11877479,0.11250992,0.012197366,0.0020184484,0.0015886863,0.019110175,0.10694547,0.013050053,0.08946746,0.010372664,0.014387553,0.041698948,0.08044087,0.000420361,0.0013821365,0.071738616,0.12973131,0.012950667,0.007312417,0.0017343648,0.037174333,0.00078706385,0.110314734
0.02396694,0.120246865,0.04075336,0.062811986,0.00252974,0.0111019695,0.00082457263,0.1229267,0.0126348175,0.033406027,0.007825749,0.013226755,0.026601767,0.06583384,0.00059797085,0.069109686,0.09656201,0.12743719,0.0064196363,0.0071234806,0.0069335336,0.018649973,0.0009365215,0.121538915
0.0014879229,0.114727065,0.08838899,0.061392356,0.007020594,0.00053225044,0.0020171376,0.113056384,0.002309678,0.07091608,0.015224543,0.005241483,0.043252364,0.10946485,0.00031786697,0.012841715,0.033888366,0.11657475,0.013580306,0.020484177,0.0036615033,0.047007505,0.00023064848,0.11638161
0.013146647,0.12112554,0.072650455,0.09349274,0.0004185177,0.004372188,0.008052911,0.05782343,0.0031045866,0.036639314,0.010163906,0.0057933,0.022751573,0.100025244,0.0005253571,0.0011561493,0.11114123,0.12144046,0.01900931,0.008443193,0.0018825476,0.06546963,0.00050365814,0.12086818
0.009021832,0.13469987,0.12411947,0.09763475,0.015201942,0.0007959592,0.005043157,0.043505687,0.024519024,0.005662674,0.025949465,0.008468155,0.004632636,0.12146751,0.0034265094,0.005273477,0.07512794,0.1345864,0.00059907924,0.02491109,0.0021910586,0.0027303922,0.00041997593,0.130012
0.0107852295,0.09497604,0.07635379,0.02722999,0.002863464,0.006240079,0.0031031142,0.07601896,0.024024798,0.009882035,0.0056775194,0.00968143,0.018059762,0.14183637,0.0132474005,0.004649341,0.089457795,0.14516841,0.030227212,0.025905296,0.010522293,0.011274575,0.017005205,0.14580986
0.009236716,0.11327995,0.016815515,0.05698954,0.0006671313,0.0038210556,0.0036026982,0.07944552,0.021117503,0.0037236647,0.015109158,0.0020521842,0.07067774,0.09200034,0.008544566,0.04434396,0.115161166,0.116268255,0.06835074,0.0068879942,0.0037117987,0.024892136,0.0019131874,0.12138748
